83202,83 239 
84907,41 181 
85978,12 183 
88926,54 183 
90985,05 182 
91048,23 182 
91545,61 93 
91568,34 103 
91568,34 101 
92788,93 100 
92788,93 6
92788,93 1920
92788,93 11
94796,87 25 
94825,98 75 
96234,09 72 
96277,37 70 
97828,61 80 
98673,1 83 
99126,71 64 454
99338,54 61 186
99353,91 239 
99939,59 150 
99986,79 68 
100425,09 171 
100484,65 171 
100932,23 92 
100932,23 65 
101132,87 171 
101484,28 103 
101484,28 101 
101998,61 100 
101998,61 6
101998,61 1920
101998,61 11
104006,55 25 
104035,39 75 
105443,06 72 
105487,96 70 
107044,95 80 
107896,1 83 
108475,3 64 581
108636,23 62 142
108678,46 239 
108951,06 151 
108998,73 69 
109400,34 239 
111095,23 183 
112235,95 183 
113538,96 181 
114263,23 182 
114761,55 93 
114785,33 103 
114785,33 101 
116005,42 100 
116005,42 6
116005,42 1920
116005,42 10
118013,61 25 
118042,92 75 
119449,95 72 
119493,93 70 
121044,7 80 
121889,8 83 
122214,57 64 326
122457,95 63 222
122665,09 152 
122712,08 69 
123214,07 239 
126989,52 181 
127225,94 181 
127704,13 182 
128899,47 183 
129396,74 93 
129418,8 103 
129418,8 101 
130626,17 100 
130626,17 6
130626,17 1920
130626,17 10
132634,07 25 
132662,52 75 
134071,06 72 
134114,53 70 
135667,72 80 
136510,24 83 
136894,18 64 385
137082,11 62 160
137290,7 151 
137332,73 69 
137766,79 239 
138389,41 183 
139437 182 
139715,1 183 
140570 182 
140718,39 181 
141182,37 181 
142386,3 182 
142884,09 93 
143066,58 103 
143066,58 101 
144276,7 100 
144276,7 6
144276,7 1920
144276,7 10
146282,01 25 
146310,29 75 
147717,51 72 
147788,61 70 
149347,13 80 
150197,66 83 
150580,55 64 384
150826,59 63 217
151034,06 150 
151071,73 68 
151700,93 173 
152199,14 92 
152199,14 65 
152392,68 239 
152563,31 173 
152595,55 103 
152595,55 101 
153109,85 100 
153109,85 6
153109,85 1920
153109,85 11
155117,78 25 
155146,11 75 
156551,95 72 
156598,24 70 
158162,01 80 
159034,8 83 
159111,76 64 79
159252,57 62 113
159459,16 151 
159496,1 69 
160009,66 93 
160044,47 239 
160991,9 103 
160991,9 101 
162213,45 100 
162213,45 6
162213,45 1920
162213,45 10
164220,35 25 
164249,15 75 
165656,71 72 
165700,75 70 
167251,92 80 
168096,6 83 
168972,04 64 876
169173,74 61 185
169204,3 239 
169534,96 151 
169564,93 69 
169983,97 239 
170710,62 183 
173949,8 183 
174556,98 183 
175847,3 182 
177075,75 183 
178588,25 181 
179036,68 93 
179050,85 103 
179050,85 101 
180272,4 100 
180272,4 6
180272,4 1920
180272,4 11
182279,42 25 
182307,98 75 
183717,3 72 
183773,26 70 
185326,8 80 
186168,82 83 
186366,79 64 200
186609,87 63 216
186816,01 151 
186858,1 69 
187373,69 239 
191201,73 181 
191536,87 181 
191968 182 
192805,08 183 
193300,47 93 
193324,76 103 
193324,76 101 
194545,35 100 
194545,35 6
194545,35 1920
194545,35 11
196553,07 25 
196595,7 75 
198003,31 72 
198046,93 70 
199604,83 80 
200456,15 83 
200836,9 64 381
201033,47 62 178
201239,45 151 
201277,49 69 
201651,13 239 
202661,85 181 
203108,95 182 
203604,62 93 
203627,19 103 
203627,19 101 
204835,93 100 
204835,93 6
204835,93 1920
204835,93 11
206842,25 25 
206871,42 75 
208279,36 72 
208323,06 70 
209882,2 80 
210731,81 83 
210824,33 64 94
211130,27 63 280
211337,69 151 
211379,14 69 
211836,13 239 
213346,09 181 
214421,31 181 
215379,74 182 
216652,37 183 
217151,55 93 
217167,79 103 
217167,79 101 
218388,66 100 
218388,66 6
218388,66 1920
218388,66 10
220396,17 25 
220425,21 75 
221833,33 72 
221876,86 70 
223434,73 80 
224286 83 
224442,9 64 158
224694,81 63 224
224900,75 152 
224948,75 69 
225462,32 93 
225491,31 239 
226443,82 103 
226443,82 101 
227665,02 100 
227665,02 6
227665,02 1920
227665,02 10
229672,29 25 
229701,06 75 
231110,14 72 
231153,03 70 
232704,49 80 
233548,47 83 
233909,55 64 362
234138,99 62 205
234178,46 239 
234491,75 151 
234523,44 69 
235032,42 93 
235201,36 239 
236026,4 103 
236026,4 101 
237247,15 100 
237247,15 6
237247,15 1920
237247,15 10
239254,65 25 
239284,44 75 
239786,58 250 
239797,33 101 
241813,86 100 
241813,86 6
241813,86 1920
241813,86 10
241813,86 25 
241838,31 75 
243246,19 72 
243294,51 70 
244851,71 80 
245703,41 83 
246062,25 64 360
246307,61 239 
246319,67 63 231
246525,63 150 
246564,05 68 
247080,12 92 
247080,12 65 
247325,91 172 
248061,09 103 
248061,09 101 
248575,29 100 
248575,29 6
248575,29 1920
248575,29 11
250583,4 25 
250612,7 75 
252021,63 72 
252064,16 70 
253621,03 80 
254473,55 83 
254945,54 64 474
255178,97 62 214
255384,94 151 
255421,25 69 
255939,73 93 
256187,42 239 
256307,66 182 
256592,85 183 
256924,1 103 
256924,1 101 
258148,52 100 
258148,52 6
258148,52 1920
258148,52 10
260152,71 25 
260182,29 75 
261590,01 72 
261646,57 70 
263204,17 80 
264055,47 83 
264407,52 64 353
264564,44 239 
264585,73 62 158
264794,08 151 
264835,94 69 
265236,97 239 
265856,64 183 
266989,51 183 
268747,05 182 
268807,27 182 
269304,09 93 
269318,74 103 
269318,74 101 
270539,85 100 
270539,85 6
270539,85 1920
270539,85 11
272547 25 
272575,98 75 
273983,9 72 
274027,69 70 
275581,73 80 
276423,44 83 
276891,48 64 469
277153,26 61 238
277460,72 150 
277498,42 68 
277965,03 92 
277965,03 65 
278994,54 103 
278994,54 101 
279509,56 100 
279509,56 6
279509,56 1920
279509,56 10
281516,88 25 
281545,38 75 
282952,97 72 
282997,36 70 
284556,78 80 
285446,26 83 
286088,99 64 644
286272,7 239 
286313,3 61 202
286619,64 151 
286667,24 69 
287130,32 93 
287890,76 183 
288164,03 103 
288164,03 101 
289385,17 100 
289385,17 6
289385,17 1920
289385,17 11
291392,35 25 
291421,49 75 
292828,96 72 
292873,27 70 
294428,07 80 
295268,7 83 
295615,62 64 348
295791,27 62 151
296002,26 151 
296048,97 69 
296547,56 239 
297457,53 181 
298550,68 182 
299046,52 93 
299065,91 103 
299065,91 101 
300273,49 100 
300273,49 6
300273,49 1920
300273,49 10
302281,01 25 
302310,16 75 
303717,86 72 
303761,55 70 
305319,32 80 
306170,76 83 
306223,84 64 54
306481,51 63 232
306687,28 150 
306724,93 68 
307239,45 92 
307239,45 65 
308222,15 103 
308222,15 101 
308736,47 100 
308736,47 6
308736,47 1920
308736,47 10
310744,26 25 
310773,13 75 
312181,76 72 
312224,84 70 
313777,93 80 
314620,57 83 
314628,88 64 9
314678,48 239 
314901,27 63 242
315107,36 150 
315147,53 68 
315663,31 92 
315663,31 65 
316644,94 103 
316644,94 101 
317159,18 100 
317159,18 6
317159,18 1920
317159,18 11
319166,83 25 
319195,75 75 
320603,02 72 
320647,67 70 
322202,88 80 
323056,6 83 
323735,78 64 680
323921,95 61 159
324227,58 152 
324264,45 69 
324724,25 93 
325002,01 239 
325761,09 103 
325761,09 101 
326968,81 100 
326968,81 6
326968,81 1920
326968,81 11
328976,12 25 
329005,22 75 
330412,18 72 
330456,73 70 
332014,28 80 
332865,72 83 
332899,26 64 35
333143,17 63 225
333352,25 151 
333387,47 69 
333898,48 93 
334018,88 239 
334719,98 183 
334890,47 103 
334890,47 101 
336111,06 100 
336111,06 6
336111,06 1920
336111,06 11
338118,98 25 
338147,91 75 
339558,09 72 
339613 70 
341167,9 80 
342008,72 83 
342319,83 64 313
342559,45 63 219
342770,71 151 
342815,75 69 
343325,56 93 
343482,58 239 
344313,16 103 
344313,16 101 
345520,74 100 
345520,74 6
345520,74 1920
345520,74 10
347528,33 25 
347557,31 75 
348966,16 72 
349008,77 70 
350566,22 80 
351417,87 83 
351441,08 64 25
351712,98 63 243
351918,52 150 
351958,13 68 
352473,08 92 
352473,08 65 
353455,96 103 
353455,96 101 
353973,94 100 
353973,94 6
353973,94 1920
353973,94 11
355978,52 25 
356006,84 75 
357414,11 72 
357458,19 70 
359012,06 80 
359854,29 83 
360278,51 64 425
360499,55 61 193
360807,81 150 
360847,67 68 
361307,31 92 
361307,31 65 
362345,44 103 
362345,44 101 
362859,65 100 
362859,65 6
362859,65 1920
362859,65 11
364867,34 25 
364896,29 75 
366303,16 72 
366348,9 70 
367901,98 80 
368743,75 83 
369122,5 64 380
369349,75 61 207
369660,29 152 
369692,22 69 
370153,99 93 
370908,46 183 
371083,81 239 
371194,89 103 
371194,89 101 
372415,64 100 
372415,64 6
372415,64 1920
372415,64 10
374424,01 25 
374452,27 75 
375861,62 72 
375903,64 70 
377462,96 80 
378313,03 83 
378372,54 64 60
378606,57 63 214
378812,36 150 
378853,34 68 
379365,28 92 
379365,28 65 
380350,97 103 
380350,97 101 
380865,3 100 
380865,3 6
380865,3 1920
380865,3 11
382872,94 25 
382902,77 75 
384311,8 72 
384353,56 70 
385904,24 80 
386749,35 83 
386802,06 64 54
387036,92 63 209
387242,87 151 
387271,11 69 
387780,29 93 
388774,04 103 
388774,04 101 
389994,48 100 
389994,48 6
389994,48 1920
389994,48 10
392002,47 25 
392604,4 75 
394014,39 72 
394056,14 70 
395610,4 80 
396451,97 83 
396782,36 64 332
396999,56 63 189
397207 150 
397245,36 68 
397758,05 92 
397758,05 65 
398743,06 103 
398743,06 101 
399257,48 100 
399257,48 6
399257,48 1920
399257,48 10
401265,23 25 
401294,98 75 
402702,47 72 
402746,05 70 
404299,94 80 
405154,98 83 
405466,11 64 313
405634,32 62 147
405841,81 151 
405876,61 69 
406384,07 93 
406558,73 239 
406633,15 182 
406913,56 183 
407258,98 183 
407379,53 103 
407379,53 101 
408600,05 100 
408600,05 6
408600,05 1920
408600,05 11
410607,92 25 
410636,82 75 
412043,36 72 
412088,53 70 
413644,55 80 
414497,56 83 
415007,36 64 511
415207,31 61 178
415514,6 150 
415557,94 68 
416017,3 92 
416017,3 65 
417055,11 103 
417055,11 101 
417569,64 100 
417569,64 6
417569,64 1920
417569,64 11
419577,41 25 
419606,27 75 
421014,45 72 
421057,81 70 
422610,4 80 
423453,43 83 
424088,67 64 636
424258,96 61 140
424565,45 150 
424607,43 68 
425069,38 92 
425069,38 65 
426104,58 103 
426104,58 101 
426619,63 100 
426619,63 6
426619,63 1920
426619,63 10
428626,75 25 
428655,41 75 
430063,51 72 
430107,16 70 
431662,09 80 
432516,24 83 
432731,16 64 216
432955,39 63 200
433161,88 150 
433202,98 68 
433717,43 92 
433717,43 65 
434700,99 103 
434700,99 101 
435215,2 100 
435215,2 6
435215,2 1920
435215,2 10
437222,94 25 
437251,83 75 
438659,58 72 
438703,47 70 
440255,47 80 
441099,32 83 
441211,34 64 113
441434,04 63 203
441640,45 150 
441679,34 68 
442193,45 92 
442193,45 65 
443177,47 103 
443177,47 101 
443694,92 100 
443694,92 6
443694,92 1920
443694,92 10
445699,28 25 
445728,44 75 
447136,79 72 
447180,17 70 
448733,35 80 
449575,6 83 
449692,76 64 118
449927,73 63 206
450133,8 150 
450169,44 68 
450678,16 92 
450678,16 65 
451666,93 103 
451666,93 101 
452182 100 
452182 6
452182 1920
452182 10
454189,1 25 
454217,93 75 
455625,07 72 
455670,57 70 
457226,15 80 
458078,79 83 
458332,72 64 255
458561,62 63 204
458769,41 150 
458806,08 68 
459318,84 92 
459318,84 65 
460303,23 103 
460303,23 101 
460817,79 100 
460817,79 6
460817,79 1920
460817,79 10
462826,04 25 
462854,36 75 
464263,29 72 
464305,97 70 
465860,28 80 
466714,89 83 
466902,44 64 188
467147,81 63 221
467353,86 150 
467388,82 68 
467901,79 92 
467901,79 65 
468886,34 103 
468886,34 101 
469400,38 100 
469400,38 6
469400,38 1920
469400,38 10
471408,2 25 
471437,14 75 
472844,51 72 
472888,96 70 
474443,62 80 
475284,54 83 
475440,41 64 157
475673,68 63 203
475880,54 150 
475918,27 68 
476429,76 92 
476429,76 65 
477415,91 103 
477415,91 101 
477930,88 100 
477930,88 6
477930,88 1920
477930,88 10
479937,94 25 
479966,68 75 
481374,78 72 
481418,34 70 
482973,97 80 
483827,6 83 
483989,33 64 163
484188,96 63 176
484394,28 150 
484434,39 68 
484948,27 92 
484948,27 65 
485932,34 103 
485932,34 101 
486447,39 100 
486447,39 6
486447,39 1920
486447,39 11
488454,95 25 
488483,13 75 
489892 72 
489935,04 70 
491488,93 80 
492343,9 83 
492788,01 64 445
492962,91 62 153
493168,68 151 
493199,29 69 
493709,02 93 
493818,79 239 
494657,6 181 
494701,75 103 
494701,75 101 
495922,96 100 
495922,96 6
495922,96 1920
495922,96 11
497930,15 25 
497959,05 75 
499367,04 72 
499410,87 70 
500968,52 80 
501819,98 83 
502077,42 64 259
502280,52 61 182
502587,48 152 
502627,54 69 
503087,57 93 
503275,23 239 
504124,59 103 
504124,59 101 
505332,14 100 
505332,14 6
505332,14 1920
505332,14 11
507339,66 25 
507368,83 75 
508776,47 72 
508820,16 70 
510370,72 80 
511216,01 83 
511472,08 64 257
511738,05 63 244
511944,09 151 
511977,77 69 
512495,29 93 
512670,09 239 
513480,42 103 
513480,42 101 
514687,69 100 
514687,69 6
514687,69 1920
514687,69 11
516695,38 25 
516724,36 75 
518132,94 72 
518176,11 70 
519733,05 80 
520585,06 83 
520754,86 64 171
520998,91 63 215
521205,49 151 
521240,14 69 
521755,71 93 
522519,66 239 
522570,28 182 
522743,12 103 
522743,12 101 
523950,45 100 
523950,45 6
523950,45 1920
523950,45 11
525958,09 25 
525987,07 75 
527395,24 72 
527438,76 70 
528987,79 80 
529834,43 83 
530296,94 64 464
530563,21 63 237
530772,79 151 
530809,64 69 
531323,1 93 
532312,25 103 
532312,25 101 
533536,09 100 
533536,09 6
533536,09 1920
533536,09 11
535540,51 25 
536382,63 75 
537792,72 72 
537834,22 70 
539384,02 80 
540229,93 83 
540670,35 64 441
540832,37 61 137
541139,82 150 
541183,23 68 
541644,44 92 
541644,44 65 
542681,25 103 
542681,25 101 
543195,56 100 
543195,56 6
543195,56 1920
543195,56 10
545203,11 25 
545232,14 75 
546640,01 72 
546683,78 70 
548235,99 80 
549066,21 83 
549260,74 64 195
549483,74 63 205
549688,84 150 
549726,3 68 
550239,68 92 
550239,68 65 
551224,19 103 
551224,19 101 
551738,39 100 
551738,39 6
551738,39 1920
551738,39 10
553746,14 25 
553775,08 75 
555181,75 72 
555226,8 70 
556783,25 80 
557635,88 83 
557722,18 64 88
557947,01 63 206
558153,58 150 
558189,43 68 
558702,29 92 
558702,29 65 
559687,17 103 
559687,17 101 
560202,43 100 
560202,43 6
560202,43 1920
560202,43 10
562209,14 25 
562238,39 75 
563645,97 72 
563689,84 70 
565240,01 80 
566085,55 83 
566246,13 64 162
566475,6 63 204
566681,62 150 
566719,4 68 
567235,21 92 
567235,21 65 
568216,89 103 
568216,89 101 
568731,26 100 
568731,26 6
568731,26 1920
568731,26 11
570738,88 25 
570768,12 75 
572176,59 72 
572219,69 70 
573772,9 80 
574615,14 83 
574837,6 64 223
574997,68 62 143
575205,39 151 
575243,77 69 
575757,22 93 
576126,93 239 
576746,57 103 
576746,57 101 
577967,12 100 
577967,12 6
577967,12 1920
577967,12 10
579975 25 
580004 75 
581411,86 72 
581455,37 70 
583009,62 80 
583851,26 83 
583986,61 64 136
584263,96 63 254
584471,4 150 
584511,49 68 
585026,62 92 
585026,62 65 
586009,19 103 
586009,19 101 
586523,67 100 
586523,67 6
586523,67 1920
586523,67 11
588531,31 25 
588560,38 75 
589968,6 72 
590011,79 70 
591565,25 80 
592407,51 83 
592513,28 64 107
592668,06 62 128
592874,53 151 
592916,1 69 
593428,8 93 
594419,15 103 
594419,15 101 
595639,73 100 
595639,73 6
595639,73 1920
595639,73 11
597647,41 25 
597676,49 75 
599083,34 72 
599127,94 70 
600687,01 80 
601537,24 83 
601613,57 64 77
601832,07 61 190
601848,82 239 
602165,14 152 
602205,59 69 
602665,03 93 
602730,39 239 
603506,07 183 
603708,53 103 
603708,53 101 
604929,06 100 
604929,06 6
604929,06 1920
604929,06 11
606937,55 25 
608551,81 75 
609961,82 72 
610003,53 70 
611558,49 80 
612399,1 83 
612983,93 64 585
613226,27 62 215
613434,11 151 
613472,37 69 
613986,93 93 
614104,76 239 
614970,13 103 
614970,13 101 
616191,25 100 
616191,25 6
616191,25 1920
616191,25 10
618198,32 25 
618227,93 75 
619634,24 72 
619679,92 70 
621254,67 80 
622101,65 83 
622215,37 64 115
622441,1 63 208
622648,69 150 
622682,01 68 
623192,59 92 
623192,59 65 
624179,57 103 
624179,57 101 
624697,77 100 
624697,77 6
624697,77 1920
624697,77 11
626701,41 25 
626731,18 75 
628138 72 
628181,78 70 
629734,3 80 
630577,9 83 
630950,17 64 374
631161,47 61 185
631468,43 150 
631504,64 68 
631965,28 92 
631965,28 65 
633002,32 103 
633002,32 101 
633516,58 100 
633516,58 6
633516,58 1920
633516,58 11
635524,94 25 
635553,44 75 
636962,16 72 
637004,9 70 
638555,83 80 
639400,69 83 
639635,6 64 236
639827,44 61 174
640135,57 150 
640180,9 68 
640640,24 92 
640640,24 65 
641678,59 103 
641678,59 101 
642192,92 100 
642192,92 6
642192,92 1920
642192,92 11
644200,53 25 
644229,53 75 
645638,72 72 
645681,1 70 
647237,08 80 
648090,33 83 
648417,54 64 328
648617,47 61 182
648926,43 152 
648958,54 69 
649421,67 93 
650266,37 183 
650474,94 103 
650474,94 101 
651695,85 100 
651695,85 6
651695,85 1920
651695,85 10
653703,13 25 
653732,24 75 
655139,59 72 
655183,77 70 
656737,84 80 
657579,64 83 
657733,98 64 156
657995,24 63 244
658202,43 150 
658239,5 68 
658751,7 92 
658751,7 65 
659737,45 103 
659737,45 101 
660252,44 100 
660252,44 6
660252,44 1920
660252,44 11
662259,73 25 
662288,31 75 
663696,92 72 
663740,02 70 
665287,97 80 
666135,8 83 
666647,09 64 513
666857,46 61 189
667165,68 150 
667209,48 68 
667673,82 92 
667673,82 65 
668707,05 103 
668707,05 101 
669221,44 100 
669221,44 6
669221,44 1920
669221,44 10
671228,98 25 
671257,71 75 
672663,96 72 
672723,91 70 
674273,32 80 
675118,66 83 
675375,66 64 258
675612,91 63 216
675818,06 150 
675858,85 68 
676372,45 92 
676372,45 65 
677356,56 103 
677356,56 101 
677871,27 100 
677871,27 6
677871,27 1920
677871,27 10
679878,54 25 
679907,59 75 
681316,07 72 
681359,13 70 
682915,1 80 
683755,08 83 
683961,05 64 207
684193,16 63 213
684403,5 150 
684441,69 68 
684956,28 92 
684956,28 65 
685939,58 103 
685939,58 101 
686454,13 100 
686454,13 6
686454,13 1920
686454,13 10
688461,64 25 
688490,25 75 
689897,73 72 
689942,01 70 
691498,42 80 
692351,14 83 
692535,51 64 185
692768,56 63 205
692976,16 150 
693011,54 68 
693524,37 92 
693524,37 65 
694509,22 103 
694509,22 101 
695023,64 100 
695023,64 6
695023,64 1920
695023,64 11
697031,3 25 
697060,67 75 
698468,61 72 
698511,9 70 
700069,72 80 
700921,06 83 
701215,01 64 295
701387,79 61 148
701694,77 150 
701728,82 68 
702189,19 92 
702189,19 65 
703225,81 103 
703225,81 101 
703741,05 100 
703741,05 6
703741,05 1920
703741,05 10
705747,74 25 
705776,51 75 
707184,17 72 
707229,22 70 
708777,33 80 
709624,03 83 
709770,44 64 148
709976,85 63 180
710185,21 150 
710230,91 68 
710746,52 92 
710746,52 65 
711728,66 103 
711728,66 101 
712247,04 100 
712247,04 1
712247,04 1920
712247,04 11
712247,04 78 
714250,76 25 
714279,58 75 
715687,25 72 
715731,33 70 
717286,93 80 
718140,45 83 
718356,52 64 217
718551,67 61 172
718862,12 151 
718907,29 69 
719367,27 93 
720348,76 183 
720405 103 
720405 101 
721626,54 100 
721626,54 1
721626,54 1920
721626,54 10
723633,41 25 
723662,4 75 
725071,98 72 
725114,33 70 
726667,41 80 
727489,74 250 
727508,58 101 
729524,16 100 
729524,16 1
729524,16 1920
729524,16 10
729524,16 25 
729553,24 75 
730961,2 72 
731004,99 70 
732564,35 80 
733413,88 83 
733481,71 64 69
733750,43 63 244
733958,19 151 
733994,24 69 
734507,88 93 
735491,89 103 
735491,89 101 
736712,39 100 
736712,39 1
736712,39 1920
736712,39 10
738720,38 25 
738749,05 75 
740156,37 72 
740200,71 70 
741760,12 80 
742609,95 83 
742875,56 64 267
743117,2 63 216
743324,75 153 
743363,6 68 
743879,29 92 
743879,29 65 
744860,91 103 
744860,91 101 
745375,51 100 
745375,51 1
745375,51 1920
745375,51 11
747382,99 25 
747411,89 75 
748820,87 72 
748863,67 70 
750415,89 80 
751259,32 83 
752178,43 64 920
752379,64 61 175
752689,13 151 
752728,16 69 
753186,65 93 
753876,5 239 
754230,24 103 
754230,24 101 
755450,72 100 
755450,72 1
755450,72 1920
755450,72 10
757458,84 25 
757487,64 75 
758896,29 72 
758939,22 70 
760496,75 80 
761348,19 83 
761751,38 64 404
761996,38 63 223
762203,1 151 
762243,28 69 
762755,05 93 
763746,2 103 
763746,2 101 
764966,84 100 
764966,84 1
764966,84 1920
764966,84 11
766974,52 25 
767003,74 75 
768410,95 72 
768456,1 70 
770010,05 80 
770850,85 83 
771321,41 64 472
771767,92 61 425
772075,53 151 
772111,66 69 
772570,79 93 
773085,02 239 
773608,65 103 
773608,65 101 
774829,7 100 
774829,7 1
774829,7 1920
774829,7 10
776836,96 25 
776866,62 75 
778274,29 72 
778317,68 70 
779875,73 80 
780726,76 83 
780972,71 64 247
781216,93 63 225
781423,93 151 
781461,64 69 
781976,34 93 
782964,57 103 
782964,57 101 
784185,25 100 
784185,25 1
784185,25 1920
784185,25 11
786193,17 25 
786222,11 75 
787628,97 72 
787673,42 70 
789227,14 80 
790069,23 83 
790602,5 64 534
790874,19 62 246
791082,37 150 
791116,69 68 
791630,3 92 
791630,3 65 
792329,27 172 
792613,79 103 
792613,79 101 
793128,85 100 
793128,85 1
793128,85 1920
793128,85 10
795135,89 25 
795164,54 75 
796571,57 72 
796616,51 70 
798172,43 80 
799025,4 83 
799408,38 64 384
799636,76 63 199
799844,6 151 
799886,15 69 
800402,84 93 
800942,7 239 
800991,11 183 
801202,88 183 
801383,48 103 
801383,48 101 
802603,98 100 
802603,98 1
802603,98 1920
802603,98 11
804611,77 25 
804641,02 75 
806048,85 72 
806092,46 70 
807649,55 80 
808501,57 83 
809290,77 64 790
809541,03 61 227
809848,3 151 
809894,81 69 
810354,95 93 
811392,57 103 
811392,57 101 
812616,98 100 
812616,98 1
812616,98 1920
812616,98 11
814621,12 25 
816489,21 75 
817898,45 72 
817940,78 70 
819496,58 80 
820336,38 83 
820747,8 64 412
820968,67 61 193
821275,73 151 
821311,44 69 
821774,03 93 
822370,38 183 
822814,16 103 
822814,16 101 
824035,1 100 
824035,1 1
824035,1 1920
824035,1 10
826042,32 25 
826257,92 75 
827667,46 72 
827723,01 70 
829276,15 80 
830118,62 83 
830438,3 64 321
830649,99 63 185
830855,67 151 
830899,61 69 
831412,73 93 
831563,28 239 
832179,43 183 
832396,67 103 
832396,67 101 
833604,06 100 
833604,06 1
833604,06 1920
833604,06 11
835611,59 25 
835640,42 75 
837048,57 72 
837092,42 70 
838642,71 80 
839488,03 83 
840007,7 64 520
840279,77 61 246
840587,61 153 
840628,32 68 
841092,25 92 
841092,25 65 
842125,73 103 
842125,73 101 
842640,3 100 
842640,3 1
842640,3 1920
842640,3 10
844647,7 25 
844676,5 75 
846085,65 72 
846128,31 70 
847681,29 80 
848524,08 83 
848941,33 64 418
849206,94 63 244
849412,81 151 
849450,78 69 
849961,28 93 
850157,92 239 
850948,75 103 
850948,75 101 
852157,04 100 
852157,04 1
852157,04 1920
852157,04 10
854163,69 25 
856378,07 75 
857786,67 72 
857830,1 70 
859383,07 80 
859706,16 250 
859718,46 101 
861733,68 100 
861733,68 1
861733,68 1920
861733,68 10
861733,68 25 
864587,86 75 
865996,84 72 
866039,85 70 
867595,39 80 
868448,83 83 
868457,46 64 9
868717,42 63 242
868925,38 151 
868957,36 69 
869461,59 239 
870557,22 181 
871098,39 182 
871697,66 183 
871799,54 183 
872157,37 183 
873336,97 183 
873716,31 183 
874515,47 181 
874919,93 182 
875546,69 182 
875957,24 183 
876455,89 93 
876471,04 103 
876471,04 101 
877678,17 100 
877678,17 1
877678,17 1920
877678,17 10
879686,04 25 
879714,67 75 
881121,97 72 
881166,64 70 
882720,63 80 
883562,43 83 
883846,42 64 285
884097,33 63 229
884305,22 151 
884344,35 69 
884857,25 93 
885119,53 239 
885189,11 182 
885286,66 181 
885574,35 181 
885840,39 103 
885840,39 101 
887047,52 100 
887047,52 1
887047,52 1920
887047,52 11
889055,29 25 
889084,52 75 
890492,6 72 
890536,2 70 
892088,19 80 
892931,73 83 
893112,65 64 182
893308,33 239 
893319,77 61 190
893628,73 151 
893671,83 69 
894130,28 93 
894311,86 239 
895169,63 103 
895169,63 101 
896376,98 100 
896376,98 1
896376,98 1920
896376,98 10
898384,53 25 
904917,7 75 
906327,76 72 
906370,07 70 
907921,39 80 
908764,76 83 
908955,72 64 191
