319224,56 100 
319224,56 6
319224,56 1921
319224,56 11
321232,59 25 
321781,03 75 
323188,8 72 
323233,08 70 
324784,03 80 
325628,97 83 
326185,68 64 557
326372,89 62 171
326579,54 151 
326622,01 69 
327133,17 93 
328120,35 103 
328120,35 101 
332139,09 100 
332139,09 6
332139,09 1921
332139,09 11
334147,13 25 
334176,05 75 
335583,57 72 
335627,65 70 
337180,62 80 
338010,56 83 
338394,56 64 385
338681,03 63 259
338888,55 151 
338919,35 69 
339430,82 93 
340421,87 103 
340421,87 101 
344441,03 100 
344441,03 6
344441,03 1921
344441,03 11
346448,85 25 
346477,42 75 
347884,32 72 
347929,23 70 
349476,41 80 
350312 83 
350832,26 64 521
351089,8 62 232
351295,41 151 
351326,68 69 
351835,56 93 
352616,23 183 
352830,23 103 
352830,23 101 
356852,1 100 
356852,1 6
356852,1 1921
356852,1 10
358857 25 
358885,59 75 
360293,18 72 
360337,52 70 
361889,2 80 
362733,46 83 
362774,9 64 42
363110,08 63 311
363319,41 150 
363353,24 68 
363814,77 239 
364324,79 173 
364594,4 173 
365092,58 92 
365092,58 65 
365118,15 103 
365118,15 101 
365631,71 100 
365631,71 6
365631,71 1921
365631,71 10
367639,87 25 
367668,44 75 
369074,95 72 
369120,45 70 
370666,18 80 
371503,15 83 
371786,98 64 285
372040,16 63 232
372246,83 150 
372282,48 68 
372548,9 239 
373481,28 173 
373694,08 173 
374191,39 92 
374191,39 65 
374207,98 103 
374207,98 101 
374721,44 100 
374721,44 6
374721,44 1921
374721,44 11
376729,55 25 
377197,86 75 
378606,66 72 
378649,7 70 
380199,08 80 
381032,63 83 
381411,99 64 381
381588,83 62 157
381795,6 151 
381838,5 69 
382346,6 93 
383337,21 103 
383337,21 101 
387356,4 100 
387356,4 6
387356,4 1921
387356,4 11
389364,23 25 
389392,77 75 
390799,55 72 
390845,55 70 
392396,94 80 
393240,66 83 
393509,72 64 270
393859,98 62 328
394067,35 153 
394100,58 68 
394772,93 172 
395270,12 92 
395270,12 65 
395598,73 103 
395598,73 101 
396112,28 100 
396112,28 6
396112,28 1921
396112,28 11
398120,56 25 
398149,8 75 
399557,22 72 
399600,86 70 
401149,63 80 
401996,99 83 
402298,38 64 302
402489,8 62 174
402695,83 151 
402736,54 69 
403244,85 93 
404024,88 183 
404235,15 103 
404235,15 101 
408254,19 100 
408254,19 6
408254,19 1921
408254,19 10
410262,34 25 
410290,86 75 
411699,14 72 
411836,65 70 
413393,55 80 
414232,17 83 
414399,82 64 169
414679,27 63 261
414885,43 150 
414918,49 68 
415431,98 92 
415431,98 65 
416416,87 103 
416416,87 101 
416930,4 100 
416930,4 6
416930,4 1921
416930,4 10
418938,54 25 
418967,5 75 
420374,92 72 
420418,92 70 
421970,63 80 
422815,17 83 
423138,33 64 324
423378,5 63 218
423583,28 150 
423620,95 68 
424133,75 92 
424133,75 65 
425119,69 103 
425119,69 101 
425633,5 100 
425633,5 6
425633,5 1921
425633,5 11
427641,42 25 
427670,1 75 
429076,27 72 
429121,78 70 
430674,78 80 
431504,66 83 
431861,64 64 358
432019,21 62 143
432224,89 151 
432257,64 69 
432770,12 93 
433756,13 103 
433756,13 101 
437775,57 100 
437775,57 6
437775,57 1921
437775,57 11
439783,08 25 
439811,78 75 
441218,61 72 
441263,41 70 
442815,1 80 
443646,31 83 
444004,68 64 359
444208,57 62 177
444416,06 151 
444452,28 69 
444960,82 93 
445951,01 103 
445951,01 101 
449969,69 100 
449969,69 6
449969,69 1921
449969,69 10
451977,99 25 
452007,06 75 
453414,92 72 
453458,34 70 
455007,11 80 
455854,56 83 
456039,03 64 186
456297,62 63 231
456508,03 150 
456540,82 68 
457052,84 92 
457052,84 65 
458039,27 103 
458039,27 101 
458556,12 100 
458556,12 6
458556,12 1921
458556,12 11
460560,91 25 
461269,35 75 
462677,2 72 
462721,08 70 
464270,33 80 
465103,9 83 
465459,34 64 356
465688,84 62 212
465894,35 151 
465932,18 69 
466441,92 93 
467436,05 103 
467436,05 101 
471454,26 100 
471454,26 6
471454,26 1921
471454,26 10
473462,58 25 
473490,86 75 
473990,99 250 
474005,2 101 
476021,89 100 
476021,89 6
476021,89 1921
476021,89 10
476021,89 25 
476046,05 75 
477454,75 72 
477501,51 70 
479050,24 80 
479897,8 83 
480073,98 64 177
480347,84 63 251
480555,13 150 
480597,26 68 
481108,86 92 
481108,86 65 
482095,88 103 
482095,88 101 
482609,35 100 
482609,35 6
482609,35 1921
482609,35 11
484617,48 25 
484646,35 75 
486054,72 72 
486097,88 70 
487647,74 80 
488480,91 83 
488901,15 64 422
489091,61 62 172
489297,89 151 
489340,54 69 
489850,36 93 
490838,91 103 
490838,91 101 
494857,54 100 
494857,54 6
494857,54 1921
494857,54 11
496865,97 25 
496894,39 75 
498301,62 72 
498346,08 70 
499904,3 80 
500742,79 83 
501370,48 64 629
501608,57 61 214
501913,99 150 
501948,21 68 
502412,44 92 
502412,44 65 
503446,89 103 
503446,89 101 
503960,65 100 
503960,65 6
503960,65 1921
503960,65 10
505968,59 25 
505997,94 75 
507404,69 72 
507449,18 70 
508998,16 80 
509831,9 83 
510172,5 64 342
510407,43 63 217
510614,71 150 
510651,56 68 
511163,34 92 
511163,34 65 
512150,13 103 
512150,13 101 
512663,84 100 
512663,84 6
512663,84 1921
512663,84 11
514671,83 25 
514700,62 75 
516109,51 72 
516379,13 70 
517983 80 
518961,62 83 
519148,43 64 188
519389,01 63 215
519594,81 151 
519629,73 69 
520143,69 93 
521092,21 239 
521133,04 103 
521133,04 101 
525151,83 100 
525151,83 6
525151,83 1921
525151,83 10
527159,93 25 
527188,41 75 
528595,36 72 
528733,8 70 
530347,37 80 
531343,09 83 
531608,76 64 267
531867,51 63 232
532073,53 152 
532104,58 69 
532616,22 93 
533607,83 103 
533607,83 101 
537627,57 100 
537627,57 6
537627,57 1921
537627,57 11
539634,75 25 
539663,41 75 
541070,44 72 
541221,98 70 
542815,38 80 
543764,49 83 
543862,58 64 99
544077,09 61 193
544382,6 150 
544424 68 
544885,86 92 
544885,86 65 
545922,65 103 
545922,65 101 
546436,44 100 
546436,44 6
546436,44 1921
546436,44 10
548445,26 25 
548473,1 75 
549880,9 72 
550018,07 70 
551603,85 80 
552547,48 83 
552779,03 64 232
553031,01 63 231
553237,41 150 
553273,8 68 
553785,75 92 
553785,75 65 
554772,33 103 
554772,33 101 
555286,62 100 
555286,62 6
555286,62 1921
555286,62 10
557294,06 25 
557323,43 75 
558730,6 72 
558881,25 70 
560477,35 80 
561423,88 83 
561612,23 64 190
561878,18 63 243
562083,85 150 
562124,3 68 
562635,88 92 
562635,88 65 
563621,96 103 
563621,96 101 
564138,32 100 
564138,32 6
564138,32 1921
564138,32 11
566143,85 25 
566172,31 75 
567581,31 72 
567624,11 70 
569172,65 80 
570020,27 83 
570924,3 64 905
571120,85 62 168
571326,82 151 
571359,28 69 
571869,65 93 
572553,63 239 
572858,03 103 
572858,03 101 
576877,97 100 
576877,97 6
576877,97 1921
576877,97 11
578885,09 25 
578913,55 75 
580321,65 72 
580365,3 70 
581914,73 80 
582748,33 83 
583007,7 64 260
583260,45 61 234
583568,29 150 
583607,57 68 
584066,34 92 
584066,34 65 
585106,26 103 
585106,26 101 
585620,49 100 
585620,49 6
585620,49 1921
585620,49 10
587627,96 25 
587656,67 75 
589064,29 72 
589108,28 70 
590658,06 80 
591491,35 83 
591950,31 64 460
592180,67 61 211
592487,02 151 
592519,26 69 
592985,24 93 
594022,51 103 
594022,51 101 
598041,53 100 
598041,53 6
598041,53 1921
598041,53 11
600049,58 25 
600077,91 75 
601486,04 72 
601529,97 70 
603078,07 80 
603925,99 83 
604159,83 64 235
604367,6 61 189
604672,69 150 
604705,67 68 
605169,32 92 
605169,32 65 
606204,09 103 
606204,09 101 
606718,01 100 
606718,01 6
606718,01 1921
606718,01 10
608725,76 25 
608755,34 75 
610162,96 72 
610206,17 70 
611756,49 80 
612589,13 83 
612896,08 64 308
613067,36 61 146
613372,29 151 
613404,07 69 
613863,88 93 
614347,02 239 
614542,72 181 
614907,18 103 
614907,18 101 
618925,91 100 
618925,91 6
618925,91 1921
618925,91 11
620934,03 25 
620962,81 75 
622370,6 72 
622415,71 70 
623965,52 80 
624797,35 83 
625145,57 64 349
625340,46 61 171
625646,63 150 
625683,38 68 
626142,35 92 
626142,35 65 
627182,02 103 
627182,02 101 
627696,47 100 
627696,47 6
627696,47 1921
627696,47 10
629703,88 25 
629733,33 75 
631140,76 72 
631184,18 70 
632733,4 80 
633580,34 83 
633975,09 64 395
634210,59 61 218
634515,32 151 
634555,01 69 
635013,11 93 
636058,28 103 
636058,28 101 
640077,12 100 
640077,12 6
640077,12 1921
640077,12 11
642085,14 25 
642114,03 75 
643522,41 72 
643565,72 70 
645116,68 80 
645948,66 83 
646012,97 64 65
646249,98 61 209
646555,96 152 
646594,76 69 
647054,16 93 
648072,96 183 
648106,56 103 
648106,56 101 
652125,33 100 
652125,33 6
652125,33 1921
652125,33 10
654133,45 25 
654163,22 75 
655570,85 72 
655613,91 70 
657163,38 80 
658010,11 83 
658307,38 64 299
658515,87 61 187
658822,06 151 
658856,28 69 
659315,68 93 
660354,76 103 
660354,76 101 
664373,61 100 
664373,61 6
664373,61 1921
664373,61 10
666381,66 25 
666410,43 75 
667818,73 72 
667995,43 70 
669556,27 80 
670498,19 83 
671116,66 64 619
671327,07 61 190
671634,37 151 
671677,35 69 
672138,01 93 
673176,11 103 
673176,11 101 
677197,57 100 
677197,57 6
677197,57 1921
677197,57 11
679203,14 25 
679231,69 75 
680638,34 72 
680776,68 70 
682356,32 80 
683306,08 83 
683534,6 64 230
683855,68 63 297
684062,92 151 
684095,1 69 
684605,31 93 
685597,52 103 
685597,52 101 
689616,22 100 
689616,22 6
689616,22 1921
689616,22 11
691624,39 25 
691653,17 75 
693061,24 72 
693212,03 70 
694773,92 80 
695607,6 83 
696059,09 64 452
696295,51 61 209
696600,64 152 
696640,39 69 
697101,23 93 
698043,1 239 
698139,05 103 
698139,05 101 
702157,57 100 
702157,57 6
702157,57 1921
702157,57 11
704165,95 25 
704194,49 75 
705600,5 72 
705646,15 70 
707195,31 80 
708029,13 83 
710894,24 64 2867
711178,44 62 258
711384,84 151 
711416,26 69 
711927,26 93 
712919,71 103 
712919,71 101 
716938,38 100 
716938,38 6
716938,38 1921
716938,38 10
718946,26 25 
718976,91 75 
720384,2 72 
720426,94 70 
721977,95 80 
722822,87 83 
723740,72 64 919
724117,41 61 349
724422,47 151 
724455,69 69 
724913,15 93 
725510,59 183 
725953,93 103 
725953,93 101 
729973,39 100 
729973,39 6
729973,39 1921
729973,39 11
731980,89 25 
732009,64 75 
733417,59 72 
733461,45 70 
735008,24 80 
735844,16 83 
737968,31 64 2126
738285,58 63 297
738491,75 151 
738529,33 69 
739000,1 239 
741559,71 181 
742179,45 182 
743481,77 183 
743979,6 93 
743999,73 103 
743999,73 101 
748018,5 100 
748018,5 6
748018,5 1921
748018,5 10
750026,64 25 
750055,41 75 
751462,3 72 
751506,99 70 
753058,62 80 
753903,24 83 
754210 64 307
754458,86 61 223
754764,24 151 
754804,06 69 
755262,5 93 
755899,47 183 
756301,31 103 
756301,31 101 
760320,3 100 
760320,3 6
760320,3 1921
760320,3 10
762328,17 25 
762356,84 75 
763763,64 72 
763808,63 70 
765356,46 80 
766204,72 83 
766299,57 64 96
766595,83 63 272
766801,8 150 
766838,11 68 
767350,03 92 
767350,03 65 
768336,85 103 
768336,85 101 
768849,75 100 
768849,75 6
768849,75 1921
768849,75 11
770858,56 25 
770886,52 75 
771299,44 250 
771307,4 101 
773323,63 100 
773323,63 6
773323,63 1921
773323,63 11
773323,63 25 
773349,05 75 
774757,91 72 
774804,01 70 
776352,38 80 
777200,2 83 
777755,73 64 556
777954,67 61 182
778259,8 150 
778299,44 68 
778764,25 92 
778764,25 65 
779798,13 103 
779798,13 101 
780312,16 100 
780312,16 6
780312,16 1921
780312,16 10
782319,92 25 
782349,3 75 
783757,01 72 
783800,19 70 
785346,86 80 
786196,35 83 
786589,2 64 394
786785,07 61 176
787092,82 151 
787135,94 69 
787600,59 93 
788634,46 103 
788634,46 101 
792653,44 100 
792653,44 6
792653,44 1921
792653,44 10
794661,28 25 
794690,01 75 
796097,24 72 
796262,39 70 
797850,42 80 
798791,04 83 
799433,53 64 644
799714,63 61 258
800021,97 151 
800063,55 69 
800521,63 93 
801562,35 103 
801562,35 101 
805584,51 100 
805584,51 6
805584,51 1921
805584,51 11
807589,33 25 
807617,91 75 
809025,4 72 
809176,27 70 
810763,35 80 
811705,75 83 
811985,27 64 281
812238,78 62 227
812443,62 151 
812485,11 69 
812993,92 93 
813983,82 103 
813983,82 101 
818002,44 100 
818002,44 6
818002,44 1921
818002,44 11
820010,66 25 
823011,39 75 
824421,03 72 
824569,9 70 
826152,03 80 
827099,27 83 
830268,83 64 3170
830548,91 61 252
830855,51 150 
830891,02 68 
831354,14 92 
831354,14 65 
832389,41 103 
832389,41 101 
832902,87 100 
832902,87 6
832902,87 1921
832902,87 11
834911,25 25 
834939,9 75 
836348,11 72 
836498,2 70 
838101,08 80 
839067,67 83 
839319,37 64 253
839515,49 61 169
839820,44 150 
839860,28 68 
840323,07 92 
840323,07 65 
841358,95 103 
841358,95 101 
841872,85 100 
841872,85 6
841872,85 1921
841872,85 11
843880,69 25 
843909,39 75 
845316,84 72 
845454,65 70 
847042,06 80 
847983,93 83 
848394,2 64 412
848588,56 61 166
848894,88 150 
848936,37 68 
849395,36 92 
849395,36 65 
850435,14 103 
850435,14 101 
850948,78 100 
850948,78 6
850948,78 1921
850948,78 11
852956,88 25 
852985,31 75 
854393,68 72 
854530,87 70 
856124,36 80 
857060,07 83 
857274,99 64 216
857557,77 61 259
857863,99 150 
857906,33 68 
858363,59 92 
858363,59 65 
859404,78 103 
859404,78 101 
859919 100 
859919 6
859919 1921
859919 10
861926,5 25 
861955,22 75 
863362,95 72 
863513,73 70 
865111,66 80 
866056,32 83 
866358,25 64 303
866534,51 62 159
866743,05 151 
866777,78 69 
867285,97 93 
868281,04 103 
868281,04 101 
872299,71 100 
872299,71 6
872299,71 1921
872299,71 10
874308,12 25 
874336,38 75 
875744,6 72 
875908,41 70 
877496,87 80 
878437,77 83 
879252,22 64 816
879473,13 62 196
879680,15 151 
879723,84 69 
880232,18 93 
881222,33 103 
881222,33 101 
885241,18 100 
885241,18 6
885241,18 1921
885241,18 10
887249,18 25 
887277,95 75 
888685,04 72 
888822,9 70 
890409,22 80 
891352,29 83 
891715,99 64 364
892014,48 61 277
892322,11 151 
892353,88 69 
892812,9 93 
893857,11 103 
893857,11 101 
897876,29 100 
897876,29 6
897876,29 1921
897876,29 10
899883,89 25 
899912,42 75 
901319,42 72 
901471,02 70 
903057,06 80 
904000,35 83 
904416,2 64 417
904804,83 61 365
904821,1 239 
905141,87 151 
905175,07 69 
905634,61 93 
906678,3 103 
906678,3 101 
910697,02 100 
910697,02 6
910697,02 1921
910697,02 10
912705,19 25 
912733,83 75 
914140,44 72 
914279,15 70 
915860,26 80 
916808,74 83 
918089,78 64 1282
918303,19 61 190
918609,74 153 
918641,03 68 
919099,34 92 
919099,34 65 
920139,35 103 
920139,35 101 
920655,73 100 
920655,73 6
920655,73 1921
920655,73 10
922661,03 25 
922689,77 75 
924097,35 72 
924248,23 70 
925828,99 80 
926777,55 83 
927189,43 64 413
927384,12 61 167
927691,79 151 
927725,69 69 
928185,22 93 
929228,89 103 
929228,89 101 
933247,64 100 
933247,64 6
933247,64 1921
933247,64 10
935255,69 25 
935284,24 75 
936692,03 72 
936856,28 70 
938412,94 80 
939238,93 83 
940407,24 64 1170
940644,77 61 221
940951,82 153 
940992,18 68 
941451,19 92 
941451,19 65 
942489,99 103 
942489,99 101 
943003,55 100 
943003,55 6
943003,55 1921
943003,55 10
945011,83 25 
945040,5 75 
946447,92 72 
946492,21 70 
948043,91 80 
948888,24 83 
949794,4 64 907
950006,01 61 185
950314,11 151 
950348 69 
950807,23 93 
951845,82 103 
951845,82 101 
955864,46 100 
955864,46 6
955864,46 1921
955864,46 10
957872,74 25 
957902,01 75 
959309,76 72 
959353,19 70 
960899,23 80 
961736,19 83 
962618,95 64 884
962913,72 61 272
963219,6 151 
963261,66 69 
963722,26 93 
964178,58 239 
964326,62 181 
964773,79 103 
964773,79 101 
968792,84 100 
968792,84 6
968792,84 1921
968792,84 11
970800,71 25 
970829,45 75 
972238,32 72 
972280,98 70 
973829,94 80 
974677,28 83 
975233,18 64 557
975433,44 61 184
975740,25 150 
975776,62 68 
976233,97 92 
976233,97 65 
977275,18 103 
977275,18 101 
977788,71 100 
977788,71 6
977788,71 1921
977788,71 11
979796,89 25 
979825,31 75 
981233,04 72 
981277,28 70 
982825,24 80 
983660,2 83 
984122,98 64 464
984322,23 61 183
984629,45 150 
984666,46 68 
985124,71 92 
985124,71 65 
986164,78 103 
986164,78 101 
986678,38 100 
986678,38 6
986678,38 1921
986678,38 11
988686,77 25 
988715,22 75 
990123,11 72 
990166,87 70 
991717,09 80 
992549,82 83 
993081,37 64 533
993333,08 61 225
993639,68 150 
993675,64 68 
994133,54 92 
994133,54 65 
995174,34 103 
995174,34 101 
995688,17 100 
995688,17 6
995688,17 1921
995688,17 10
997696,1 25 
997724,58 75 
999131,18 72 
999176,64 70 
1000730,46 80 
1001559,31 83 
1002311,07 64 753
1002503,44 62 172
1002708,65 151 
1002747,38 69 
1003259,45 93 
1004250,54 103 
1004250,54 101 
1008269,73 100 
1008269,73 6
1008269,73 1921
1008269,73 11
1010277,55 25 
1010305,98 75 
1011713,68 72 
1011757,87 70 
1013304,33 80 
1014140,76 83 
1014362,29 64 223
1014582,42 61 202
1014887,12 150 
1014921,02 68 
1015378,6 92 
1015378,6 65 
1016419,45 103 
1016419,45 101 
1016932,47 100 
1016932,47 6
1016932,47 1921
1016932,47 11
1018940,48 25 
1018969,41 75 
1020377,4 72 
1020421,04 70 
1021968,72 80 
1022803,78 83 
1023164,6 64 362
1023391,37 61 202
1023700,16 150 
1023729,93 68 
1024188,72 92 
1024188,72 65 
1025228,47 103 
1025228,47 101 
1025745,87 100 
1025745,87 6
1025745,87 1921
1025745,87 10
1027750,12 25 
1027778,9 75 
1029186,5 72 
1029230,56 70 
1030778,43 80 
1031613,39 83 
1032087,28 64 475
1032311,14 62 206
1032518,03 151 
1032548,17 69 
1033061,4 93 
1034051,42 103 
1034051,42 101 
1038071,39 100 
1038071,39 6
1038071,39 1921
1038071,39 11
1040078,83 25 
1040107,98 75 
1041516,2 72 
1041692,44 70 
1043277,6 80 
1044221,65 83 
1044282,03 64 61
1044542,06 61 241
1044848,78 150 
1044881,34 68 
1045341,41 92 
1045341,41 65 
1046379,89 103 
1046379,89 101 
1046893,55 100 
1046893,55 6
1046893,55 1921
1046893,55 11
1048901,52 25 
1048929,96 75 
1050339,03 72 
1050488,88 70 
1052049,24 80 
1052898,02 83 
1053230,14 64 334
1053445,21 61 189
1053751,54 150 
1053784,6 68 
1054242,67 92 
1054242,67 65 
1055282,76 103 
1055282,76 101 
1055796,54 100 
1055796,54 6
1055796,54 1921
1055796,54 10
1057804,62 25 
1057833,01 75 
1059240,13 72 
1059284,82 70 
1060833,64 80 
1061667,67 83 
1061941,98 64 275
1062191,13 63 232
1062396,43 152 
1062433,75 69 
1062942,74 93 
