291688,19 64 731
291951,44 61 247
292256,19 151 
292293 69 
292751,12 93 
293435,27 183 
293458,4 239 
293567,89 183 
293796,31 103 
293796,31 101 
295005,68 100 
295005,68 3
295005,68 1912
295005,68 10
297011,01 25 
297040,36 75 
298398,24 72 
298438,08 70 
299988,64 80 
300834,4 83 
301487,72 64 654
301731,29 62 218
301937,53 150 
301973,32 68 
302370,99 239 
303024,18 172 
303356,7 172 
303854,57 92 
303854,57 65 
303872,16 103 
303872,16 101 
304386,15 100 
304386,15 3
304386,15 1912
304386,15 11
306393,74 25 
306422,39 75 
307778 72 
307820,95 70 
309369,26 80 
310204,04 83 
310518,11 64 315
310684,25 62 148
310890,04 151 
310925,35 69 
311433,72 93 
312428,58 103 
312428,58 101 
313648,34 100 
313648,34 3
313648,34 1912
313648,34 11
315656,59 25 
315685,23 75 
317042,74 72 
317083,76 70 
318632,62 80 
319479,98 83 
320321,48 64 842
320571,44 63 226
320776,44 150 
320818,9 68 
321326,28 92 
321326,28 65 
322317,89 103 
322317,89 101 
322831,65 100 
322831,65 3
322831,65 1912
322831,65 10
324839,41 25 
324868,29 75 
326225,35 72 
326266,75 70 
327818,91 80 
328662,79 83 
328865,39 64 203
329089,95 63 202
329297,2 151 
329330,89 69 
329841,06 93 
329980,66 239 
330522,65 183 
330834,38 103 
330834,38 101 
332040,9 100 
332040,9 3
332040,9 1912
332040,9 10
334048,94 25 
335370,41 75 
336728,9 72 
336768,91 70 
338316,91 80 
339165,11 83 
339826,86 64 663
340040,41 62 196
340245,13 152 
340273,05 69 
340785,89 93 
341776,44 103 
341776,44 101 
342982,87 100 
342982,87 3
342982,87 1912
342982,87 11
344991,07 25 
345019,69 75 
346376,84 72 
346418,21 70 
347969,82 80 
348801,53 83 
349558,82 64 759
349793,89 61 208
350100,58 151 
350135,77 69 
350594,78 93 
351255,74 182 
351274,74 239 
351303,74 182 
351638,97 103 
351638,97 101 
352858,82 100 
352858,82 3
352858,82 1912
352858,82 11
354867,11 25 
354895,82 75 
356253,33 72 
356441,17 70 
358032,31 80 
358983,78 83 
359180,12 64 197
359370,44 62 174
359575,49 151 
359616,4 69 
360127,65 93 
361115,24 103 
361115,24 101 
362322,34 100 
362322,34 3
362322,34 1912
362322,34 11
364329,85 25 
365118,1 75 
366475,8 72 
366636,76 70 
368213,45 80 
369272,76 83 
370507,25 64 1236
370719,58 62 195
370924,72 151 
370953,83 69 
371465,39 93 
372233,97 183 
372457,18 103 
372457,18 101 
373663,76 100 
373663,76 3
373663,76 1912
373663,76 10
375671,79 25 
375700,34 75 
377058,25 72 
377219,06 70 
378833,96 80 
379828,36 83 
380221,24 64 394
380413,27 62 173
380618,31 150 
380660,96 68 
381174,41 92 
381174,41 65 
382159,88 103 
382159,88 101 
382673,6 100 
382673,6 3
382673,6 1912
382673,6 10
384681,44 25 
384710,18 75 
386067,14 72 
386215,23 70 
387824,69 80 
388824,82 83 
389150,73 64 327
389310,61 62 140
389517,23 150 
389550,54 68 
390062,57 92 
390062,57 65 
391049,47 103 
391049,47 101 
391565,67 100 
391565,67 3
391565,67 1912
391565,67 10
393571,21 25 
393599,5 75 
394956,76 72 
395105,03 70 
396731,17 80 
397727,74 83 
398099,49 64 373
398269,6 62 143
398476,5 150 
398520,14 68 
399030,95 92 
399030,95 65 
400019,11 103 
400019,11 101 
400532,34 100 
400532,34 3
400532,34 1912
400532,34 10
402540,73 25 
402569,31 75 
403925,97 72 
404087,8 70 
405708,47 80 
406710,63 83 
406967,38 64 258
407193,4 62 204
407398,44 150 
407436,36 68 
407949,1 92 
407949,1 65 
408935,37 103 
408935,37 101 
409448,88 100 
409448,88 3
409448,88 1912
409448,88 11
411457,03 25 
411488,73 75 
412846,16 72 
412897,44 70 
414451,94 80 
415293,8 83 
415676,79 64 384
415864,96 61 173
416171,09 151 
416206,27 69 
416663,56 93 
417618,89 239 
417705,09 103 
417705,09 101 
418924,85 100 
418924,85 3
418924,85 1912
418924,85 11
420933,92 25 
420961,71 75 
422319,02 72 
422360,13 70 
423913,34 80 
424743,14 83 
424833,38 64 91
425103,13 61 255
425409,54 151 
425437,91 69 
425896,6 93 
426506,67 183 
426941,26 103 
426941,26 101 
428148,75 100 
428148,75 3
428148,75 1912
428148,75 11
430156,28 25 
430185,92 75 
431543,01 72 
431596,5 70 
433149,24 80 
433992,7 83 
434219,08 64 228
434453,81 62 209
434662,33 151 
434705,09 69 
435217,05 93 
436013 182 
436204,12 103 
436204,12 101 
437424,91 100 
437424,91 3
437424,91 1912
437424,91 10
439432,13 25 
439461,47 75 
440819,04 72 
440859,11 70 
442412,68 80 
443255,42 83 
443503,02 64 249
443718,69 62 197
443925,22 150 
443968,18 68 
444479,47 92 
444479,47 65 
445466,89 103 
445466,89 101 
445981,26 100 
445981,26 3
445981,26 1912
445981,26 10
447988,52 25 
448017,96 75 
449375,77 72 
449415,78 70 
450969,22 80 
451811,83 83 
451938,47 64 127
452133,87 62 176
452341,65 150 
452377,91 68 
452887,09 92 
452887,09 65 
453876,74 103 
453876,74 101 
454390,26 100 
454390,26 3
454390,26 1912
454390,26 10
456398,35 25 
456427,2 75 
457784,54 72 
457825,56 70 
459378,04 80 
460221,79 83 
460626,32 64 406
460788,48 62 141
460995,09 152 
461027,72 69 
461539,49 93 
462432,9 183 
462526,48 103 
462526,48 101 
463733,27 100 
463733,27 3
463733,27 1912
463733,27 11
465741,24 25 
465769,74 75 
467127,42 72 
467168,47 70 
468721,99 80 
469564,66 83 
469904,77 64 341
470140,17 61 217
470446,24 151 
470477,52 69 
470937,06 93 
471975,96 103 
471975,96 101 
473182,56 100 
473182,56 3
473182,56 1912
473182,56 11
475190,77 25 
475219,18 75 
476575,74 72 
476617,78 70 
478174,12 80 
479013,9 83 
479230,04 64 217
479429,77 62 177
479637,9 151 
479669,55 69 
480179,14 93 
481023,78 183 
481172,09 103 
481172,09 101 
482381,64 100 
482381,64 3
482381,64 1912
482381,64 11
484386,74 25 
484415,43 75 
485772,55 72 
485813,85 70 
487363,45 80 
488210,09 83 
488593,35 64 383
488838,53 61 229
489144,95 151 
489175,87 69 
489635,71 93 
489952,67 239 
490674,86 103 
490674,86 101 
491894,56 100 
491894,56 3
491894,56 1912
491894,56 11
493903,02 25 
493931,44 75 
495289,78 72 
495330,04 70 
496879,2 80 
497726,22 83 
497845,48 64 120
498073,35 63 202
498280,43 152 
498314,25 69 
498829,7 93 
499064,61 239 
499817,51 103 
499817,51 101 
501038,27 100 
501038,27 3
501038,27 1912
501038,27 10
503045,84 25 
503074,3 75 
504431,31 72 
504472,84 70 
506022,65 80 
506869,03 83 
507192,13 64 324
507443,43 62 229
507648,21 150 
507688,22 68 
508201,44 92 
508201,44 65 
509187,18 103 
509187,18 101 
509700,56 100 
509700,56 3
509700,56 1912
509700,56 10
511708,73 25 
511737,28 75 
513095,4 72 
513282,56 70 
514977,1 80 
516012,17 83 
516201,43 64 190
516408,44 62 184
516614,67 150 
516657,88 68 
517165,99 92 
517165,99 65 
518156,78 103 
518156,78 101 
518670,1 100 
518670,1 3
518670,1 1912
518670,1 11
520678,39 25 
520706,92 75 
522064,53 72 
522212,24 70 
523794,12 80 
524741,59 83 
524765,86 64 25
525013,41 63 219
525220,76 150 
525254,88 68 
525765,9 92 
525765,9 65 
526753,21 103 
526753,21 101 
527266,59 100 
527266,59 3
527266,59 1912
527266,59 10
529275,05 25 
529303,5 75 
530661,01 72 
530821,99 70 
532419,91 80 
533364,68 83 
533663,64 64 300
533838,83 62 155
534044,68 150 
534077,28 68 
534589,17 92 
534589,17 65 
535576,2 103 
535576,2 101 
536089,62 100 
536089,62 3
536089,62 1912
536089,62 10
538098 25 
538126,49 75 
539483,9 72 
539525,07 70 
541075,58 80 
541921,11 83 
542257,76 64 337
542467,93 62 188
542673,12 150 
542713,78 68 
543227,14 92 
543227,14 65 
544212,75 103 
544212,75 101 
544726,56 100 
544726,56 3
544726,56 1912
544726,56 10
546734,39 25 
546762,79 75 
548119,91 72 
548161,28 70 
549713,03 80 
550544,32 83 
550861,8 64 318
551042,94 62 153
551249,77 150 
551284,29 68 
551794,41 92 
551794,41 65 
552782,5 103 
552782,5 101 
553295,73 100 
553295,73 3
553295,73 1912
553295,73 11
555304,03 25 
555332,66 75 
556690 72 
556731,04 70 
558279,13 80 
559114,1 83 
559388,17 64 275
559622,29 63 216
559832,65 150 
559866,54 68 
560377,21 92 
560377,21 65 
561365,49 103 
561365,49 101 
561878,88 100 
561878,88 3
561878,88 1912
561878,88 11
563887,12 25 
563916,55 75 
565275,02 72 
565314,44 70 
566863,46 80 
567710,44 83 
567757,93 64 49
568012,05 63 235
568219,29 150 
568249,83 68 
568759,06 92 
568759,06 65 
569748,67 103 
569748,67 101 
570264,91 100 
570264,91 3
570264,91 1912
570264,91 11
572270,34 25 
572299,03 75 
573657,02 72 
573697,36 70 
575249,94 80 
576080,45 83 
576093,54 64 14
576322,65 63 203
576527,29 150 
576566,94 68 
577075,48 92 
577075,48 65 
578065,04 103 
578065,04 101 
578578,81 100 
578578,81 3
578578,81 1912
578578,81 10
580586,82 25 
580615,38 75 
581972,06 72 
582014 70 
583563,46 80 
584410,02 83 
584606,99 64 198
584788,82 62 153
584995,5 150 
585030,03 68 
585541,96 92 
585541,96 65 
586528,22 103 
586528,22 101 
587042,49 100 
587042,49 3
587042,49 1912
587042,49 11
589049,85 25 
589078,45 75 
590435,71 72 
590476,92 70 
592027,48 80 
592860,14 83 
593138,09 64 279
593331,87 63 167
593537,09 150 
593572,41 68 
594084,62 92 
594084,62 65 
595071,33 103 
595071,33 101 
595584,73 100 
595584,73 3
595584,73 1912
595584,73 10
597593 25 
597621,65 75 
598978,42 72 
599019,98 70 
600570,44 80 
601403,11 83 
601727,81 64 326
601909,09 62 161
602119,25 150 
602155,76 68 
602668,75 92 
602668,75 65 
603654,48 103 
603654,48 101 
604167,91 100 
604167,91 3
604167,91 1912
604167,91 10
606176,27 25 
606204,63 75 
607561,52 72 
607603,14 70 
609154,99 80 
609999,39 83 
610391,82 64 393
610568,13 62 157
610775,17 150 
610805,6 68 
611318,04 92 
611318,04 65 
612304,21 103 
612304,21 101 
612817,78 100 
612817,78 5
612817,78 1912
612817,78 11
612817,78 78 
614825,99 25 
614854,48 75 
616210,74 72 
616253,15 70 
617804,46 80 
618649,23 83 
618703,41 64 55
618959,1 63 231
619166,75 151 
619197,55 69 
619711,37 93 
620700,75 103 
620700,75 101 
621908,03 100 
621908,03 5
621908,03 1912
621908,03 11
623915,4 25 
623944,1 75 
625300,83 72 
625342,46 70 
626894,25 80 
627725,46 83 
628516,12 64 792
628798,11 63 261
629003,72 153 
629038,13 68 
629551,02 92 
629551,02 65 
630536,62 103 
630536,62 101 
631049,99 100 
631049,99 5
631049,99 1912
631049,99 10
633058,6 25 
633087,1 75 
633722,09 250 
633734,6 101 
635750,7 100 
635750,7 5
635750,7 1912
635750,7 10
635750,7 25 
635778,08 75 
637135,32 72 
637324,45 70 
638904,19 80 
639893,88 83 
640155,29 64 262
640368,51 62 196
640576,11 151 
640602,26 69 
641113,53 93 
641602,64 239 
642105,39 103 
642105,39 101 
643325,04 100 
643325,04 5
643325,04 1912
643325,04 10
645333,41 25 
645361,92 75 
646719,63 72 
646867,13 70 
648426,8 80 
649276,63 83 
649817,99 64 543
650058,19 62 223
650265,58 151 
650291,45 69 
650804,12 93 
651529,55 239 
651714,92 183 
651794,65 103 
651794,65 101 
653014,6 100 
653014,6 5
653014,6 1912
653014,6 11
655022,77 25 
655051,26 75 
656408,92 72 
656449,91 70 
657999,86 80 
658833,12 83 
659688,32 64 856
659957,88 63 246
660165,72 151 
660198,64 69 
660710,86 93 
661697,22 103 
661697,22 101 
662919,85 100 
662919,85 5
662919,85 1912
662919,85 10
664925,31 25 
664953,9 75 
666311 72 
666352,48 70 
667903,81 80 
668748,67 83 
669371,17 64 623
669611,11 62 224
669816,78 151 
669843,15 69 
670352,1 93 
670972,31 183 
671309,34 239 
671346,36 103 
671346,36 101 
672566,12 100 
672566,12 5
672566,12 1912
672566,12 11
674574,43 25 
674603,08 75 
675959,42 72 
676001,53 70 
677552,62 80 
678384,63 83 
679240,2 64 857
679490,58 62 227
679696,28 150 
679737,03 68 
680249,84 92 
680249,84 65 
680585,7 239 
681235,61 103 
681235,61 101 
681749,08 100 
681749,08 5
681749,08 1912
681749,08 11
683757,25 25 
683785,99 75 
685142,91 72 
685184,33 70 
686736,95 80 
687567,3 83 
687924,09 64 358
688137,21 62 197
688341,89 150 
688368,7 68 
688879,78 92 
688879,78 65 
689872 103 
689872 101 
690385,5 100 
690385,5 5
690385,5 1912
690385,5 11
692394,44 25 
692422,35 75 
693778,89 72 
693821,81 70 
695369,26 80 
696203,73 83 
696490,39 64 288
696702,15 62 193
696908,36 150 
696943,07 68 
697450,34 92 
697450,34 65 
698441,86 103 
698441,86 101 
698955,52 100 
698955,52 5
698955,52 1912
698955,52 11
700963,55 25 
700992,1 75 
702348,54 72 
702390,84 70 
703941,8 80 
704773,6 83 
705114,25 64 342
705328,67 62 196
705534,97 152 
705561,76 69 
706073,92 93 
706239,23 239 
707064,93 103 
707064,93 101 
708271,82 100 
708271,82 5
708271,82 1912
708271,82 10
710279,57 25 
710308,28 75 
711666,02 72 
711706,64 70 
713253,2 80 
714089,56 83 
714474,1 64 386
714678,35 62 176
714883,95 151 
714917,81 69 
715425,62 93 
715941,46 183 
716264,58 239 
716421,15 103 
716421,15 101 
717641,36 100 
717641,36 5
717641,36 1912
717641,36 10
719648,97 25 
719677,48 75 
721033,97 72 
721076,99 70 
722625,35 80 
723459,06 83 
724278,43 64 820
724507,91 62 211
724714,25 151 
724740,3 69 
725252,13 93 
725495,08 239 
726243,62 103 
726243,62 101 
727463,61 100 
727463,61 5
727463,61 1912
727463,61 10
729472,28 25 
730033,89 75 
731392,54 72 
731431,95 70 
732982,82 80 
733814,7 83 
734662,68 64 848
734918,8 63 238
735124,99 150 
735167,01 68 
735678,9 92 
735678,9 65 
736665,97 103 
736665,97 101 
737179,34 100 
737179,34 5
737179,34 1912
737179,34 11
739187,54 25 
739216,17 75 
740573,54 72 
740614,75 70 
742165,87 80 
743010,99 83 
744022,97 64 1013
744300,07 63 251
744507,22 151 
744545,33 69 
745057,91 93 
746048,71 103 
746048,71 101 
747268,9 100 
747268,9 5
747268,9 1912
747268,9 10
749277,04 25 
749305,58 75 
750664 72 
750837,51 70 
752477,85 80 
753566,99 83 
753993,94 64 428
754278,16 63 259
754486,46 150 
754519,35 68 
755027,34 92 
755027,34 65 
756018,13 103 
756018,13 101 
756534,37 100 
756534,37 5
756534,37 1912
756534,37 11
758539,67 25 
758568,4 75 
759925,55 72 
760100,17 70 
761769,34 80 
762816,27 83 
762886,33 64 71
763117,5 63 209
763322,7 151 
763351,28 69 
763858,66 93 
764854,47 103 
764854,47 101 
766074,17 100 
766074,17 5
766074,17 1912
766074,17 10
768082,56 25 
768112,34 75 
769469,95 72 
769643,04 70 
771314,11 80 
772333 83 
772420,22 64 89
772676,62 63 238
772881,76 150 
772924,94 68 
773437,6 92 
773437,6 65 
774423,77 103 
774423,77 101 
774937,1 100 
774937,1 5
774937,1 1912
774937,1 10
776945,57 25 
776974,27 75 
778331,6 72 
778505,82 70 
780130,09 80 
781102,06 83 
781332,8 64 231
781576,61 63 222
781782,2 150 
781814,73 68 
782325,71 92 
782325,71 65 
783313,41 103 
783313,41 101 
783827,92 100 
783827,92 5
783827,92 1912
783827,92 11
785835,05 25 
785863,69 75 
787220,79 72 
787368,82 70 
788976,46 80 
789964,95 83 
790196,47 64 232
790417,5 62 200
790622,58 150 
790665,18 68 
791174,45 92 
791174,45 65 
792163,09 103 
792163,09 101 
792676,52 100 
792676,52 5
792676,52 1912
792676,52 11
794684,69 25 
794713,42 75 
796071,46 72 
796218,51 70 
797821,3 80 
798814,69 83 
799047,86 64 234
799226,05 62 160
799434,07 150 
799474,03 68 
799984,97 92 
799984,97 65 
800972,8 103 
800972,8 101 
801486,07 100 
801486,07 5
801486,07 1912
801486,07 10
803494,54 25 
803523,1 75 
804880,31 72 
805028,35 70 
806589,02 80 
807437,67 83 
807629,61 64 193
807878,01 63 228
808084,11 150 
808123,93 68 
808631,01 92 
808631,01 65 
809622,52 103 
809622,52 101 
810135,93 100 
810135,93 5
810135,93 1912
810135,93 11
812144,14 25 
812172,83 75 
813528,97 72 
813572,68 70 
815122,72 80 
815967,46 83 
816093,89 64 127
816380,25 63 267
816590,5 151 
816622,49 69 
817132,37 93 
818125,72 103 
818125,72 101 
819345,39 100 
819345,39 5
819345,39 1912
819345,39 11
821353,62 25 
822421,67 75 
823779,62 72 
823820,32 70 
825371,06 80 
826216,55 83 
826521,96 64 306
826736,85 62 188
826943,32 152 
826982,66 69 
827495,57 93 
828481,4 103 
828481,4 101 
829701,11 100 
829701,11 5
829701,11 1912
829701,11 10
831709,46 25 
831737,97 75 
833094,18 72 
833136,46 70 
834687,65 80 
835519,41 83 
835759,88 64 241
835987,78 63 202
836193,42 150 
836231,88 68 
836746,32 92 
836746,32 65 
837730,87 103 
837730,87 101 
838244,27 100 
838244,27 5
838244,27 1912
838244,27 10
840252,44 25 
840281,11 75 
841638,95 72 
841693,17 70 
843256,76 80 
844102,55 83 
844292,74 64 191
844526,65 63 212
844733 150 
844775,82 68 
845287,46 92 
845287,46 65 
846273,97 103 
846273,97 101 
846790,65 100 
846790,65 5
846790,65 1912
846790,65 11
848795,58 25 
848826,16 75 
850184,24 72 
850235,95 70 
851787,5 80 
852632,31 83 
853283,44 64 652
853510,72 62 199
853717,97 150 
853757,89 68 
854268,74 92 
854268,74 65 
855256,96 103 
855256,96 101 
855770,39 100 
855770,39 5
855770,39 1912
855770,39 11
857778,67 25 
857807,17 75 
859164,4 72 
859205,65 70 
860757,38 80 
861601,87 83 
861812,65 64 211
862036,84 63 196
862242,5 151 
862270,18 69 
862780,48 93 
862963,61 239 
863773,39 103 
863773,39 101 
864993,22 100 
864993,22 5
864993,22 1912
864993,22 10
867001,37 25 
867030,12 75 
868386,97 72 
868428,65 70 
869980,55 80 
870811,54 83 
871060,04 64 250
871299,89 62 222
871505,65 151 
871532,97 69 
872042,7 93 
873036,21 103 
873036,21 101 
874243,11 100 
874243,11 5
874243,11 1912
874243,11 11
876250,98 25 
876279,4 75 
877636,42 72 
877679,26 70 
879231,11 80 
880074,3 83 
880336,99 64 264
880599,25 63 246
880804,44 151 
880835,77 69 
881345,14 93 
882339,06 103 
882339,06 101 
883545,65 100 
883545,65 5
883545,65 1912
