164433,61 75 
165640,61 72 
165684,69 70 
166991,59 80 
167840,81 83 
168204,09 64 364
168446,92 61 221
168525,92 150 
168567,12 68 
169028,65 92 
169028,65 65 
170065,48 103 
170065,48 101 
170579,26 100 
170579,26 4
170579,26 1886
170579,26 10
172587,43 25 
172615,97 75 
173823,52 72 
173867,69 70 
175167,8 80 
176010,66 83 
176411,8 64 402
176570,08 62 134
176777,46 150 
176816,87 68 
177327,55 92 
177327,55 65 
178315,24 103 
178315,24 101 
178829,12 100 
178829,12 4
178829,12 1886
178829,12 10
180836,94 25 
180865,71 75 
182073,59 72 
182117,41 70 
183418,37 80 
184260,35 83 
184485,96 64 226
184630,3 62 118
184837,64 150 
184880,05 68 
185391,8 92 
185391,8 65 
186378,54 103 
186378,54 101 
186893,21 100 
186893,21 4
186893,21 1886
186893,21 10
188900,2 25 
188928,74 75 
190135,34 72 
190180,68 70 
191484,85 80 
192336,88 83 
192723,32 64 387
192875,84 62 127
193081,82 150 
193116,65 68 
193626,63 92 
193626,63 65 
194614,89 103 
194614,89 101 
195129,7 100 
195129,7 4
195129,7 1886
195129,7 11
197136,6 25 
197165,51 75 
198373,35 72 
198417,4 70 
199720,35 80 
200560,06 83 
200935,54 64 377
201186,81 61 228
201264,05 152 
201294,9 69 
201756,45 93 
201956,37 239 
202062,02 181 
202798,07 103 
202798,07 101 
203711,85 100 
203711,85 4
203711,85 1886
203711,85 10
205719,88 25 
206987,69 75 
208196,15 72 
208239,72 70 
209545,12 80 
210395,84 83 
210601,44 64 207
210747,18 62 125
210953,65 150 
210989,47 68 
211501,31 92 
211501,31 65 
212487,29 103 
212487,29 101 
213004,16 100 
213004,16 4
213004,16 1886
213004,16 10
215009,09 25 
215037,6 75 
216245,38 72 
216436,33 70 
217807,71 80 
218778,9 83 
218972,29 64 194
219106,73 62 116
219313,68 150 
219345,87 68 
219855,17 92 
219855,17 65 
220843,62 103 
220843,62 101 
221358,23 100 
221358,23 4
221358,23 1886
221358,23 11
223365,45 25 
223394,25 75 
224605,52 72 
224765,86 70 
226128,64 80 
227095,38 83 
227538,49 64 445
227804,94 61 244
227885,07 150 
227928,2 68 
228388,5 92 
228388,5 65 
229426,8 103 
229426,8 101 
229941,5 100 
229941,5 4
229941,5 1886
229941,5 11
231948,42 25 
231978 75 
233184,35 72 
233349,11 70 
234683 80 
235665 83 
236036,33 64 373
236296,49 61 232
236374,08 150 
236417,88 68 
236880,86 92 
236880,86 65 
237916,37 103 
237916,37 101 
238430,98 100 
238430,98 4
238430,98 1886
238430,98 10
240438,13 25 
240467,65 75 
241675,3 72 
241718,73 70 
243022,97 80 
243874,66 83 
244128,4 64 255
244266,97 62 113
244474,5 150 
244507,84 68 
245021,04 92 
245021,04 65 
246005,97 103 
246005,97 101 
246519,86 100 
246519,86 3
246519,86 1886
246519,86 11
246519,86 78 
248527,91 25 
248556,98 75 
249763,63 72 
249808,32 70 
251113,51 80 
251964,45 83 
252439,41 64 476
252653,46 61 197
252729,43 153 
252770,58 68 
253235,46 92 
253235,46 65 
254269,08 103 
254269,08 101 
254783,58 100 
254783,58 3
254783,58 1886
254783,58 11
256790,87 25 
256819,67 75 
258026,96 72 
258071,39 70 
259373,71 80 
260214,2 83 
260593,64 64 380
260854,91 61 242
260932,45 151 
260967,6 69 
261427,3 93 
262465,66 103 
262465,66 101 
263379,33 100 
263379,33 3
263379,33 1886
263379,33 10
265387,18 25 
265416,64 75 
266622,34 72 
266667,8 70 
267977,01 80 
268823,84 83 
269211,74 64 388
269496,82 239 
269533,14 61 297
269610,96 151 
269638,65 69 
270100,07 93 
270706,1 239 
270745,28 183 
271141,87 103 
271141,87 101 
272055,37 100 
272055,37 3
272055,37 1886
272055,37 11
274063,4 25 
274092,09 75 
275298,14 72 
275343,91 70 
276648,15 80 
277500,18 83 
277775,43 64 277
278009,25 61 217
278085,65 151 
278120,38 69 
278583,7 93 
279618,2 103 
279618,2 101 
280531,59 100 
280531,59 3
280531,59 1886
280531,59 10
282539,85 25 
283568,09 75 
284775,27 72 
284819,92 70 
286121,15 80 
286963,36 83 
287216,96 64 255
287387,68 62 146
287595,07 150 
287635,8 68 
288147,97 92 
288147,97 65 
289134,21 103 
289134,21 101 
289648,47 100 
289648,47 3
289648,47 1886
289648,47 10
291655,81 25 
291685,08 75 
292891,65 72 
292936,36 70 
294238,39 80 
295092,69 83 
295209,29 64 118
295369,07 62 144
295575,57 150 
295606,17 68 
296118,49 92 
296118,49 65 
297104,02 103 
297104,02 101 
297621,25 100 
297621,25 3
297621,25 1886
297621,25 11
299625,74 25 
299654,36 75 
300862,28 72 
300907,44 70 
302204,66 80 
303049,38 83 
303515,14 64 467
303756,25 239 
303781,07 61 239
303857,81 153 
303895,3 68 
304356,34 92 
304356,34 65 
305393,82 103 
305393,82 101 
305907,68 100 
305907,68 3
305907,68 1886
305907,68 10
307915,59 25 
307944,25 75 
309152,17 72 
309196,13 70 
310503,12 80 
311352,37 83 
311660,31 64 309
311831,29 62 147
312038,33 150 
312078,68 68 
312586,46 92 
312586,46 65 
313576,98 103 
313576,98 101 
314090,95 100 
314090,95 3
314090,95 1886
314090,95 10
316098,81 25 
316127,51 75 
317334,91 72 
317379,47 70 
318681,54 80 
319522,06 83 
319632,46 64 112
319786,59 62 132
319991,83 150 
320035,12 68 
320546,8 92 
320546,8 65 
321533,5 103 
321533,5 101 
322047,29 100 
322047,29 3
322047,29 1886
322047,29 10
324055,29 25 
324084,1 75 
325291,88 72 
325335,79 70 
326639,72 80 
327478,72 83 
327828,34 64 351
328006,47 62 156
328211,57 150 
328245,05 68 
328757,86 92 
328757,86 65 
329743,32 103 
329743,32 101 
330257,88 100 
330257,88 3
330257,88 1886
330257,88 10
332265,06 25 
332293,61 75 
333501,47 72 
333545,68 70 
334845,62 80 
335955,22 83 
336201,37 64 248
336369,86 62 149
336576,35 150 
336614,83 68 
337126,12 92 
337126,12 65 
338113,36 103 
338113,36 101 
338627,81 100 
338627,81 3
338627,81 1886
338627,81 11
340634,96 25 
340663,95 75 
341870,96 72 
342049,22 70 
343461,01 80 
344498,29 83 
345167,77 64 671
345472,08 61 282
345550,12 151 
345579,77 69 
346037,63 93 
347082,71 103 
347082,71 101 
347997,55 100 
347997,55 3
347997,55 1886
347997,55 10
350004,41 25 
350033,03 75 
351239,62 72 
351418,24 70 
352823,13 80 
353854,18 83 
354070,05 64 217
354234,05 62 141
354439,84 150 
354473,86 68 
354982,15 92 
354982,15 65 
355972,25 103 
355972,25 101 
356486,85 100 
356486,85 3
356486,85 1886
356486,85 11
358493,97 25 
358522,87 75 
359730,06 72 
359921,49 70 
361338,47 80 
362330,49 83 
362798,28 64 468
363058,92 61 236
363134,88 151 
363171,99 69 
363633,98 93 
364657,86 239 
364675,19 103 
364675,19 101 
365588,63 100 
365588,63 3
365588,63 1886
365588,63 11
367597,57 25 
367625,5 75 
368832,28 72 
368984,15 70 
370329,48 80 
371300,07 83 
372541,32 64 1242
372806,64 63 242
373014,08 150 
373052,54 68 
373561,82 92 
373561,82 65 
374550,93 103 
374550,93 101 
375065,75 100 
375065,75 3
375065,75 1886
375065,75 11
377072,74 25 
377101,47 75 
378308,85 72 
378473,26 70 
379829,06 80 
380789,87 83 
381239,14 64 451
381486,74 63 219
381693,86 150 
381728,69 68 
382240,91 92 
382240,91 65 
383227,23 103 
383227,23 101 
383744,17 100 
383744,17 3
383744,17 1886
383744,17 10
385749,15 25 
385777,74 75 
386987,8 72 
387029,79 70 
388331,36 80 
389172,47 83 
389522,58 64 351
389695,32 62 151
389902,55 150 
389938,42 68 
390451,59 92 
390451,59 65 
391437,1 103 
391437,1 101 
391951,55 100 
391951,55 3
391951,55 1886
391951,55 11
393959,05 25 
393987,59 75 
395194,48 72 
395239,48 70 
396542,65 80 
397382,06 83 
397830,76 64 450
398036,34 63 189
398243,56 150 
398282,42 68 
398795,22 92 
398795,22 65 
399780,06 103 
399780,06 101 
400293,93 100 
400293,93 3
400293,93 1886
400293,93 11
402301,78 25 
402330,69 75 
403538,08 72 
403582,41 70 
404887,48 80 
405738,53 83 
406068,79 64 331
406258,98 63 161
406464,73 150 
406504,88 68 
407015,01 92 
407015,01 65 
408003,34 103 
408003,34 101 
408517,9 100 
408517,9 3
408517,9 1886
408517,9 10
410525,02 25 
410553,74 75 
411761,56 72 
411805,87 70 
413111,87 80 
413961,74 83 
414206,83 64 246
414359,66 62 133
414567,33 150 
414608 68 
415121,21 92 
415121,21 65 
416106,44 103 
416106,44 101 
416620,32 100 
416620,32 3
416620,32 1886
416620,32 10
418628,13 25 
418656,79 75 
419863,99 72 
419910,06 70 
421216,69 80 
422064,81 83 
422409,47 64 346
422587,58 62 151
422795,23 150 
422831,12 68 
423341,74 92 
423341,74 65 
424329,51 103 
424329,51 101 
424843,27 100 
424843,27 3
424843,27 1886
424843,27 11
426851,25 25 
426880,32 75 
428087,39 72 
428131,79 70 
429433,25 80 
430274,73 83 
430706,75 64 433
430964,15 63 237
431171,5 150 
431215,07 68 
431725,63 92 
431725,63 65 
432712,64 103 
432712,64 101 
433226,71 100 
433226,71 3
433226,71 1886
433226,71 11
435234,38 25 
435782,72 75 
436991,55 72 
437035,91 70 
438334,04 80 
439177,65 83 
439680,1 64 503
439987,14 63 291
440193,12 150 
440237,01 68 
440744,61 92 
440744,61 65 
441735,42 103 
441735,42 101 
442249,3 100 
442249,3 3
442249,3 1886
442249,3 10
444257,35 25 
444286 75 
445493,54 72 
445537,69 70 
446837,5 80 
447667,25 83 
448107,33 64 441
448371,79 63 239
448579,01 151 
448615,6 69 
449780,37 239 
451890,92 181 
452595,05 182 
453074,52 183 
453166,1 183 
453516,33 183 
454177,54 182 
455052,43 183 
455551,78 93 
455569,48 103 
455569,48 101 
456482,84 100 
456482,84 3
456482,84 1886
456482,84 11
458491,19 25 
458587,06 75 
459795,62 72 
459838,29 70 
461135,87 80 
461981,01 83 
462405,37 64 426
462708,5 63 276
462913,5 152 
462949,47 69 
463460,25 93 
464445,77 103 
464445,77 101 
465359,2 100 
465359,2 3
465359,2 1886
465359,2 10
467367,21 25 
467396,15 75 
468602,58 72 
468647,7 70 
469949,58 80 
470790,45 83 
471046,25 64 256
471222,73 62 153
471429,41 150 
471463,45 68 
471972,85 92 
471972,85 65 
472963,05 103 
472963,05 101 
473478,88 100 
473478,88 3
473478,88 1886
473478,88 10
475483,65 25 
475512,53 75 
476719,68 72 
476764,23 70 
478060,92 80 
478907,03 83 
479402,96 64 497
479595,65 62 170
479802,25 150 
479846,44 68 
480356,68 92 
480356,68 65 
481345,2 103 
481345,2 101 
481859,38 100 
481859,38 2
481859,38 1886
481859,38 10
481859,38 78 
483868,51 25 
483910,35 75 
485119,16 72 
485307,58 70 
486619,34 80 
487450,09 83 
487731,95 64 283
487914,65 62 159
488120,31 151 
488158,62 69 
488671,23 93 
489450,86 183 
489661,58 103 
489661,58 101 
490575,04 100 
490575,04 2
490575,04 1886
490575,04 10
492583,06 25 
492613,15 75 
493820,21 72 
493863,57 70 
495285,23 80 
496259,68 83 
496532,11 64 273
496701,18 62 149
496908,08 151 
496946,04 69 
497459,06 93 
498196,82 239 
498217,5 181 
498444,35 103 
498444,35 101 
499357,99 100 
499357,99 2
499357,99 1886
499357,99 11
501366,1 25 
503713,86 75 
504922,48 72 
504965,44 70 
506270,85 80 
507121,55 83 
507703,8 64 583
508185,93 62 465
508392,41 151 
508434,39 69 
508946,26 93 
509519,82 239 
509932,73 103 
509932,73 101 
510846,65 100 
510846,65 2
510846,65 1886
510846,65 11
512854,39 25 
512883,27 75 
514090,55 72 
514134,8 70 
515436,76 80 
516264,38 83 
517065,78 64 802
517558,65 61 469
517636,53 151 
517665,67 69 
518129,32 93 
519008,23 183 
519168,81 103 
519168,81 101 
520082,43 100 
520082,43 2
520082,43 1886
520082,43 11
522090,3 25 
522120,14 75 
523326,77 72 
523370,92 70 
524671,12 80 
525514,36 83 
525961,62 64 449
526171,62 62 193
526377,28 151 
526413,97 69 
526924,85 93 
527646,72 183 
527911,85 103 
527911,85 101 
528825,89 100 
528825,89 2
528825,89 1886
528825,89 11
530834,15 25 
530862,11 75 
532069,7 72 
532114 70 
533411,92 80 
534256,64 83 
534727,54 64 472
535040,21 61 291
535115,44 153 
535156,85 68 
535621,69 92 
535621,69 65 
536654,67 103 
536654,67 101 
537168,1 100 
537168,1 2
537168,1 1886
537168,1 11
539176,39 25 
539205,1 75 
540411,44 72 
540456,91 70 
541764,17 80 
542613,06 83 
543022,94 64 411
543242,96 61 191
543319,56 151 
543352,96 69 
543812,84 93 
544851,21 103 
544851,21 101 
545764,7 100 
545764,7 2
545764,7 1886
545764,7 10
547772,62 25 
547801,39 75 
549009,52 72 
549053,2 70 
550357,15 80 
551209,35 83 
551531,63 64 323
551692,44 62 138
551901,11 151 
551930,84 69 
552443,02 93 
553434,06 103 
553434,06 101 
554347,65 100 
554347,65 2
554347,65 1886
554347,65 10
556355,59 25 
556384,44 75 
557592,55 72 
557636,22 70 
558942,56 80 
559792,32 83 
560004,28 64 212
560190,51 62 160
560396,7 151 
560434 69 
560947,69 93 
561366,3 183 
561937,05 103 
561937,05 101 
562853,42 100 
562853,42 2
562853,42 1886
562853,42 11
564858,68 25 
564887,84 75 
566095,51 72 
566139,13 70 
567440,75 80 
568282,04 83 
568738,03 64 457
569118,19 61 357
569195,43 151 
569235,89 69 
569696,93 93 
570733,27 103 
570733,27 101 
571647,39 100 
571647,39 2
571647,39 1886
571647,39 10
573655,01 25 
574749,67 75 
575957,28 72 
576001,56 70 
577304,3 80 
578131,32 83 
578375,34 64 246
578552,3 62 155
578758,68 151 
578786,04 69 
579300,12 93 
580133,95 183 
580289,25 103 
580289,25 101 
581202,6 100 
581202,6 2
581202,6 1886
581202,6 11
583210,79 25 
583239,62 75 
584447,43 72 
584491,25 70 
585790,89 80 
586634,1 83 
587348,04 64 715
587620,86 61 255
587697,65 153 
587733,66 68 
588196,6 92 
588196,6 65 
589231,98 103 
589231,98 101 
589746,07 100 
589746,07 2
589746,07 1886
589746,07 10
591753,8 25 
591782,72 75 
592989,53 72 
593034,61 70 
594335,23 80 
595177,13 83 
595468,7 64 293
595639,21 62 143
595846,55 151 
595890,18 69 
596400,48 93 
597224,41 181 
597388,54 103 
597388,54 101 
598302,03 100 
598302,03 2
598302,03 1886
598302,03 11
600310,08 25 
600338,63 75 
601545,89 72 
601737,38 70 
603104,47 80 
604080,01 83 
604712,44 64 633
604970,83 61 239
605047,63 151 
605086,2 69 
605550,71 93 
606584,63 103 
606584,63 101 
607498,2 100 
607498,2 2
607498,2 1886
607498,2 10
609506,25 25 
609534,72 75 
610744,55 72 
610906,68 70 
612243,05 80 
613196,07 83 
613363,55 64 169
613564,59 62 183
613773,89 151 
613811,11 69 
614320,95 93 
615314,2 103 
615314,2 101 
616227,68 100 
616227,68 2
616227,68 1886
616227,68 10
618235,85 25 
618264,84 75 
619472,37 72 
619649,67 70 
620963,04 80 
621805,65 83 
622249,22 64 444
622434,46 62 164
622641,44 151 
622673,8 69 
623185,91 93 
623595,81 183 
624177 103 
624177 101 
625091,26 100 
625091,26 2
625091,26 1886
625091,26 11
627098,51 25 
627501,3 75 
628709,72 72 
628752,32 70 
630051,88 80 
630895,23 83 
631696,98 64 803
631991,32 63 270
632198,54 150 
632234,49 68 
632744,18 92 
632744,18 65 
633732,68 103 
633732,68 101 
634247,22 100 
634247,22 2
634247,22 1886
634247,22 10
636254,46 25 
636283,36 75 
637490,52 72 
637535,05 70 
638833,07 80 
639677,79 83 
640143,43 64 467
640437,15 63 267
640643,53 151 
640685,11 69 
641195,92 93 
641507,1 239 
642182,42 103 
642182,42 101 
643096,15 100 
643096,15 2
643096,15 1886
643096,15 11
645104,26 25 
645132,74 75 
646339,18 72 
646385,63 70 
647687,65 80 
648527,27 83 
649125,84 64 599
649435,15 61 282
649511,25 151 
649542,06 69 
650003,62 93 
650702,47 183 
651045,27 103 
651045,27 101 
651961,77 100 
651961,77 2
651961,77 1886
651961,77 10
653966,94 25 
653995,56 75 
655203,18 72 
655247,33 70 
656554,29 80 
657403,62 83 
657932,47 64 530
658244,55 62 282
658452,02 151 
658489,45 69 
660303,57 181 
660455,27 239 
660580,17 181 
661126,18 183 
661877,62 181 
662413,22 182 
662910,43 93 
662933,47 103 
662933,47 101 
663847,58 100 
663847,58 2
663847,58 1886
663847,58 10
665855,11 25 
665883,72 75 
667091,02 72 
667135,78 70 
668436,52 80 
669278,44 83 
669425,9 64 148
669649,84 63 199
669855,99 151 
669898,26 69 
670405,72 93 
671176,18 239 
671396,56 103 
671396,56 101 
672310,17 100 
672310,17 2
672310,17 1886
672310,17 11
674318,04 25 
674347,63 75 
675554,95 72 
675598,79 70 
676902,3 80 
677742,19 83 
678651,92 64 911
679049,03 61 375
679125,73 153 
679161,02 68 
679620,56 92 
679620,56 65 
680659,17 103 
680659,17 101 
681173,23 100 
681173,23 2
681173,23 1886
681173,23 11
683180,95 25 
683209,74 75 
684417,3 72 
684461,39 70 
685761,92 80 
686604,26 83 
687225,64 64 622
687657,2 61 415
687734,24 151 
687765,72 69 
688224,51 93 
689268,88 103 
689268,88 101 
690182,41 100 
690182,41 2
690182,41 1886
690182,41 10
692191,28 25 
693154,31 75 
694360,18 72 
694404,17 70 
695708,39 80 
696560,02 83 
697033,29 64 475
697557,76 63 505
697764,88 151 
697801,58 69 
698309,48 93 
699304,55 103 
699304,55 101 
700218,1 100 
700218,1 2
700218,1 1886
700218,1 11
702226,14 25 
702254,95 75 
703461,6 72 
703506,84 70 
704809,62 80 
705663 83 
706620,88 64 959
706954,14 61 307
707029,62 151 
707064,16 69 
707524,87 93 
708128,27 183 
708567,2 103 
708567,2 101 
709480,82 100 
709480,82 2
709480,82 1886
709480,82 10
711488,87 25 
711517,62 75 
712724,24 72 
712769,39 70 
714069,14 80 
714912,16 83 
716433,16 64 1521
716941,36 61 484
717016,89 150 
717052,11 68 
717514,68 92 
717514,68 65 
718549,71 103 
718549,71 101 
719063,76 100 
719063,76 2
719063,76 1886
719063,76 11
721071,56 25 
721100,39 75 
722307,47 72 
722498,63 70 
723841,29 80 
724907,99 83 
725904,95 64 998
726191,81 61 259
726269,27 151 
726314,1 69 
726776,44 93 
727812,49 103 
727812,49 101 
728726,47 100 
728726,47 2
728726,47 1886
728726,47 10
730734,03 25 
730762,94 75 
731969,86 72 
732014,56 70 
733431,09 80 
734423,96 83 
735253,69 64 830
736368,07 61 1092
736444,84 150 
736483,09 68 
736943,81 92 
736943,81 65 
737981,42 103 
737981,42 101 
738495,3 100 
738495,3 2
738495,3 1886
738495,3 11
740503,1 25 
740531,95 75 
741739,67 72 
741890,32 70 
743270,89 80 
744246,37 83 
745214,09 64 968
745463,57 61 232
745540,24 151 
745568,04 69 
746029,93 93 
747070,86 103 
747070,86 101 
747987,88 100 
747987,88 2
747987,88 1886
747987,88 11
749992,41 25 
750021,15 75 
751229,92 72 
751273,07 70 
752578,46 80 
753429,24 83 
754083,62 64 656
754450,04 61 342
754525,82 151 
754563,68 69 
755024,33 93 
756066,95 103 
756066,95 101 
756980,94 100 
756980,94 2
756980,94 1886
756980,94 11
758988,5 25 
759016,96 75 
760224,81 72 
760269,14 70 
761575,11 80 
762425,32 83 
762994,38 64 571
763498,45 62 488
763705,82 153 
763739,19 68 
764247,43 92 
764247,43 65 
765236,31 103 
765236,31 101 
765750,26 100 
765750,26 2
765750,26 1886
765750,26 10
767758,09 25 
767786,88 75 
768993,66 72 
769038,61 70 
770341,46 80 
771194,92 83 
771893,53 64 700
772373,8 61 460
772449,02 150 
772481,43 68 
772944,69 92 
772944,69 65 
773979,3 103 
773979,3 101 
774493,09 100 
774493,09 2
774493,09 1886
774493,09 11
776500,91 25 
776529,87 75 
777737,75 72 
777782,93 70 
779082,87 80 
779924,46 83 
780761,73 64 838
781433,67 61 644
781513,71 151 
781553,26 69 
782015,7 93 
783055,46 103 
783055,46 101 
783969,01 100 
783969,01 2
783969,01 1886
783969,01 11
785976,99 25 
786765,62 75 
787973,89 72 
788017,26 70 
789316,15 80 
790160,08 83 
790867,35 64 708
791525,65 62 634
791733,09 151 
791761,17 69 
792270,96 93 
793264,47 103 
793264,47 101 
794177,83 100 
794177,83 2
794177,83 1886
794177,83 10
796185,9 25 
796214,68 75 
797421,71 72 
797466,32 70 
798771,73 80 
799622,76 83 
800435,74 64 814
800753,64 61 293
800830,33 150 
800868,53 68 
801327,92 92 
801327,92 65 
802367,09 103 
802367,09 101 
802881 100 
802881 2
802881 1886
802881 10
804888,86 25 
804917,64 75 
806125,1 72 
806169,48 70 
807476,5 80 
808325,47 83 
808904,56 64 580
809133,05 61 209
809209,84 150 
809251,66 68 
809711,67 92 
809711,67 65 
810750,2 103 
810750,2 101 
811264,61 100 
811264,61 2
811264,61 1886
811264,61 10
813272,13 25 
813300,63 75 
814507,72 72 
814552,36 70 
815861,26 80 
816708,61 83 
817561,72 64 854
817881,68 61 295
817958,65 150 
817995,73 68 
818458,06 92 
818458,06 65 
819493,14 103 
819493,14 101 
820007,76 100 
820007,76 2
820007,76 1886
820007,76 10
822014,9 25 
822043,6 75 
823251,67 72 
823296,78 70 
824596,73 80 
825438,15 83 
826174,89 64 738
826492,59 61 296
826567,66 150 
826604,37 68 
827064,78 92 
827064,78 65 
828102,72 103 
828102,72 101 
828616,43 100 
828616,43 2
828616,43 1886
828616,43 11
830624,69 25 
830653,13 75 
831861,84 72 
831906,44 70 
833203,38 80 
834047,82 83 
834486,45 64 440
834775,96 63 263
834983,64 150 
835027,25 68 
835539,03 92 
835539,03 65 
836525,72 103 
836525,72 101 
837042,62 100 
837042,62 2
837042,62 1886
837042,62 10
839047,56 25 
839076,16 75 
840284,49 72 
840328,04 70 
841628,72 80 
842470,89 83 
842964,04 64 494
843238,04 61 248
843315,03 150 
843359,64 68 
843823,96 92 
843823,96 65 
844855,46 103 
844855,46 101 
845369,22 100 
845369,22 2
845369,22 1886
845369,22 11
847377,33 25 
847405,91 75 
848613,26 72 
848791,18 70 
850202,97 80 
851200,45 83 
851781,4 64 582
852093,19 239 
852103,64 61 305
852181,33 151 
852215,41 69 
852675,25 93 
853718,47 103 
853718,47 101 
854633,49 100 
854633,49 2
854633,49 1886
854633,49 10
856640,02 25 
856668,55 75 
857876,41 72 
858027,21 70 
859410,03 80 
860383,08 83 
860936,02 64 554
861249,09 61 294
861326,08 150 
861362,9 68 
861827,11 92 
861827,11 65 
862861,1 103 
862861,1 101 
863374,89 100 
863374,89 2
863374,89 1886
863374,89 11
865382,98 25 
865411,52 75 
866619,5 72 
866783,34 70 
868127,44 80 
869099,38 83 
869629,61 64 531
869906,7 63 249
870112,12 152 
870140,74 69 
870650,69 93 
871645,16 103 
871645,16 101 
872557,53 100 
872557,53 2
872557,53 1886
872557,53 11
874565,61 25 
877792,83 75 
877906,81 250 
877920,38 101 
879936,65 100 
879936,65 2
879936,65 1886
879936,65 11
