519563,65 65 
520149,9 172 
520602,49 103 
520602,49 101 
521115,99 100 
521115,99 3
521115,99 1922
521115,99 11
523124,18 25 
523152,89 75 
524559,76 72 
524604,57 70 
526153,98 80 
526987,56 83 
527321,11 64 334
527519,86 62 174
527826,47 151 
527855,54 69 
528316,92 93 
529358,89 103 
529358,89 101 
533377,48 100 
533377,48 3
533377,48 1922
533377,48 10
535385,66 25 
535415,23 75 
536821,84 72 
536866,04 70 
538415,72 80 
539249,02 83 
539611,41 64 364
539816,78 62 182
540123,18 150 
540161,84 68 
540494,11 239 
540662,67 172 
541099,97 172 
541545,58 92 
541545,58 65 
541660,27 103 
541660,27 101 
542174,04 100 
542174,04 3
542174,04 1922
542174,04 11
544183,18 25 
544637,15 75 
546044,3 72 
546090,08 70 
547636,76 80 
548471,77 83 
548716,13 64 245
548905,93 62 169
549211,8 151 
549251,2 69 
549712,7 93 
550749,73 103 
550749,73 101 
554769,21 100 
554769,21 3
554769,21 1922
554769,21 10
556776,65 25 
556805,36 75 
558212,29 72 
558257,04 70 
559808,77 80 
560653,18 83 
561540,08 64 888
561775,46 62 217
562080,65 150 
562126,22 68 
562473,64 239 
563112,89 172 
563450,9 172 
563896,02 92 
563896,02 65 
563917,51 103 
563917,51 101 
564431,58 100 
564431,58 3
564431,58 1922
564431,58 11
566439,57 25 
566467,96 75 
567875,42 72 
567919,85 70 
569468,94 80 
570315,81 83 
570776,55 64 462
571005,41 61 211
571315,05 151 
571344,16 69 
571804,93 93 
572847,12 103 
572847,12 101 
576866 100 
576866 3
576866 1922
576866 10
578874,2 25 
578902,66 75 
580309,62 72 
580354,49 70 
581903,53 80 
582750,55 83 
583185,68 64 436
583425,96 62 223
583734,59 152 
583770,4 69 
584228,04 93 
585268,65 103 
585268,65 101 
589287,39 100 
589287,39 3
589287,39 1922
589287,39 10
591295,5 25 
591324,09 75 
592731,26 72 
592776,05 70 
594327,9 80 
595158,78 83 
595424,07 64 266
595655,14 62 204
595960,4 150 
596005,88 68 
596408,29 239 
596845,62 172 
597242,09 172 
597691,83 92 
597691,83 65 
597716,58 103 
597716,58 101 
598230,53 100 
598230,53 3
598230,53 1922
598230,53 11
600238,44 25 
600267,7 75 
601674,68 72 
601718,87 70 
603267,51 80 
604114,85 83 
604377,63 64 264
604655,6 63 249
604961,08 150 
605001,34 68 
605459,85 92 
605459,85 65 
606499,57 103 
606499,57 101 
607016,81 100 
607016,81 3
607016,81 1922
607016,81 10
609021,39 25 
609050,02 75 
610457,49 72 
610502,03 70 
612052,46 80 
612884,62 83 
613240,02 64 356
613484,25 62 227
613791 150 
613824,01 68 
614288,3 92 
614288,3 65 
615322,48 103 
615322,48 101 
615836,32 100 
615836,32 3
615836,32 1922
615836,32 11
617845,12 25 
617872,91 75 
619279,94 72 
619325,75 70 
620873,78 80 
621720,84 83 
621959,02 64 238
622134,65 62 148
622443,55 151 
622486,94 69 
622944,67 93 
623985,53 103 
623985,53 101 
628004,32 100 
628004,32 3
628004,32 1922
628004,32 11
630012,42 25 
630042,25 75 
631449,32 72 
631492,96 70 
633040,47 80 
633875,78 83 
634275,09 64 400
634564,48 63 264
634869,56 150 
634908,58 68 
635366,78 92 
635366,78 65 
636406,96 103 
636406,96 101 
636920,76 100 
636920,76 3
636920,76 1922
636920,76 10
638928,82 25 
641197,71 75 
642606,15 72 
642648,33 70 
644196,61 80 
645031,14 83 
645189,33 64 159
645449,03 62 232
645754,85 150 
645798,58 68 
646257,82 92 
646257,82 65 
647295,67 103 
647295,67 101 
647809,35 100 
647809,35 3
647809,35 1922
647809,35 10
649817,6 25 
649846,03 75 
651252,99 72 
651298,31 70 
652847,72 80 
653680,61 83 
654132,72 64 453
654294,01 62 134
654599,89 150 
654633,7 68 
655092,64 92 
655092,64 65 
656131,92 103 
656131,92 101 
656645,49 100 
656645,49 3
656645,49 1922
656645,49 11
658653,62 25 
658682,36 75 
660088,68 72 
660134,02 70 
661680,55 80 
662517,46 83 
662640,94 64 125
662914,27 63 251
663220,87 150 
663256,97 68 
663718,22 92 
663718,22 65 
664754,92 103 
664754,92 101 
665268,87 100 
665268,87 3
665268,87 1922
665268,87 11
667276,7 25 
667306,24 75 
668713,13 72 
668757,15 70 
670306,41 80 
671153,37 83 
671266,74 64 115
671588,09 63 302
671895,12 150 
671932,76 68 
672393,9 92 
672393,9 65 
673431,08 103 
673431,08 101 
673944,72 100 
673944,72 3
673944,72 1922
673944,72 10
675953,03 25 
678540,93 75 
679951,23 72 
679992,54 70 
681541,83 80 
682388,69 83 
682734,3 64 347
682984,15 62 223
683289,92 150 
683327,88 68 
683786,62 92 
683786,62 65 
684087,73 172 
684826,55 103 
684826,55 101 
685340,29 100 
685340,29 3
685340,29 1922
685340,29 10
687348,28 25 
687376,99 75 
688784,83 72 
688828,74 70 
690378,15 80 
691224,8 83 
691530,64 64 307
691774,02 62 217
692081,98 150 
692124,64 68 
692582,99 92 
692582,99 65 
693622,84 103 
693622,84 101 
694136,85 100 
694136,85 3
694136,85 1922
694136,85 11
696144,56 25 
696173,91 75 
697581,15 72 
697625,06 70 
699176,05 80 
700021,15 83 
700228,52 64 209
700473,03 63 226
700779,77 152 
700813,79 69 
701274,03 93 
702312,42 103 
702312,42 101 
706335,09 100 
706335,09 3
706335,09 1922
706335,09 10
708339,55 25 
708368,07 75 
709776,28 72 
709819,78 70 
711369,87 80 
712202,63 83 
712637,81 64 436
712884,06 62 216
713192,22 150 
713236,29 68 
713694,86 92 
713694,86 65 
714733,84 103 
714733,84 101 
715249,12 100 
715249,12 3
715249,12 1922
715249,12 11
717256,31 25 
717297,81 75 
718705,74 72 
718749,5 70 
720300,66 80 
721145,52 83 
721418,32 64 274
721733,58 63 296
722039,65 150 
722072,23 68 
722535,46 92 
722535,46 65 
723570,12 103 
723570,12 101 
724083,76 100 
724083,76 3
724083,76 1922
724083,76 10
726091,86 25 
726120,48 75 
727528,3 72 
727572,24 70 
729124,3 80 
729955,22 83 
730285,91 64 332
730486,92 62 173
730793,4 150 
730828 68 
731285,41 92 
731285,41 65 
732327,06 103 
732327,06 101 
732840,57 100 
732840,57 1
732840,57 1922
732840,57 11
732840,57 78 
734848,22 25 
734876,98 75 
736283,74 72 
736328,67 70 
737873,92 80 
738711,47 83 
739085,47 64 375
739352,55 63 243
739658,39 153 
739690,89 68 
740153,4 92 
740153,4 65 
741189,39 103 
741189,39 101 
741702,95 100 
741702,95 1
741702,95 1922
741702,95 11
743711,06 25 
743740,02 75 
745147,08 72 
745192,82 70 
746740,43 80 
747574,3 83 
748621,91 64 1048
748913,12 63 273
749219,01 151 
749255,45 69 
749715,87 93 
750758,65 103 
750758,65 101 
754778,05 100 
754778,05 1
754778,05 1922
754778,05 11
756785,59 25 
756987,82 75 
758395,36 72 
758439,57 70 
759990,39 80 
760835,4 83 
761165,39 64 330
761538,4 63 345
761845,65 151 
761877,86 69 
762341,64 93 
763013,58 239 
763380 103 
763380 101 
767400,09 100 
767400,09 1
767400,09 1922
767400,09 10
769407,07 25 
769435,59 75 
770842,89 72 
770887,48 70 
772437,81 80 
773283,57 83 
774293,89 64 1011
774617,24 63 295
774924,47 151 
774951,61 69 
775412,19 93 
776454,48 103 
776454,48 101 
780473,24 100 
780473,24 1
780473,24 1922
780473,24 10
782481,42 25 
782509,95 75 
783318,41 250 
783330,67 101 
785346,91 100 
785346,91 1
785346,91 1922
785346,91 10
785346,91 25 
785371,67 75 
786778,39 72 
786827,45 70 
788378,43 80 
789210,15 83 
789622,62 64 414
789882,42 63 234
790187,46 151 
790229,47 69 
790690,17 93 
791728,04 103 
791728,04 101 
795746,84 100 
795746,84 1
795746,84 1922
795746,84 10
797755,3 25 
797783,73 75 
799190,75 72 
799235,4 70 
800785,77 80 
801618,13 83 
801957,24 64 340
802222,4 63 246
802528,58 151 
802566,39 69 
803027,96 93 
804069,51 103 
804069,51 101 
808088,9 100 
808088,9 1
808088,9 1922
808088,9 11
810097,46 25 
810125,13 75 
810861,43 250 
810879,01 101 
812895,38 100 
812895,38 1
812895,38 1922
812895,38 11
812895,38 25 
821130,1 75 
821238,51 250 
821247,99 101 
823264,14 100 
823264,14 1
823264,14 1922
823264,14 11
823264,14 25 
823290,73 75 
824698,33 72 
824745,86 70 
826295,76 80 
827127,53 83 
827486,44 64 360
827771,8 63 259
828083,14 151 
828116,48 69 
828573,59 93 
829145,06 181 
829348,01 239 
829618,7 103 
829618,7 101 
833640,65 100 
833640,65 1
833640,65 1922
833640,65 10
835645,65 25 
835674,43 75 
837082,4 72 
837126,07 70 
838673,2 80 
839508,97 83 
840814,92 64 1307
841122,55 63 282
841427,75 153 
841461,28 68 
841922,58 92 
841922,58 65 
842959,76 103 
842959,76 101 
843474,45 100 
843474,45 1
843474,45 1922
843474,45 10
845481,46 25 
845511,2 75 
846919,52 72 
846961,92 70 
848511,36 80 
849358,1 83 
849760,95 64 404
849980,46 62 197
850286,68 151 
850319,45 69 
850779,28 93 
851822,72 103 
851822,72 101 
855842,25 100 
855842,25 1
855842,25 1922
855842,25 11
857849,57 25 
857878,38 75 
859285,12 72 
859331,04 70 
860881,07 80 
861726,21 83 
862489,58 64 765
862784,97 61 273
863092,11 151 
863127,97 69 
863585,74 93 
864375,98 183 
864630,65 103 
864630,65 101 
868649,6 100 
868649,6 1
868649,6 1922
868649,6 11
870657,93 25 
870686,56 75 
872093,83 72 
872138,3 70 
873688,94 80 
874520,71 83 
875119,56 64 600
875350,71 62 205
875657,08 150 
875700,27 68 
876060,39 239 
876636,63 172 
876975,48 172 
877420,69 92 
877420,69 65 
877438,55 103 
877438,55 101 
877952,36 100 
877952,36 1
877952,36 1922
877952,36 10
879960,41 25 
879988,88 75 
881395,97 72 
881441,59 70 
882989,5 80 
883823,53 83 
884229,79 64 407
884420,58 62 172
884728,2 151 
884763,17 69 
885221,7 93 
886261,51 103 
886261,51 101 
890280,52 100 
890280,52 1
890280,52 1922
890280,52 11
892288,33 25 
892317,83 75 
893725,17 72 
893768,77 70 
895321,07 80 
896151,71 83 
896549,71 64 399
896771,86 62 195
897080,07 150 
897117,72 68 
897577,55 92 
897577,55 65 
898616,29 103 
898616,29 101 
899130,64 100 
899130,64 1
899130,64 1922
899130,64 11
901138,03 25 
901166,61 75 
902574,56 72 
902618,4 70 
904164,54 80 
905014,74 83 
905374,63 64 361
905560,5 62 161
905867,69 150 
905902,19 68 
906360,69 92 
906360,69 65 
907399,26 103 
907399,26 101 
907913,11 100 
907913,11 1
907913,11 1922
907913,11 10
909920,93 25 
909949,51 75 
911358,58 72 
911401,41 70 
912949,67 80 
913797,5 83 
914342,9 64 546
914561,55 61 192
914866,51 150 
914911,17 68 
915370,21 92 
915370,21 65 
916408,72 103 
916408,72 101 
916922,74 100 
916922,74 1
916922,74 1922
916922,74 11
918930,56 25 
918959,25 75 
920365,95 72 
920410,9 70 
921958,69 80 
922793,76 83 
923134,87 64 342
923359,55 61 207
923664,96 151 
923706,75 69 
924166,19 93 
925205,02 103 
925205,02 101 
929223,92 100 
929223,92 1
929223,92 1922
929223,92 10
931232,14 25 
931260,7 75 
932667,54 72 
932713,91 70 
934261,47 80 
935095,17 83 
935376,22 64 282
935629,94 61 229
935937,12 150 
935968,1 68 
936430,59 92 
936430,59 65 
937466,54 103 
937466,54 101 
937983,15 100 
937983,15 1
937983,15 1922
937983,15 11
939988,24 25 
940017,01 75 
941423,6 72 
941468,66 70 
943018,93 80 
943852,13 83 
944080,91 64 230
944293,35 62 189
944599,78 150 
944644,66 68 
944977,64 239 
945622,23 172 
945954,99 172 
946400,95 92 
946400,95 65 
946422,78 103 
946422,78 101 
946936,34 100 
946936,34 1
946936,34 1922
946936,34 11
948944,5 25 
948973,12 75 
950382,09 72 
950424,9 70 
951974,48 80 
952821,14 83 
952990,25 64 170
953280,1 62 273
953587,09 150 
953627,28 68 
954085,69 92 
954085,69 65 
955125,72 103 
955125,72 101 
955639,31 100 
955639,31 1
955639,31 1922
955639,31 10
957647,49 25 
957676,09 75 
959082,75 72 
959127,9 70 
960677,94 80 
961524,05 83 
962289,14 64 766
962543,24 61 233
962848,78 150 
962889,93 68 
963350,66 92 
963350,66 65 
964388,53 103 
964388,53 101 
964902,01 100 
964902,01 1
964902,01 1922
964902,01 10
966910,44 25 
966939,03 75 
968346,47 72 
968390,74 70 
969940,64 80 
970773,55 83 
971117,88 64 345
971289,32 62 144
971595,98 151 
971633,16 69 
972090,61 93 
973131,52 103 
973131,52 101 
977150,43 100 
977150,43 1
977150,43 1922
977150,43 11
979158,93 25 
979267 75 
980675,33 72 
980718,69 70 
982268,06 80 
983114,92 83 
983635,56 64 522
983913,5 62 253
984219,21 150 
984254,35 68 
984717,78 92 
984717,78 65 
985752,85 103 
985752,85 101 
986267,2 100 
986267,2 1
986267,2 1922
986267,2 10
988274,66 25 
988303,53 75 
989710,84 72 
989755,4 70 
991304,78 80 
992138,03 83 
992509,59 64 373
992740,4 62 203
993047,34 151 
993091,28 69 
993553,37 93 
994589,07 103 
994589,07 101 
998608,28 100 
998608,28 1
998608,28 1922
998608,28 11
1000616,02 25 
1000645,55 75 
1002052,57 72 
1002097,52 70 
1003644,49 80 
1004479,33 83 
1004979,84 64 502
1005178,24 62 180
1005485,36 152 
1005525,5 69 
1005988,14 93 
1006791,69 239 
1006878,74 181 
1007023,88 103 
1007023,88 101 
1011042,82 100 
1011042,82 1
1011042,82 1922
1011042,82 10
1013050,76 25 
1013079,23 75 
1014486,84 72 
1014531,15 70 
1016082,29 80 
1016927,37 83 
1017257,23 64 330
1017472,35 62 187
1017778,78 151 
1017813,68 69 
1018273,46 93 
1019312,03 103 
1019312,03 101 
1023330,6 100 
1023330,6 1
1023330,6 1922
1023330,6 10
1025338,9 25 
1025367,55 75 
1026773,76 72 
1026820,45 70 
1028367,77 80 
1029202,34 83 
1029593,6 64 393
1029912,45 62 299
1030217,43 151 
1030261,61 69 
1030720,79 93 
1030893,88 239 
1031176,03 182 
1031760,08 103 
1031760,08 101 
1035778,78 100 
1035778,78 1
1035778,78 1922
1035778,78 11
1037786,98 25 
1037815,63 75 
1039223,11 72 
1039268,59 70 
1040815,98 80 
1041663,56 83 
1042249,03 64 586
1042539,46 62 264
1042847,41 150 
1042883,7 68 
1043344,82 92 
1043344,82 65 
1044381,5 103 
1044381,5 101 
1044898,48 100 
1044898,48 1
1044898,48 1922
1044898,48 10
1046903,35 25 
1046931,9 75 
1048338,74 72 
1048383,91 70 
1049931,71 80 
1050766,34 83 
1051054,43 64 289
1051339,72 63 268
1051647,12 151 
1051674,61 69 
1052134,25 93 
1053177,74 103 
1053177,74 101 
1057197,17 100 
