573848,79 25 
574050,62 75 
575358,55 72 
575410,26 70 
576857,44 80 
577685,53 83 
578342,85 64 658
578904,7 63 540
579111,76 151 
579139,85 69 
579650,9 93 
580643,18 103 
580643,18 101 
581863,57 100 
581863,57 5
581863,57 1903
581863,57 11
583871,34 25 
583899,86 75 
585206,57 72 
585245,32 70 
586694,67 80 
587534,66 83 
588404,73 64 871
589261,01 63 835
589466,36 151 
589495,67 69 
590007,03 93 
590998,79 103 
590998,79 101 
592221,34 100 
592221,34 5
592221,34 1903
592221,34 11
594226,76 25 
594255,27 75 
595561,23 72 
595600,39 70 
597047,38 80 
597877,16 83 
598762,09 64 887
599152 239 
599171,28 61 389
599376,08 151 
599411,16 69 
599869,29 93 
600772,52 239 
600914,52 103 
600914,52 101 
602134,19 100 
602134,19 5
602134,19 1903
602134,19 10
604142,59 25 
604585,06 75 
605893,1 72 
605942,83 70 
607390,1 80 
608218,94 83 
608766,8 64 548
609041,5 63 250
609246,6 150 
609278,28 68 
609785,38 92 
609785,38 65 
610776,9 103 
610776,9 101 
611290,27 100 
611290,27 5
611290,27 1903
611290,27 11
613298,5 25 
613327,14 75 
614634,09 72 
614685,63 70 
616134,29 80 
617175,18 83 
617600,23 64 426
618010,65 61 383
618216,73 151 
618243,11 69 
618701,76 93 
619688,03 239 
619746,47 103 
619746,47 101 
620953,14 100 
620953,14 5
620953,14 1903
620953,14 10
622961,01 25 
622989,6 75 
624296,81 72 
624454,87 70 
625929,48 80 
626877,61 83 
627281,7 64 405
627560,63 63 257
627767,02 150 
627804,2 68 
628312,07 92 
628312,07 65 
629302,25 103 
629302,25 101 
629815,86 100 
629815,86 5
629815,86 1903
629815,86 11
631824,09 25 
631852,51 75 
633163,02 72 
633317,85 70 
634774,65 80 
635607,27 83 
636591,91 64 986
637160,62 62 541
637366,6 152 
637394,92 69 
637903,44 93 
638898,15 103 
638898,15 101 
640104,96 100 
640104,96 5
640104,96 1903
640104,96 10
642112,77 25 
642141,29 75 
643449,86 72 
643499,94 70 
644946,16 80 
645776,2 83 
646157,16 64 382
646399,65 63 224
646606,72 150 
646648,67 68 
647158,93 92 
647158,93 65 
648147,32 103 
648147,32 101 
648661,17 100 
648661,17 5
648661,17 1903
648661,17 11
650668,93 25 
650697,59 75 
652005,01 72 
652056,15 70 
653503,32 80 
654332,28 83 
655248,62 64 917
655680,51 62 416
655885,4 150 
655924,52 68 
656273,49 239 
656936,24 172 
657316 172 
657814,43 92 
657814,43 65 
657836,53 103 
657836,53 101 
658350,35 100 
658350,35 5
658350,35 1903
658350,35 10
660358,22 25 
660386,71 75 
661693,16 72 
661733,08 70 
663182,01 80 
664008,33 83 
664360,53 64 353
664599,32 63 219
664804,77 150 
664840,88 68 
665352,04 92 
665352,04 65 
666339,5 103 
666339,5 101 
666853,8 100 
666853,8 5
666853,8 1903
666853,8 10
668861,26 25 
668889,67 75 
670196,05 72 
670248,3 70 
671693,24 80 
672537,81 83 
672780,5 64 243
673068,97 239 
673079,18 63 276
673288,83 150 
673330,44 68 
673842,06 92 
673842,06 65 
674829,21 103 
674829,21 101 
675342,6 100 
675342,6 5
675342,6 1903
675342,6 11
677350,81 25 
677379,31 75 
678686,16 72 
678738,24 70 
680185,86 80 
681014,17 83 
681356,61 64 343
681542,61 62 169
681747,67 150 
681780,68 68 
682288,84 92 
682288,84 65 
683278,89 103 
683278,89 101 
683795,89 100 
683795,89 5
683795,89 1903
683795,89 11
685800,51 25 
685829,14 75 
687135,84 72 
687174,77 70 
688620,18 80 
689450,5 83 
689756,15 64 307
689988,11 62 205
690194,89 150 
690229,78 68 
690738,59 92 
690738,59 65 
691728,67 103 
691728,67 101 
692242,03 100 
692242,03 5
692242,03 1903
692242,03 10
694250,36 25 
694279,44 75 
695586,11 72 
695637,38 70 
697085,3 80 
697913,68 83 
698212,41 64 300
698559,51 63 327
698767,5 150 
698799,59 68 
699310,01 92 
699310,01 65 
700298,29 103 
700298,29 101 
700811,78 100 
700811,78 5
700811,78 1903
700811,78 11
702820,5 25 
702848,48 75 
704154,39 72 
704194,8 70 
705639,87 80 
706470,64 83 
707265,87 64 797
707619,02 62 337
707825,68 150 
707862,26 68 
708372,28 92 
708372,28 65 
709361,02 103 
709361,02 101 
709874,47 100 
709874,47 5
709874,47 1903
709874,47 11
711882,65 25 
711913,27 75 
713219,98 72 
713269,97 70 
714716,25 80 
715545,95 83 
715896,85 64 352
716108,88 62 191
716316,76 150 
716352,03 68 
716861,73 92 
716861,73 65 
717850,73 103 
717850,73 101 
718364,14 100 
718364,14 5
718364,14 1903
718364,14 10
720372,34 25 
720400,95 75 
721707,07 72 
721746,43 70 
723195,67 80 
724035,67 83 
724323,08 64 289
724568,11 63 227
724775,52 150 
724815,07 68 
725323,48 92 
725323,48 65 
726313,77 103 
726313,77 101 
726827,23 100 
726827,23 5
726827,23 1903
726827,23 11
728835,31 25 
729143,85 75 
730451,22 72 
730502,66 70 
731948,08 80 
732778,6 83 
733159 64 382
733377,24 62 200
733583,24 150 
733624,44 68 
734132,87 92 
734132,87 65 
735123,25 103 
735123,25 101 
735636,69 100 
735636,69 5
735636,69 1903
735636,69 11
737645,33 25 
737673,65 75 
738980,35 72 
739152,39 70 
740626,56 80 
741575,4 83 
742060,86 64 486
742277,6 62 197
742482,45 150 
742514,13 68 
743026,8 92 
743026,8 65 
743481,48 239 
743880,28 172 
744013,43 103 
744013,43 101 
744526,31 100 
744526,31 5
744526,31 1903
744526,31 10
746534,62 25 
746563,22 75 
747869,49 72 
747921,98 70 
749373,27 80 
750211,4 83 
750616,25 64 406
750846,91 63 210
751053,4 152 
751092,72 69 
751603,25 93 
752595,93 103 
752595,93 101 
753802,49 100 
753802,49 5
753802,49 1903
753802,49 10
755810,76 25 
757358,36 75 
758667,1 72 
758718,05 70 
760163,88 80 
760993,26 83 
761326,3 64 334
761608,32 62 255
761814,45 151 
761848,01 69 
762361,96 93 
763271,96 183 
763351,18 103 
763351,18 101 
764558,23 100 
764558,23 5
764558,23 1903
764558,23 10
766566,4 25 
766807,68 75 
768115,62 72 
768166,07 70 
769616,35 80 
770443,04 83 
771458,37 64 1017
771739,71 62 259
771947,48 151 
771981,34 69 
772489,82 93 
773480,22 103 
773480,22 101 
774703,15 100 
774703,15 5
774703,15 1903
774703,15 11
776708,26 25 
776736,68 75 
778043,44 72 
778082,04 70 
779531,76 80 
780371,44 83 
780856,27 64 486
781139,73 62 263
781347,51 150 
781377,49 68 
781890,66 92 
781890,66 65 
782876,18 103 
782876,18 101 
783389,42 100 
783389,42 2
783389,42 1903
783389,42 11
783389,42 78 
785397,66 25 
785426,34 75 
786732,87 72 
786771,63 70 
788221,77 80 
789047,68 83 
789494,17 64 447
789717,1 62 204
789924,18 151 
789955,73 69 
790468,34 93 
790962,85 239 
791459,09 103 
791459,09 101 
792665,64 100 
792665,64 2
792665,64 1903
792665,64 10
794673,83 25 
794702,38 75 
796008,28 72 
796047,38 70 
797493,32 80 
798337,08 83 
798549,47 64 213
798826,49 63 250
799034,25 151 
799071,89 69 
799580,57 93 
800575,14 103 
800575,14 101 
801795,72 100 
801795,72 2
801795,72 1903
801795,72 11
803803,12 25 
803831,82 75 
805138,2 250 
805145,8 101 
807161,66 100 
807161,66 2
807161,66 1903
807161,66 11
807161,66 25 
807186,6 75 
808493,58 72 
808535,46 70 
809981,59 80 
810811,8 83 
811290,76 64 479
811485,34 62 168
811691,02 151 
811719,8 69 
812228,19 93 
813223,02 103 
813223,02 101 
814429,53 100 
814429,53 2
814429,53 1903
814429,53 10
816437,64 25 
816466,23 75 
816524,25 250 
816540,73 101 
818557,33 100 
818557,33 2
818557,33 1903
818557,33 10
818557,33 25 
818581,62 75 
819888,74 72 
819930,71 70 
821379,33 80 
822206,84 83 
825086,78 64 2881
825337,78 239 
825674,01 61 563
825879,23 150 
825918,06 68 
826651,9 171 
827099,37 92 
827099,37 65 
827417,03 103 
827417,03 101 
827930,61 100 
827930,61 2
827930,61 1903
827930,61 11
829938,69 25 
829967,12 75 
831273,88 72 
831325,77 70 
832777,15 80 
833615,21 83 
834126,27 64 512
834326,2 62 178
834532,97 151 
834563,23 69 
835072,28 93 
836066,54 103 
836066,54 101 
837286,9 100 
837286,9 2
837286,9 1903
837286,9 10
839294,49 25 
839483,19 75 
840790,95 72 
840828,28 70 
842278,72 80 
843104,45 83 
843654,78 64 552
843935,65 63 259
844142,22 151 
844172,46 69 
844682,31 93 
845074,76 239 
845675,93 103 
845675,93 101 
846896,06 100 
846896,06 2
846896,06 1903
846896,06 10
848904,44 25 
849425,77 75 
850733,91 72 
850904,11 70 
852378,01 80 
853326,98 83 
853896,24 64 570
854667,13 239 
855053,92 61 1142
855259,01 150 
855292,51 68 
855604,99 171 
856053,89 92 
856053,89 65 
856791,78 103 
856791,78 101 
857304,88 100 
857304,88 2
857304,88 1903
857304,88 10
859312,77 25 
859341,35 75 
860648,58 72 
860700,08 70 
862148,11 80 
862976,11 83 
864411,87 64 1436
864595,71 61 168
864804,49 152 
864843,73 69 
865301,26 93 
866347,03 103 
866347,03 101 
867554,32 100 
867554,32 2
867554,32 1903
867554,32 11
869561,74 25 
869963,8 75 
871270,12 72 
871308,8 70 
872755,08 80 
873584,9 83 
874179,53 64 595
874375,73 62 178
874583,54 151 
874612,85 69 
875123,82 93 
875659,3 239 
876116,11 103 
876116,11 101 
877338,62 100 
877338,62 2
877338,62 1903
877338,62 11
879343,96 25 
879372,5 75 
880680,53 72 
880732,27 70 
882181,56 80 
883007,76 83 
883487,26 64 481
883803,78 63 290
884011,13 150 
884053,29 68 
884564,67 92 
884564,67 65 
885552,06 103 
885552,06 101 
886065,35 100 
886065,35 2
886065,35 1903
886065,35 10
888074,09 25 
888102,23 75 
889408,84 72 
889447,44 70 
890895,07 80 
891723,53 83 
892069,22 64 347
892275,04 62 179
892482,1 151 
892511,65 69 
893022,67 93 
893219,34 239 
894015,02 103 
894015,02 101 
895234,71 100 
895234,71 2
895234,71 1903
895234,71 10
897242,96 25 
899631,22 75 
900115,52 250 
900131,64 101 
902147,53 100 
902147,53 2
902147,53 1903
