682643,44 83 
683063,02 64 421
684493,71 63 1411
684701,98 153 
684742,3 68 
685251,46 92 
685251,46 65 
686240,91 103 
686240,91 101 
686754,57 100 
686754,57 1
686754,57 1628
686754,57 10
688763,42 25 
688791,36 75 
689698,72 72 
689749,9 70 
690636,22 80 
691066,49 83 
691844,66 64 779
692913,43 61 1048
693122,14 150 
693165,85 68 
693543,8 171 
694040,56 92 
694040,56 65 
694664,03 103 
694664,03 101 
695177,85 100 
695177,85 1
695177,85 1628
695177,85 11
697185,81 25 
697214,72 75 
698122,21 72 
698173,13 70 
699061,48 80 
699489,77 83 
700217,18 64 729
700380,04 62 145
700587,55 150 
700629,26 68 
701142,01 92 
701142,01 65 
702127,64 103 
702127,64 101 
702641,39 100 
702641,39 1
702641,39 1628
702641,39 10
704649,36 25 
704678,14 75 
705587,27 72 
705636,73 70 
706520,82 80 
706953,34 83 
707722,85 64 771
707776,78 256 
708088,91 61 337
708295,33 150 
708333,53 68 
708703,56 171 
709200,88 92 
709200,88 65 
709831,11 103 
709831,11 101 
710347,83 100 
710347,83 1
710347,83 1628
710347,83 11
712352,87 25 
712381,63 75 
713287,83 72 
713340,36 70 
714228 80 
714656,72 83 
714898,24 64 243
715070,66 62 148
715277,97 150 
715316,48 68 
715827,13 92 
715827,13 65 
716814,88 103 
716814,88 101 
717329,51 100 
717329,51 1
717329,51 1628
717329,51 10
719336,69 25 
719365,6 75 
720274,1 72 
720324,04 70 
721213,26 80 
721640,55 83 
722826,96 64 1188
723890,49 61 1038
724097,45 150 
724139,44 68 
724493,62 171 
724992,15 92 
724992,15 65 
725637,84 103 
725637,84 101 
726151,55 100 
726151,55 1
726151,55 1628
726151,55 11
728159,56 25 
730920,39 75 
731828,91 72 
731880,2 70 
732762,29 80 
733182,39 83 
733257,91 64 77
733296,62 256 
733458,96 62 184
733666,67 150 
733709,06 68 
734144,05 172 
734641,18 92 
734641,18 65 
735207,21 103 
735207,21 101 
735721,06 100 
735721,06 1
735721,06 1628
735721,06 11
737728,93 25 
742329,02 75 
743236,83 72 
743434,56 70 
744480,97 80 
745044,19 83 
745356,99 64 314
745510,24 62 134
745715,45 150 
745757,06 68 
746270,39 92 
746270,39 65 
747255,57 103 
747255,57 101 
747769,3 100 
747769,3 1
747769,3 1628
747769,3 11
749777,3 25 
749806,12 75 
750713,8 72 
750884,93 70 
751907,18 80 
752534,9 83 
752598,03 64 65
752774,05 62 147
752982,75 150 
753021,03 68 
753530 92 
753530 65 
754519,24 103 
754519,24 101 
755033,64 100 
755033,64 1
755033,64 1628
755033,64 10
757041,12 25 
761054,71 75 
761206,47 250 
761222,17 101 
763238,35 100 
763238,35 1
763238,35 1628
763238,35 10
763238,35 25 
763263,17 75 
764170,54 72 
764359,05 70 
765402,36 80 
765942,26 83 
766281,92 64 341
766484,35 61 182
766691,64 152 
766736,87 69 
767353,45 181 
767704,74 181 
769063,77 182 
769095,25 256 
769324,39 182 
769764,78 182 
770665,03 182 
784029,95 182 
785256,9 182 
786096,08 183 
787192,77 182 
787272,28 182 
788135,25 181 
788631,82 93 
788651,67 103 
788651,67 101 
789565,21 100 
789565,21 1
789565,21 1628
789565,21 10
791573,37 25 
791602,17 75 
792509,03 72 
792694,01 70 
792925,65 250 
792946,21 101 
794958,49 100 
794958,49 1
794958,49 1628
794958,49 10
794958,49 25 
804964,9 101 
806977,52 100 
806977,52 1
806977,52 1628
806977,52 10
806977,52 25 
807008,98 75 
807917,64 72 
807937,02 70 
808646 80 
809217,47 83 
819798,07 64 10582
820389,54 62 564
820597,55 151 
820634,53 69 
821112,89 182 
821610,6 93 
821963,14 256 
822131,13 103 
822131,13 101 
823044,79 100 
823044,79 1
823044,79 1628
823044,79 11
825052,8 25 
825081,68 75 
825989,66 72 
826040,04 70 
826926,62 80 
827356,6 83 
828937,78 64 1583
829120,52 62 165
829327,93 150 
829362,43 68 
829794,87 172 
830292,26 92 
830292,26 65 
830861,5 103 
830861,5 101 
831375,23 100 
831375,23 1
831375,23 1628
831375,23 10
833382,57 25 
833411,38 75 
834318,73 72 
834369,94 70 
835255,92 80 
835686,47 83 
836389,34 64 704
836669,49 63 251
836877,21 151 
836914,68 69 
837426,69 93 
837804,7 182 
838417,75 103 
838417,75 101 
839331,28 100 
839331,28 1
839331,28 1628
839331,28 10
841339,28 25 
841368,72 75 
842275,99 72 
842326,93 70 
843214,99 80 
843643,25 83 
844883,16 64 1241
844925,24 256 
845252,77 63 344
845610,45 151 
845649,9 69 
846323,5 182 
846354,29 256 
846401,69 182 
847232,26 182 
849239,71 182 
849403,81 182 
850633,81 182 
853343,14 181 
854254,17 181 
854756,97 182 
855684,62 183 
856182,85 93 
856196,84 103 
856196,84 101 
857113,44 100 
857113,44 1
857113,44 1628
857113,44 10
859118,36 25 
859147,3 75 
860054,9 72 
860105,89 70 
860992,85 80 
861422,4 83 
861649,87 64 229
861690,83 256 
861947,77 62 274
862155,64 151 
862190,41 69 
862701,6 93 
863463,29 182 
863687,07 103 
863687,07 101 
864600,87 100 
864600,87 1
864600,87 1628
864600,87 11
866608,62 25 
866637,44 75 
867544,84 72 
867596,36 70 
868483,06 80 
868912,53 83 
871180,64 64 2270
871339,19 62 135
871544,03 150 
871585,12 68 
872095,43 92 
872095,43 65 
873083,11 103 
873083,11 101 
873596,92 100 
873596,92 1
873596,92 1628
873596,92 11
875605,04 25 
875633,77 75 
876542,63 72 
876592,49 70 
877481,88 80 
877908,86 83 
878135,24 64 227
878281,72 62 121
878488,28 152 
878528,44 69 
879039,5 93 
879655,02 182 
879891,84 182 
880026,94 103 
880026,94 101 
880940,39 100 
880940,39 1
880940,39 1628
880940,39 10
882948,51 25 
882977,25 75 
883885,13 72 
883936,96 70 
884824,56 80 
885252,84 83 
885957,33 64 706
886277,5 63 293
886485,48 151 
886525,38 69 
887093,97 182 
887369,94 256 
887612,37 181 
888546,48 182 
888844,32 181 
889059,5 181 
893303,28 181 
893793,49 182 
894571,86 182 
894947,6 183 
895536,01 183 
895844,79 182 
896523,03 183 
897153,99 181 
897605,45 182 
898291,82 183 
901413,64 182 
902994,92 183 
907211,78 182 
908268,42 182 
908484,36 182 
909034,2 181 
909917,88 181 
911464,16 182 
911668,4 182 
917014,26 181 
917384,29 182 
924504,74 182 
925643,33 182 
926392,47 183 
927013,65 182 
928052,37 182 
928477,89 183 
928975,96 93 
928993,44 103 
928993,44 101 
929907,05 100 
929907,05 1
929907,05 1628
929907,05 10
931915,08 25 
931943,84 75 
931999,38 250 
932017,91 101 
934033,99 100 
934033,99 1
934033,99 1628
934033,99 10
934033,99 25 
934058,84 75 
934968,38 72 
935155,16 70 
936180,9 80 
936657,98 83 
937080,22 64 423
937361,5 62 264
937568,21 151 
937612,65 69 
938124,92 93 
938594,6 181 
938923,67 182 
939109,24 103 
939109,24 101 
940022,86 100 
940022,86 1
940022,86 1628
940022,86 10
942030,82 25 
942059,57 75 
942967,85 72 
943165,1 70 
944225,23 80 
944775,31 83 
945678,94 64 906
945977,79 61 271
946188,82 150 
946221,3 68 
946729,91 92 
946729,91 65 
947719,02 103 
947719,02 101 
948232,79 100 
948232,79 1
948232,79 1628
948232,79 11
950240,84 25 
950271,79 75 
951179,32 72 
951334,89 70 
952282,08 80 
952811,36 83 
952957,95 64 148
953115,01 62 132
953320,01 150 
953364,17 68 
953876,95 92 
953876,95 65 
954862,74 103 
954862,74 101 
955376,42 100 
955376,42 1
955376,42 1628
955376,42 10
957384,62 25 
957415,97 75 
958326,08 72 
958478,47 70 
959474,36 80 
959968,47 83 
960242,76 64 275
960286,22 256 
960518,17 61 258
960725,85 150 
960761,19 68 
961276,42 92 
961276,42 65 
962259,65 103 
962259,65 101 
962773,44 100 
962773,44 1
962773,44 1628
962773,44 11
964781,46 25 
964812,31 75 
965719,33 72 
965768,82 70 
966757,17 80 
967231,94 83 
967356,69 64 125
967518,09 62 141
967724,15 150 
967758,87 68 
968269,81 92 
968269,81 65 
969256,74 103 
969256,74 101 
969771,25 100 
969771,25 1
969771,25 1628
969771,25 11
971778,65 25 
973979,54 75 
974889,1 72 
975058,3 70 
976021,28 80 
976561,44 83 
976620,09 64 60
976781,68 62 141
976987,07 150 
977021,72 68 
977532,93 92 
977532,93 65 
978519,58 103 
978519,58 101 
979036,42 100 
979036,42 1
979036,42 1628
979036,42 10
981041,46 25 
981070,05 75 
981977 72 
982135,39 70 
983030,76 80 
983451,8 83 
983516,61 64 65
983557,35 256 
983851,81 61 308
984059,01 150 
984098,08 68 
984610,3 92 
984610,3 65 
985596,59 103 
985596,59 101 
986110,31 100 
986110,31 1
986110,31 1628
986110,31 11
988118,33 25 
990841,83 75 
991046,26 250 
991060,07 101 
993076,31 100 
993076,31 1
993076,31 1628
993076,31 11
993076,31 25 
993101,25 75 
994009,63 72 
994063,68 70 
994946,52 80 
995366,94 83 
995642,28 64 276
995819,26 62 160
996026,5 150 
996061,87 68 
996572,1 92 
996572,1 65 
997565 103 
997565 101 
998078,73 100 
998078,73 1
998078,73 1628
998078,73 10
1000086,71 25 
1000115,58 75 
1001023,58 72 
1001074,1 70 
1001966 80 
1002390,68 83 
1002633,49 64 244
1002826,76 61 171
1003033,32 152 
1003076,87 69 
1003772,58 181 
1003923,37 181 
1004162,01 181 
1004573,88 181 
1005073,02 93 
1005095,17 103 
1005095,17 101 
1006008,83 100 
1006008,83 1
1006008,83 1628
1006008,83 10
1008016,75 25 
1008125,56 75 
1008194,84 250 
1008212,95 101 
1010229,04 100 
1010229,04 1
1010229,04 1628
1010229,04 10
1010229,04 25 
1010254,05 75 
1011161,72 72 
1011216,46 70 
1012105,02 80 
1012533,12 83 
1014624,5 64 2092
1015437,87 61 787
1015643,57 150 
1015685,28 68 
1016072,11 171 
1016567,16 92 
1016567,16 65 
1017183,55 103 
1017183,55 101 
1017697,99 100 
1017697,99 1
1017697,99 1628
1017697,99 11
1019705,23 25 
1019734,15 75 
1020641,94 72 
1020692,63 70 
1021583 80 
1022009,91 83 
1022177,16 64 169
1022331,48 62 137
1022539,58 150 
1022575,46 68 
1022856,63 256 
1022892,78 172 
1023391,63 92 
1023391,63 65 
1024073,97 103 
1024073,97 101 
1024588,25 100 
1024588,25 1
1024588,25 1628
1024588,25 11
1026595,72 25 
1026624,69 75 
1027531,45 72 
1027583,37 70 
1028473,02 80 
1028899,61 83 
1029197,71 64 299
1029361,75 62 144
1029567,67 150 
1029599,7 68 
1030116,82 92 
1030116,82 65 
1031097,76 103 
1031097,76 101 
1031612,41 100 
1031612,41 1
1031612,41 1628
1031612,41 11
1033619,5 25 
1033648,24 75 
1034352,32 250 
1034362,11 101 
1036378,34 100 
1036378,34 1
1036378,34 1628
1036378,34 11
1036378,34 25 
1037483,24 75 
1037644,87 250 
1037653,88 101 
1039670,35 100 
1039670,35 1
1039670,35 1628
1039670,35 11
1039670,35 25 
1039695,19 75 
1040602,95 72 
1040657,59 70 
1041541,4 80 
1041961,15 83 
1042665,68 64 705
1042810,94 62 118
1043018,56 150 
1043060,37 68 
1043572,01 92 
1043572,01 65 
1044558,78 103 
1044558,78 101 
1045073,68 100 
1045073,68 1
1045073,68 1628
1045073,68 10
1047080,64 25 
1047109,37 75 
1048018,64 72 
1048068,05 70 
1048956,85 80 
1049384,54 83 
1049776,2 64 393
1049998,49 61 202
1050204,96 150 
1050245,32 68 
1050754,56 92 
1050754,56 65 
1051742,52 103 
1051742,52 101 
1052256,31 100 
1052256,31 1
1052256,31 1628
1052256,31 10
1054264,54 25 
1054306,33 75 
1055215,83 72 
1055265,22 70 
1056153,29 80 
1056581,62 83 
1057705,19 64 1125
1057926,6 61 200
1058137,9 150 
1058173,99 68 
1058683,06 92 
1058683,06 65 
1059296,27 256 
1059672,53 103 
1059672,53 101 
1060186,3 100 
1060186,3 1
1060186,3 1628
1060186,3 11
1062194,29 25 
1062849,37 75 
1063759,34 72 
1063807,99 70 
1064695,38 80 
1065124,56 83 
1065575,79 64 453
1065726,87 62 124
1065932,22 150 
1065966,12 68 
1066380,86 172 
1066876,98 92 
1066876,98 65 
1067469,27 103 
1067469,27 101 
1067986,03 100 
1067986,03 1
1067986,03 1628
1067986,03 10
1067986,03 79 
1069991,08 25 
1070020,7 75 
1070927,92 72 
1070978,37 70 
1071863,19 80 
1072294,93 83 
1072436,38 64 142
1072628,17 61 174
1072835,14 150 
1072874,59 68 
1073386,97 92 
1073386,97 65 
1074102,78 256 
1074373,07 103 
1074373,07 101 
1074886,89 100 
1074886,89 1
1074886,89 1628
1074886,89 11
1076895,76 25 
1079509,15 75 
1080417,9 72 
1080467,73 70 
1080655,78 250 
1080677,12 101 
1082692,55 100 
1082692,55 1
1082692,55 1628
1082692,55 11
1082692,55 25 
1088079,02 75 
1088988,75 72 
1089007,02 70 
1089713,99 80 
1090367,54 83 
1090971,06 64 605
1091127,61 62 134
1091334,2 150 
1091368,89 68 
1091878,57 92 
1091878,57 65 
1092872,08 103 
1092872,08 101 
1093385,87 100 
1093385,87 1
1093385,87 1628
1093385,87 10
1095393,88 25 
1095422,72 75 
1096329,49 72 
1096528,3 70 
1097472,2 80 
1097937,74 83 
1098158,63 64 222
1098390,1 61 214
1098596,72 150 
1098637,26 68 
1099147,46 92 
1099147,46 65 
1100135,71 103 
1100135,71 101 
1100649,29 100 
1100649,29 2
1100649,29 1628
1100649,29 11
1100649,29 78 
1100649,29 781 
1102657,57 25 
1102686,27 75 
1103594,94 72 
1103645,84 70 
1104529,39 80 
1104948,12 83 
1105037,22 64 90
1105196,62 62 129
1105404,15 151 
1105449,14 69 
1105960,17 93 
1106947,3 103 
1106947,3 101 
1107861,29 100 
1107861,29 2
1107861,29 1628
1107861,29 11
1109867,93 25 
1109936,55 75 
1110021,2 250 
1110037,35 101 
1112053,69 100 
1112053,69 2
1112053,69 1628
1112053,69 11
1112053,69 25 
1112078,43 75 
1112986,2 72 
1113041,08 70 
1113929,74 80 
1114357,55 83 
1114575,82 64 220
1114810,36 61 214
1115017,68 151 
1115053,44 69 
1115681,74 181 
1116113 181 
