135527,27 68 
135981,75 92 
135981,75 65 
137031,48 103 
137031,48 101 
137540,82 100 
137540,82 1
137540,82 1954
137540,82 11
139537,86 25 
142563,4 75 
143966,39 72 
144002,56 70 
145528,33 80 
146334,61 83 
146599,61 64 265
146919,57 63 305
147221,71 151 
147242,28 69 
147696,37 93 
148257,42 256 
148325,12 182 
148746,68 103 
148746,68 101 
152761,98 100 
152761,98 1
152761,98 1954
152761,98 10
154758,1 25 
154771,68 75 
156174,74 72 
156210,89 70 
157734,86 80 
158529,62 83 
158812,84 64 283
159028,76 61 206
159330,87 150 
159344,08 68 
159798,45 92 
159798,45 65 
160848,26 103 
160848,26 101 
161357,9 100 
161357,9 1
161357,9 1954
161357,9 10
163354,64 25 
163368,35 75 
164771,29 72 
164807,44 70 
166335,3 80 
167126,23 83 
167415,88 64 291
167600,06 61 168
167903,02 150 
167927,28 68 
168380,68 92 
168380,68 65 
169431,38 103 
169431,38 101 
169940,89 100 
169940,89 1
169940,89 1954
169940,89 10
171937,84 25 
172337,67 75 
173739,97 72 
173777,04 70 
175302,93 80 
176095,59 83 
176386,42 64 291
176559,1 61 158
176862,34 150 
176883,47 68 
177337,94 92 
177337,94 65 
178387,67 103 
178387,67 101 
178897,18 100 
178897,18 1
178897,18 1954
178897,18 11
180893,91 25 
180907,68 75 
182310,43 72 
182346,74 70 
183870,22 80 
184665,4 83 
185192,54 64 527
185511,36 63 300
185813,03 151 
185825,71 69 
186278,68 93 
186971,88 256 
187330,61 103 
187330,61 101 
191345,2 100 
191345,2 1
191345,2 1954
191345,2 11
193342,09 25 
194328,63 75 
195729,96 72 
195767,85 70 
197296,34 80 
198099,84 83 
198578,67 64 479
198848,75 256 
198884,58 62 292
199187,75 150 
199207,53 68 
199660,55 92 
199660,55 65 
200711,78 103 
200711,78 101 
201221,28 100 
201221,28 1
201221,28 1954
201221,28 11
203217,99 25 
203232,06 75 
204634,51 72 
204670,83 70 
206195,06 80 
206989,47 83 
207318,34 64 329
207609,46 63 274
207912,18 151 
207936,42 69 
208389,79 93 
209441,48 103 
209441,48 101 
213456,26 100 
213456,26 1
213456,26 1954
213456,26 11
215453,04 25 
215467,24 75 
216869,98 72 
216905,7 70 
218434,15 80 
219371 83 
219798,46 64 428
220038,47 62 228
220340,17 150 
220358,69 68 
220812,49 92 
220812,49 65 
221862,98 103 
221862,98 101 
222372,46 100 
222372,46 1
222372,46 1954
222372,46 10
224369,28 25 
224382,84 75 
225786 72 
225941,95 70 
227513,15 80 
228447,22 83 
228774,22 64 327
228998,8 61 205
229301,13 150 
229315,08 68 
229769,27 92 
229769,27 65 
230819,26 103 
230819,26 101 
231328,82 100 
231328,82 1
231328,82 1954
231328,82 10
233325,57 25 
233339,77 75 
234742,31 72 
234898,32 70 
236467,37 80 
237403,52 83 
237660,66 64 257
237889,6 61 220
238192,55 152 
238204,68 69 
238657,19 93 
239708,95 103 
239708,95 101 
243723,65 100 
243723,65 1
243723,65 1954
243723,65 11
245720,53 25 
245734,32 75 
247137,95 72 
247293,11 70 
248864,92 80 
249798,46 83 
249932,47 64 134
250218,67 62 274
250521,68 150 
250546,31 68 
250998,95 92 
250998,95 65 
252050,47 103 
252050,47 101 
252560,67 100 
252560,67 1
252560,67 1954
252560,67 10
254556,77 25 
254570,72 75 
255973,84 72 
256129,56 70 
257709,01 80 
258634,72 83 
259306 64 672
259538,62 256 
259548,22 62 234
259850,21 151 
259875,83 69 
260329,99 93 
261379,94 103 
261379,94 101 
265394,69 100 
265394,69 1
265394,69 1954
265394,69 11
267391,48 25 
267405,17 75 
268807,94 72 
268964,13 70 
270535,88 80 
271469,45 83 
271752,21 64 283
271969,93 256 
271982,46 62 220
272285,14 150 
272310,44 68 
272764,19 92 
272764,19 65 
273814,78 103 
273814,78 101 
274324,33 100 
274324,33 1
274324,33 1954
274324,33 11
276321,03 25 
276814,38 75 
278217,41 72 
278373,57 70 
279956,42 80 
280905,61 83 
281153,66 64 248
281358,62 61 187
281661,73 151 
281679,12 69 
282132,23 93 
283184,32 103 
283184,32 101 
287198,97 100 
287198,97 1
287198,97 1954
287198,97 11
289195,9 25 
289702,38 75 
291105,21 72 
291261,56 70 
291439,76 250 
291447,5 101 
293447,31 100 
293447,31 1
293447,31 1954
293447,31 11
293447,31 25 
293461,51 75 
294864,09 72 
294872,76 70 
296275,68 80 
297218,75 83 
297481,61 64 263
297728,51 62 230
298031,73 150 
298046,71 68 
298500,94 92 
298500,94 65 
299550,8 103 
299550,8 101 
300060,95 100 
300060,95 1
300060,95 1954
300060,95 10
302057,08 25 
302071,08 75 
303473,84 72 
303629,79 70 
305210,54 80 
306148,41 83 
306587,77 64 439
306890,16 61 289
307193,34 152 
307216,13 69 
307669,89 93 
308720,49 103 
308720,49 101 
312734,9 100 
312734,9 1
312734,9 1954
312734,9 10
314731,83 25 
321769,09 75 
323172,25 72 
323328,26 70 
324898,68 80 
325833,62 83 
326091,41 64 258
326399,17 63 300
326700,99 151 
326714,76 69 
327168,4 93 
328218,93 103 
328218,93 101 
332234,31 100 
332234,31 1
332234,31 1954
332234,31 11
334230,51 25 
334777,06 75 
338287,6 72 
338442,1 70 
340015,36 80 
340947,27 83 
341192,41 64 245
341478,02 61 278
341780,26 151 
341802,35 69 
342256,16 93 
343306,01 103 
343306,01 101 
347320,73 100 
347320,73 1
347320,73 1954
347320,73 10
349317,56 25 
349344,59 75 
350747,03 72 
350876,85 70 
352431,12 80 
353342,14 83 
353685,22 64 344
353997,77 63 296
354300,73 151 
354316,74 69 
354770,05 93 
355820,82 103 
355820,82 101 
359835,6 100 
359835,6 1
359835,6 1954
359835,6 10
361832,48 25 
361846,03 75 
363249,79 72 
363378,35 70 
364937,86 80 
365843,65 83 
366360,95 64 518
366690,9 63 313
366992,96 151 
367018,26 69 
367472,57 93 
367640,12 256 
368110,83 182 
368199,88 181 
368522,24 103 
368522,24 101 
372537,15 100 
372537,15 1
372537,15 1954
372537,15 11
374533,89 25 
376000,04 75 
377401,9 72 
377439,23 70 
378963,24 80 
379757,9 83 
380479,1 64 722
380817,65 61 327
381119,24 151 
381131,51 69 
381584,78 93 
382636,36 103 
382636,36 101 
386652,08 100 
386652,08 1
386652,08 1954
386652,08 11
388647,99 25 
395085,55 75 
396487,41 72 
396631,31 70 
398186,2 80 
399096,56 83 
399460,87 64 364
399687,19 62 218
399990,81 150 
400004,41 68 
400458,24 92 
400458,24 65 
401508,53 103 
401508,53 101 
402018,5 100 
402018,5 1
402018,5 1954
402018,5 10
404028,14 25 
404042,16 75 
405445,69 72 
405480,96 70 
407003,15 80 
407799,58 83 
407943,22 64 144
408168,54 62 209
408470,19 151 
408495,37 69 
408947,91 93 
409511,06 256 
409998,38 103 
409998,38 101 
414013,01 100 
414013,01 1
414013,01 1954
414013,01 11
416009,83 25 
416023,65 75 
417426,95 72 
417462,69 70 
418987,08 80 
419781,45 83 
420071,2 64 290
420288,37 62 201
420591,54 150 
420609,07 68 
421063,62 92 
421063,62 65 
422113,33 103 
422113,33 101 
422622,8 100 
422622,8 1
422622,8 1954
422622,8 11
424619,8 25 
425459,54 75 
426861,93 72 
426898,74 70 
428423,53 80 
429217,41 83 
429374,61 64 157
429608,39 62 218
429910,29 150 
429925,34 68 
430377,99 92 
430377,99 65 
431429,5 103 
431429,5 101 
431938,95 100 
431938,95 1
431938,95 1954
431938,95 10
433935,86 25 
433949,36 75 
435350,95 72 
435388,52 70 
436913,26 80 
437707,21 83 
438042,36 64 335
438256,7 61 203
438558,38 150 
438576,21 68 
439029,78 92 
439029,78 65 
440079,22 103 
440079,22 101 
440588,74 100 
440588,74 1
440588,74 1954
440588,74 11
442585,48 25 
442599,41 75 
444002,35 72 
444038,3 70 
445568,1 80 
446370,3 83 
446550,71 64 180
446756,9 62 187
447059,31 150 
447078,05 68 
447530,36 92 
447530,36 65 
448582,42 103 
448582,42 101 
449091,92 100 
449091,92 1
449091,92 1954
449091,92 10
451088,83 25 
451115,72 75 
452518,09 72 
452554,87 70 
454078,13 80 
454873,44 83 
455232,53 64 359
455417,23 61 171
455719,19 150 
455741,2 68 
456195,67 92 
456195,67 65 
457245,44 103 
457245,44 101 
457755,02 100 
457755,02 1
457755,02 1954
457755,02 10
459751,73 25 
459765,61 75 
461168,23 72 
461204,56 70 
462732,31 80 
463536,54 83 
463758,8 64 222
463966,86 61 191
464270,55 152 
464283,49 69 
464736,97 93 
465788,56 103 
465788,56 101 
469803,25 100 
469803,25 1
469803,25 1954
469803,25 10
471800,07 25 
471813,6 75 
473216,93 72 
473252,9 70 
474777,05 80 
475571,5 83 
475750,03 64 179
475966,77 61 209
476268,94 150 
476292,79 68 
476747,54 92 
476747,54 65 
477796,92 103 
477796,92 101 
478306,59 100 
478306,59 1
478306,59 1954
478306,59 11
480316,52 25 
480330,13 75 
481732,88 72 
481769,29 70 
483296,33 80 
484088 83 
484276,15 64 189
484498,01 62 211
484799,87 150 
484822,49 68 
485278,47 92 
485278,47 65 
486326,72 103 
486326,72 101 
486837,06 100 
486837,06 1
486837,06 1954
486837,06 10
488833,01 25 
488846,93 75 
490249,14 72 
490285,8 70 
491813,36 80 
492604,68 83 
492810,16 64 206
493046,9 61 217
493350,77 150 
493365,73 68 
493818,41 92 
493818,41 65 
494869,84 103 
494869,84 101 
495379,37 100 
495379,37 1
495379,37 1954
495379,37 11
497376,21 25 
497390,07 75 
498793,66 72 
498949,09 70 
500522,19 80 
501454,2 83 
501857,95 64 405
502077,23 62 210
502379,73 150 
502401,79 68 
502855 92 
502855 65 
503906,17 103 
503906,17 101 
504415,65 100 
504415,65 1
504415,65 1954
504415,65 10
506412,49 25 
506426,08 75 
507829,29 72 
507985,11 70 
509563,19 80 
510490,45 83 
510636,25 64 146
510847,27 61 197
511150,91 150 
511171,49 68 
511624,68 92 
511624,68 65 
512675,84 103 
512675,84 101 
513186,58 100 
513186,58 1
513186,58 1954
513186,58 11
515182,13 25 
515195,93 75 
516599,58 72 
516754,92 70 
518338,25 80 
519273,39 83 
519454,53 64 181
519667,84 62 195
519969,47 152 
519993,79 69 
520447,33 93 
521190,17 256 
521275,53 181 
521498,8 103 
521498,8 101 
525513,6 100 
525513,6 1
525513,6 1954
525513,6 10
527510,35 25 
528416,87 75 
529820,75 72 
529976,02 70 
531551,1 80 
532481,25 83 
532759,93 64 279
532968,1 62 194
533271,79 151 
533295,81 69 
533749,48 93 
534799,99 103 
534799,99 101 
538815,8 100 
538815,8 1
538815,8 1954
538815,8 11
540811,5 25 
540825,46 75 
542228,41 72 
542384,27 70 
543965,89 80 
544902,77 83 
545519,92 64 618
545756,71 61 227
546059,5 151 
546076,27 69 
546530,56 93 
547581,35 103 
547581,35 101 
551596,2 100 
551596,2 1
551596,2 1954
551596,2 10
553592,85 25 
553606,74 75 
555009,36 72 
555165,6 70 
556737,3 80 
557670,81 83 
557955,78 64 285
558445,84 61 483
558747,38 150 
558765,31 68 
559219,08 92 
559219,08 65 
560269,41 103 
560269,41 101 
560778,9 100 
560778,9 1
560778,9 1954
560778,9 11
562775,74 25 
562789,3 75 
564191,44 72 
564348,46 70 
565917,17 80 
566853,82 83 
567420,27 64 567
567977,64 62 538
568279,48 150 
568294,72 68 
568747,4 92 
568747,4 65 
569798,79 103 
569798,79 101 
570308,37 100 
570308,37 1
570308,37 1954
570308,37 10
572305,18 25 
572318,67 75 
573720,98 72 
573877,84 70 
575454,41 80 
576383,1 83 
576531,3 64 149
576746,62 61 204
577048,19 150 
577064,35 68 
577517,62 92 
577517,62 65 
578568,49 103 
578568,49 101 
579077,99 100 
579077,99 1
579077,99 1954
579077,99 11
581074,85 25 
581088,36 75 
582490,49 72 
582647,5 70 
584231,87 80 
585166,09 83 
585345,41 64 180
585547,15 62 182
585850,85 150 
585873,92 68 
586327,24 92 
586327,24 65 
587378,17 103 
587378,17 101 
587888,46 100 
587888,46 1
587888,46 1954
587888,46 11
587888,46 79 
589884,56 25 
589898,38 75 
591301,9 72 
591457,16 70 
593035,8 80 
593962,44 83 
594141,18 64 179
594336,95 61 175
594640,04 151 
594656,11 69 
595110,3 93 
596161,28 103 
596161,28 101 
600176,02 100 
600176,02 1
600176,02 1954
600176,02 10
602172,68 25 
602188,68 75 
603591,73 72 
603718,97 70 
605275,81 80 
606184,04 83 
606297,68 64 114
606526,27 256 
606537,87 61 221
606838,85 150 
606852,2 68 
607305,41 92 
607305,41 65 
608356,15 103 
608356,15 101 
608865,63 100 
608865,63 1
608865,63 1954
608865,63 10
610862,5 25 
610876,68 75 
612279,59 72 
612315,18 70 
613838,05 80 
614633,93 83 
614835,08 64 202
615036,62 61 190
615340,3 150 
615355,17 68 
615808,47 92 
615808,47 65 
616859,35 103 
616859,35 101 
617368,77 100 
617368,77 1
617368,77 1954
617368,77 11
619365,64 25 
619392,67 75 
620795,26 72 
620831,74 70 
622359,26 80 
623150,37 83 
623333,33 64 183
623556,09 62 206
623860,28 150 
623884,86 68 
624337,26 92 
624337,26 65 
625389,15 103 
625389,15 101 
625898,52 100 
625898,52 1
625898,52 1954
625898,52 11
627895,5 25 
627922,41 75 
629325,73 72 
629361,53 70 
630885,49 80 
631680,14 83 
631863 64 184
632046,08 62 167
632349,47 150 
632374,65 68 
632827,8 92 
632827,8 65 
633878,9 103 
633878,9 101 
634388,33 100 
634388,33 1
634388,33 1954
634388,33 11
636385,34 25 
636399,3 75 
637801,45 72 
637837,94 70 
639362,16 80 
640156,64 83 
640414,86 64 258
640655,46 61 232
640957,83 153 
640971,26 68 
641425,13 92 
641425,13 65 
642475,34 103 
642475,34 101 
642984,97 100 
642984,97 1
642984,97 1954
642984,97 10
644981,77 25 
644995,36 75 
646398,64 72 
646434,43 70 
647958,09 80 
648753,21 83 
649343,3 64 591
649595,47 62 243
649898,31 151 
649914,08 69 
650367,1 93 
651418,32 103 
651418,32 101 
655433,17 100 
655433,17 1
655433,17 1954
655433,17 11
657429,85 25 
657443,93 75 
658845,9 72 
658882,66 70 
660407,06 80 
661201,3 83 
661397,48 64 196
661615,48 62 201
661918,55 150 
661935,71 68 
662387,92 92 
662387,92 65 
663440,01 103 
663440,01 101 
663949,46 100 
663949,46 6
663949,46 1954
663949,46 10
663949,46 78 
663949,46 178 
665946,47 25 
666413,03 75 
667815,25 72 
667852,17 70 
669374,5 80 
670170,96 83 
670766,64 64 596
671086,58 63 303
671389,15 150 
671411,8 68 
671865,44 92 
671865,44 65 
672916,06 103 
672916,06 101 
673425,67 100 
673425,67 6
673425,67 1954
673425,67 10
675422,36 25 
675435,94 75 
676838,36 72 
676875,15 70 
678397,22 80 
679193,82 83 
679506,73 64 313
679775,91 63 250
680078,12 150 
680101,57 68 
680555,09 92 
680555,09 65 
681605,8 103 
681605,8 101 
682116,53 100 
682116,53 6
682116,53 1954
682116,53 11
684112,11 25 
684125,69 75 
685528,81 72 
685564,85 70 
687090,33 80 
687883,77 83 
688572,23 64 689
688886,36 63 297
689189,83 151 
689203,72 69 
689657,23 93 
690708,71 103 
690708,71 101 
694723,44 100 
694723,44 6
694723,44 1954
694723,44 10
696720,32 25 
696733,92 75 
698136,23 72 
698173,01 70 
699696,66 80 
700491,62 83 
700720,45 64 229
701066,48 63 335
701369,05 150 
701386,04 68 
701839,56 92 
701839,56 65 
702890,41 103 
702890,41 101 
703399,8 100 
703399,8 6
703399,8 1954
703399,8 10
705396,81 25 
705423,78 75 
706825,98 72 
706982,8 70 
708562,01 80 
709487,91 83 
709598,14 64 111
709885,44 63 278
710187,1 150 
710209,02 68 
710662,13 92 
710662,13 65 
711713,32 103 
711713,32 101 
712222,95 100 
712222,95 6
712222,95 1954
712222,95 10
714219,56 25 
714233,47 75 
715636,04 72 
715792,42 70 
717345,97 80 
718257,63 83 
718425,98 64 169
718674,79 63 230
718977,21 150 
718992,12 68 
719445,29 92 
719445,29 65 
720496,36 103 
720496,36 101 
721005,72 100 
721005,72 6
721005,72 1954
721005,72 10
723002,82 25 
723016,29 75 
724418,06 72 
724548,76 70 
726101,87 80 
727014,1 83 
727195,97 64 183
727467,74 63 254
727770,04 152 
727787,58 69 
728240,29 93 
729292,72 103 
729292,72 101 
733307,5 100 
733307,5 6
733307,5 1954
733307,5 11
735304,23 25 
736277,33 75 
737681,01 72 
737716,54 70 
739240,12 80 
740035,27 83 
742210,31 64 2175
742495,13 62 275
742797,52 151 
742821,32 69 
743274,86 93 
744326,47 103 
744326,47 101 
748341,08 100 
748341,08 6
748341,08 1954
748341,08 10
750338,07 25 
754336,57 75 
754626,31 250 
754642,07 101 
756642,3 100 
756642,3 6
756642,3 1954
756642,3 10
756642,3 25 
759760,42 75 
759892,84 250 
759906,4 101 
761906,73 100 
761906,73 6
761906,73 1954
761906,73 10
761906,73 25 
770156,12 75 
770158,07 250 
770168,81 101 
772168,92 100 
772168,92 6
772168,92 1954
772168,92 10
772168,92 25 
782004,48 75 
783407,5 72 
783550,88 70 
785110,28 80 
786016,31 83 
787535,31 64 1519
787844,44 63 296
788147,19 150 
788163,61 68 
788616,09 92 
788616,09 65 
789667,68 103 
789667,68 101 
790177,16 100 
790177,16 6
790177,16 1954
790177,16 11
792174,1 25 
794933,12 75 
796336,66 72 
796465,65 70 
798020,26 80 
798930,82 83 
798976,28 64 46
799254,31 63 270
799557,18 151 
799572,14 69 
800025,89 93 
801076,3 103 
801076,3 101 
805090,91 100 
805090,91 6
805090,91 1954
805090,91 11
807088,03 25 
807954,31 75 
808104,08 250 
808113,08 101 
810113,23 100 
810113,23 6
810113,23 1954
810113,23 11
810113,23 25 
810406,07 75 
811807,87 72 
811952,54 70 
813510,07 80 
814417,84 83 
815081,14 64 664
815423,9 256 
815430,41 63 333
815732,47 151 
815751,11 69 
816203,98 93 
817256,24 103 
817256,24 101 
821271,02 100 
821271,02 6
821271,02 1954
821271,02 11
823267,75 25 
824400,81 75 
824402,9 250 
824412,99 101 
826413,25 100 
826413,25 6
826413,25 1954
826413,25 11
826413,25 25 
826426,09 75 
827828,07 72 
827865,86 70 
829389,31 80 
830184,54 83 
830757,02 64 573
830963,79 256 
830976,65 61 206
831278,25 150 
831292,4 68 
831747,37 92 
831747,37 65 
832796,47 103 
832796,47 101 
833306,81 100 
833306,81 6
833306,81 1954
833306,81 10
835302,88 25 
836542,72 75 
837945,97 72 
837981,8 70 
839506,63 80 
840300,34 83 
840947,16 64 647
841243,88 63 277
841547,33 152 
841567,18 69 
842020,13 93 
842569,23 256 
842671,52 182 
843072,2 103 
843072,2 101 
847086,82 100 
847086,82 6
847086,82 1954
847086,82 11
849083,79 25 
855348,03 75 
856759,89 72 
856787,51 70 
858309,12 80 
859105,9 83 
859462,38 64 357
859674,46 256 
859699,09 61 221
860002,75 150 
860027,03 68 
860480,53 92 
860480,53 65 
861531,32 103 
861531,32 101 
862040,69 100 
862040,69 6
862040,69 1954
862040,69 11
864050,86 25 
864064,57 75 
865467,64 72 
865503,65 70 
867029,95 80 
867822,28 83 
868170,72 64 348
868364,63 61 183
868667,48 150 
868690,06 68 
869142,9 92 
869142,9 65 
870194,3 103 
870194,3 101 
870704,05 100 
870704,05 6
870704,05 1954
870704,05 11
872700,65 25 
876645,83 75 
878048,73 72 
878085,06 70 
879609,22 80 
880403,73 83 
880654,86 64 252
880875,16 61 205
881178,32 150 
881191,76 68 
881645,37 92 
881645,37 65 
882695,78 103 
882695,78 101 
883205,22 100 
883205,22 6
883205,22 1954
883205,22 10
885202,15 25 
885215,93 75 
886618,11 72 
886654,9 70 
888182,15 80 
888973,55 83 
889290,69 64 317
889565,5 63 259
889867,45 150 
889881,39 68 
890335,32 92 
890335,32 65 
891385,53 103 
891385,53 101 
891895,1 100 
891895,1 6
891895,1 1954
891895,1 11
893891,88 25 
893905,57 75 
895308,01 72 
895344,62 70 
896869,14 80 
897663,31 83 
897846,49 64 183
898083,72 63 221
898386,53 151 
898412,16 69 
898866,74 93 
899915,34 103 
899915,34 101 
903929,94 100 
903929,94 6
903929,94 1954
903929,94 10
905926,87 25 
907179,84 75 
907245,42 250 
907258,66 101 
909258,86 100 
909258,86 6
909258,86 1954
909258,86 10
909258,86 25 
909272,73 75 
910675,47 72 
910711,72 70 
912234,33 80 
913030,23 83 
913678,5 64 648
913923,63 61 227
914226,68 151 
914243,66 69 
914696,84 93 
915748,75 103 
915748,75 101 
919763,6 100 
919763,6 6
919763,6 1954
919763,6 10
921760,23 25 
921773,84 75 
923177,01 72 
923346,37 70 
924914,03 80 
925851,56 83 
926158,68 64 307
926423,38 63 252
926726,73 150 
926745,94 68 
927199,34 92 
927199,34 65 
928250,28 103 
928250,28 101 
928759,68 100 
928759,68 6
928759,68 1954
928759,68 10
930756,67 25 
930770,25 75 
932173,68 72 
932329,31 70 
933910,11 80 
934847,84 83 
935006,13 64 159
935323,71 63 303
935625,15 150 
935648,92 68 
936102,14 92 
936102,14 65 
937153,22 103 
937153,22 101 
937662,84 100 
937662,84 6
937662,84 1954
937662,84 11
939659,65 25 
939752,99 75 
939754,93 250 
939778,64 101 
941778,64 100 
941778,64 6
941778,64 1954
941778,64 11
941778,64 25 
941791,88 75 
943194,59 72 
943351,46 70 
944926,33 80 
945856,65 83 
946384,1 64 528
946614,01 62 212
946916,18 151 
946937,71 69 
947390,58 93 
948441,91 103 
948441,91 101 
952457,4 100 
952457,4 6
952457,4 1954
952457,4 10
954453,5 25 
955199,91 75 
955245,74 250 
955252,14 101 
957252,29 100 
957252,29 6
957252,29 1954
957252,29 10
957252,29 25 
957771,62 75 
957870,91 250 
957877,67 101 
959877,76 100 
959877,76 6
959877,76 1954
959877,76 10
959877,76 25 
959904,93 75 
961307,01 72 
961464 70 
963036,92 80 
963969,14 83 
964116,01 64 148
964433,57 63 305
964735,75 150 
964756,8 68 
965209,7 92 
965209,7 65 
966261,15 103 
966261,15 101 
966770,87 100 
966770,87 6
966770,87 1954
966770,87 11
968767,47 25 
968941,16 75 
968943,09 250 
968953,17 101 
970953,28 100 
970953,28 6
970953,28 1954
970953,28 11
970953,28 25 
970966,51 75 
972369,76 72 
972539,24 70 
974114,82 80 
975057,95 83 
975247,87 64 190
975454,33 256 
975473,6 62 216
975774,99 151 
975792,4 69 
976245,42 93 
977296,6 103 
977296,6 101 
981311,39 100 
981311,39 6
981311,39 1954
981311,39 11
983308,33 25 
983322,12 75 
984724,88 72 
984880,87 70 
986456,77 80 
987386,16 83 
988319,88 64 935
988542,87 62 211
988846,08 151 
988866,06 69 
989319,09 93 
990371,18 103 
990371,18 101 
994385,79 100 
994385,79 6
994385,79 1954
994385,79 11
996382,73 25 
996729,37 75 
998131,25 72 
998288,67 70 
999864,22 80 
1000807,15 83 
1001417,57 64 611
1001683,58 256 
1001694,17 61 261
1001996,19 152 
1002021,62 69 
1002474,27 93 
1003054,13 256 
1003525,8 103 
1003525,8 101 
1007540,41 100 
1007540,41 6
1007540,41 1954
1007540,41 10
1009537,31 25 
1009630,81 75 
1009641,04 250 
1009656,31 101 
1011656,41 100 
1011656,41 6
1011656,41 1954
1011656,41 10
1011656,41 25 
1012269,03 75 
1013672,65 72 
1013828,78 70 
1015400,83 80 
1016334,06 83 
1016853,4 64 520
1017152,65 63 286
1017455,1 150 
1017468,48 68 
1017922,08 92 
1017922,08 65 
1018972,63 103 
1018972,63 101 
1019482,36 100 
1019482,36 6
1019482,36 1954
1019482,36 11
1021479,05 25 
1021492,84 75 
1022895 72 
1023051,66 70 
1024623,6 80 
1025556,92 83 
1026475,74 64 919
1026702,93 256 
1026710,48 62 221
1027012,18 151 
1027036,91 69 
1027491,37 93 
1028542,2 103 
1028542,2 101 
1032556,6 100 
1032556,6 6
1032556,6 1954
1032556,6 10
1034553,63 25 
1035313,53 75 
1036716,22 72 
1036872,62 70 
1038448,95 80 
1039377,85 83 
1039877,93 64 501
1040212,9 256 
1040234,52 63 337
1040538,13 150 
1040552,19 68 
1041005,95 92 
1041005,95 65 
1042056,41 103 
1042056,41 101 
1042565,87 100 
1042565,87 6
1042565,87 1954
1042565,87 10
1044562,71 25 
1044576,66 75 
1045980,05 72 
1046135,45 70 
1047691,14 80 
1048600,73 83 
1048793,61 64 193
1049114,39 63 301
1049417,28 150 
1049442,01 68 
1049895,89 92 
1049895,89 65 
1050946,05 103 
1050946,05 101 
1051455,62 100 
1051455,62 6
1051455,62 1954
1051455,62 11
1053452,39 25 
1054065,67 75 
1055468,06 72 
1055598,13 70 
1057149,08 80 
1058063,52 83 
1058295,32 64 232
1058513,1 62 197
1058815,69 151 
1058837 69 
1059290,23 93 
1060342,34 103 
1060342,34 101 
1064356,92 100 
1064356,92 6
1064356,92 1954
1064356,92 10
1066353,67 25 
1066367,62 75 
1067770,9 72 
1067806,44 70 
1069328,15 80 
1070125,16 83 
1070425,26 64 301
1070702,1 62 258
1071005,11 151 
1071019,53 69 
1071472,38 93 
1072523,81 103 
1072523,81 101 
1076539,75 100 
1076539,75 6
1076539,75 1954
1076539,75 11
1078535,43 25 
1078549,03 75 
1079952,35 72 
1079988,17 70 
1081512,64 80 
1082306,7 83 
1083435,01 64 1129
1083722,44 256 
1083735,72 61 283
1084038,61 150 
1084054,06 68 
