404786,98 1
404786,98 1952
404786,98 11
404786,98 25 
404800,49 75 
406203,42 72 
406239,78 70 
407761,77 80 
408558,4 83 
408843,97 64 286
409097,03 62 232
409400,1 150 
409414,07 68 
409867,25 92 
409867,25 65 
410917,09 103 
410917,09 101 
411426,57 100 
411426,57 1
411426,57 1952
411426,57 11
413423,45 25 
413438,01 75 
414841,16 72 
414969,43 70 
416517,29 80 
417421,37 83 
417667,7 64 247
417865,56 62 178
418169,1 150 
418182,75 68 
418636,1 92 
418636,1 65 
419686,73 103 
419686,73 101 
420196,2 100 
420196,2 1
420196,2 1952
420196,2 10
422193,15 25 
422206,52 75 
423609,44 72 
423739,1 70 
425287,05 80 
426190,99 83 
426613,98 64 423
426874,94 61 244
427177,31 150 
427191,99 68 
427644,86 92 
427644,86 65 
428696,3 103 
428696,3 101 
429205,89 100 
429205,89 1
429205,89 1952
429205,89 11
431202,67 25 
431216,65 75 
432618,54 72 
432748,69 70 
434299,12 80 
435213,93 83 
435481,32 64 267
435696,67 62 203
436000,03 150 
436015,07 68 
436468,95 92 
436468,95 65 
437519,31 103 
437519,31 101 
438028,8 100 
438028,8 1
438028,8 1952
438028,8 11
440025,61 25 
440039,06 75 
441440,86 72 
441571,6 70 
443122,89 80 
444036,89 83 
445059,65 64 1023
445264,57 62 189
445568,2 150 
445584,49 68 
446038,7 92 
446038,7 65 
447088,64 103 
447088,64 101 
447598,02 100 
447598,02 1
447598,02 1952
447598,02 10
449594,89 25 
451954,15 75 
453356,97 72 
453486,6 70 
455034,11 80 
455938,56 83 
457621,74 64 1684
457846,56 256 
457868,82 61 238
458170,9 150 
458192,42 68 
458645,43 92 
458645,43 65 
459696,67 103 
459696,67 101 
460206,13 100 
460206,13 1
460206,13 1952
460206,13 10
462203,01 25 
462216,74 75 
463618,64 72 
463749,07 70 
465299,18 80 
466214,26 83 
466293,54 64 80
466505,32 61 198
466809,09 150 
466828,73 68 
467283,2 92 
467283,2 65 
468333,06 103 
468333,06 101 
468843,25 100 
468843,25 1
468843,25 1952
468843,25 11
470839,38 25 
476623,88 75 
476643,53 250 
476649,34 101 
478649,46 100 
478649,46 1
478649,46 1952
478649,46 11
478649,46 25 
478662,71 75 
478957,77 250 
478968,34 101 
480968,52 100 
480968,52 1
480968,52 1952
480968,52 11
480968,52 25 
481542,03 75 
485258,64 250 
485272,36 101 
487272,66 100 
487272,66 1
487272,66 1952
487272,66 11
487272,66 25 
488152 75 
489667,55 72 
489804,81 70 
491355,5 80 
492256,79 83 
492506,87 64 250
492755,08 62 232
493056,43 150 
493071,37 68 
493525,08 92 
493525,08 65 
494575,42 103 
494575,42 101 
495084,96 100 
495084,96 1
495084,96 1952
495084,96 10
495084,96 79 
497081,79 25 
497108,91 75 
497110,9 250 
497120,95 101 
499120,92 100 
499120,92 1
499120,92 1952
499120,92 10
499120,92 25 
499136,5 75 
499507,48 250 
499519,74 101 
501519,86 100 
501519,86 1
501519,86 1952
501519,86 10
501519,86 25 
502532,47 75 
503935,39 72 
504065,51 70 
505614,11 80 
506504,15 83 
506758,47 64 255
506956,09 61 186
507259,26 152 
507277,72 69 
507730,63 93 
508617,51 256 
508782,83 103 
508782,83 101 
512797,56 100 
512797,56 1
512797,56 1952
512797,56 11
514795,51 25 
514808,84 75 
516212,56 72 
516340,37 70 
517886,31 80 
518779,12 83 
518916,52 64 138
519204,72 63 280
519508,13 151 
519525,93 69 
519979,79 93 
520230,35 256 
521031,03 103 
521031,03 101 
525045,78 100 
525045,78 1
525045,78 1952
525045,78 11
527042,54 25 
529255,1 75 
529442,76 250 
529453,88 101 
531453,96 100 
531453,96 1
531453,96 1952
531453,96 11
531453,96 25 
532639,81 75 
534043 72 
534173,15 70 
535727,73 80 
536638,15 83 
536946,08 64 308
537244,88 63 287
537547,75 151 
537571,69 69 
540577,18 181 
541686,05 183 
542133,97 93 
542142,21 103 
542142,21 101 
546156,94 100 
546156,94 1
546156,94 1952
546156,94 10
548153,72 25 
548180,84 75 
549585,17 72 
549713,25 70 
551244,77 80 
552045,06 83 
552345,89 64 301
552673,89 63 309
552977,09 151 
552993,12 69 
553445,98 93 
554200,39 256 
554497,02 103 
554497,02 101 
558511,72 100 
558511,72 1
558511,72 1952
558511,72 10
560508,57 25 
567945,57 75 
569349,1 72 
569384,82 70 
570907,41 80 
571703,49 83 
571943,71 64 241
