236505,76 103 
236505,76 101 
237015,22 100 
237015,22 6
237015,22 1963
237015,22 10
239012,28 25 
239025,76 75 
239039,54 72 
239078,66 70 
239211,72 80 
239371,57 83 
240067,44 64 696
240307,02 63 229
240318,88 150 
240332,59 68 
240348,24 92 
240348,24 65 
241836,84 103 
241836,84 101 
242346,47 100 
242346,47 6
242346,47 1963
242346,47 11
244343,28 25 
247382,4 75 
247394,67 72 
247435,29 70 
247568,69 80 
247728,05 83 
249159,29 64 1432
249358,54 62 191
249373,03 151 
249394,66 69 
249411,61 93 
250899,73 103 
250899,73 101 
254914,42 100 
254914,42 6
254914,42 1963
254914,42 11
256911,34 25 
256924,83 75 
256937,23 72 
257084,98 70 
257276,96 80 
257523,94 83 
258951,08 64 1427
259196,84 62 234
259210,25 151 
259230,5 69 
259245,19 93 
260362,3 256 
260735,63 103 
260735,63 101 
264750,37 100 
264750,37 6
264750,37 1963
264750,37 10
266747,07 25 
266761,29 75 
266773,74 72 
266920,34 70 
267095,49 80 
267333,19 83 
268117,26 64 785
268378,44 63 246
268391,16 152 
268413,35 69 
268428,25 93 
269918,47 103 
269918,47 101 
273934,19 100 
273934,19 6
273934,19 1963
273934,19 10
275930,07 25 
282274,19 75 
282276,49 250 
282286,35 101 
284286,4 100 
284286,4 6
284286,4 1963
284286,4 10
284286,4 25 
284299,59 75 
284312,25 72 
284459,84 70 
284638,55 80 
284885,85 83 
286419,9 64 1534
286716,53 63 285
286728,43 150 
286753,13 68 
286767,31 92 
286767,31 65 
288257,42 103 
288257,42 101 
288766,93 100 
288766,93 6
288766,93 1963
288766,93 11
290763,68 25 
290780,5 75 
290792,87 72 
290950,31 70 
291127,51 80 
291363,11 83 
292594,71 64 1232
292968,16 61 366
292981,9 150 
293003,9 68 
293017,51 92 
293017,51 65 
294508,15 103 
294508,15 101 
295017,74 100 
295017,74 6
295017,74 1963
295017,74 11
297014,54 25 
297654,45 75 
297667,39 72 
297814,11 70 
298002,41 80 
298240,24 83 
299178,56 64 939
299377,49 61 178
299390,54 150 
299415,48 68 
299429,29 92 
299429,29 65 
300918,78 103 
300918,78 101 
301428,2 100 
301428,2 6
301428,2 1963
301428,2 10
303425,16 25 
303438,58 75 
303450,47 72 
303598,34 70 
303772,6 80 
304011,13 83 
305000,43 64 990
305236,63 63 226
305249,3 150 
305265,45 68 
305278,95 92 
305278,95 65 
306769,67 103 
306769,67 101 
307279,17 100 
307279,17 6
307279,17 1963
307279,17 11
309275,96 25 
309289,5 75 
309301,45 72 
309449,22 70 
309622,49 80 
309862,03 83 
310866,88 64 1005
311097,5 61 223
311111,37 150 
311129,66 68 
311144,53 92 
311144,53 65 
312633,96 103 
312633,96 101 
313143,32 100 
313143,32 6
313143,32 1963
313143,32 11
315141,1 25 
315154,23 75 
315166,4 72 
315313,45 70 
315498,66 80 
315752,94 83 
316464,86 64 712
316676,62 61 191
316690,9 150 
316714,07 68 
316727,51 92 
316727,51 65 
318218,22 103 
318218,22 101 
318727,71 100 
318727,71 6
318727,71 1963
318727,71 11
320724,66 25 
320738,01 75 
320750,61 72 
320897,97 70 
321085,7 80 
321244,07 83 
321936,29 64 693
322176,43 61 227
322189,01 150 
322205,1 68 
322219,69 92 
322219,69 65 
323709,24 103 
323709,24 101 
324218,72 100 
324218,72 6
324218,72 1963
324218,72 10
326215,74 25 
326229,07 75 
326241,73 72 
326388,8 70 
326546,3 80 
326708,32 83 
327644,42 64 937
327896,53 63 242
327910,15 150 
327922,8 68 
327937,16 92 
327937,16 65 
329426,87 103 
329426,87 101 
329936,46 100 
329936,46 6
329936,46 1963
329936,46 10
331933,14 25 
331960,47 75 
331973,97 72 
332106,48 70 
332245,91 80 
332399,34 83 
333125,27 64 727
333376,93 63 231
333391,08 150 
333413,79 68 
333428,54 92 
333428,54 65 
334917,9 103 
334917,9 101 
335427,54 100 
335427,54 6
335427,54 1963
335427,54 10
337437,42 25 
337451,04 75 
337463,23 72 
337504,16 70 
337633,31 80 
337797,11 83 
338742,09 64 945
338998,27 63 242
339011,37 152 
339024,85 69 
339039,21 93 
340528,9 103 
340528,9 101 
344544,4 100 
344544,4 6
344544,4 1963
344544,4 11
346540,36 25 
346554,47 75 
346568,37 72 
346607,06 70 
346737,14 80 
346886,57 83 
347967,99 64 1081
348176,06 256 
348184,39 61 206
348198,41 150 
348220,75 68 
348235,76 92 
348235,76 65 
349725,03 103 
349725,03 101 
350234,59 100 
350234,59 6
350234,59 1963
350234,59 10
352231,39 25 
352245 75 
352258,62 72 
352297,96 70 
352430,01 80 
352590,86 83 
353461,91 64 871
354106,46 61 636
354119,17 151 
354138,35 69 
354166,59 93 
355642,56 103 
355642,56 101 
359657,2 100 
359657,2 6
359657,2 1963
359657,2 10
361654,2 25 
365306,11 75 
365319,11 72 
365359,3 70 
365492,47 80 
365652,05 83 
367109,94 64 1458
367507,23 63 390
367520,64 150 
367546,13 68 
367563,33 92 
367563,33 65 
369050,32 103 
369050,32 101 
369559,72 100 
369559,72 6
369559,72 1963
369559,72 11
369559,72 79 
371556,82 25 
371583,75 75 
371597,44 72 
371636,57 70 
371766,71 80 
371916,08 83 
372681,69 64 766
372916,96 61 215
372928,23 150 
372943,88 68 
372959,16 92 
372959,16 65 
374448,06 103 
374448,06 101 
374957,45 100 
374957,45 6
374957,45 1963
374957,45 10
376954,46 25 
376971,53 75 
376984,38 72 
377020,96 70 
377150,52 80 
377313,88 83 
378453,86 64 1140
378746,08 63 273
378758,24 150 
378781,29 68 
378796,23 92 
378796,23 65 
380285,63 103 
380285,63 101 
380795,25 100 
380795,25 6
380795,25 1963
380795,25 10
382791,86 25 
382808,55 75 
382821,33 72 
382858,59 70 
382989,71 80 
383151,42 83 
384000,28 64 850
384296,5 63 279
384308,62 150 
384325,74 68 
384339,2 92 
384339,2 65 
385829,95 103 
385829,95 101 
386339,35 100 
386339,35 6
386339,35 1963
386339,35 11
388336,24 25 
388349,73 75 
388361,31 72 
388402,92 70 
388533,94 80 
388695,74 83 
389625,69 64 930
389835,59 61 194
389847,34 152 
389869,99 69 
389883,73 93 
391374,27 103 
391374,27 101 
395388,93 100 
395388,93 6
395388,93 1963
395388,93 11
397385,75 25 
402956,95 75 
402969,29 72 
403010,08 70 
403141,37 80 
403303,07 83 
404087,19 64 785
404336,17 61 233
404350,02 150 
404370,61 68 
404386,25 92 
404386,25 65 
405874,93 103 
405874,93 101 
406384,46 100 
406384,46 6
406384,46 1963
406384,46 11
408381,15 25 
408395,69 75 
408408,31 72 
408447,82 70 
408579,56 80 
408740,78 83 
409455,3 64 715
409705,77 256 
409733,73 61 260
409747,14 150 
409768,4 68 
409785,6 92 
409785,6 65 
411272,73 103 
411272,73 101 
411782,14 100 
411782,14 6
411782,14 1963
411782,14 10
413778,9 25 
413792,64 75 
413806,32 72 
413845,67 70 
413977,56 80 
414138,47 83 
414901,56 64 764
414917,64 256 
415236,92 63 326
415249,91 150 
415272,72 68 
415286,25 92 
415286,25 65 
416776,98 103 
416776,98 101 
417287,16 100 
417287,16 6
417287,16 1963
417287,16 11
419283,39 25 
419296,79 75 
419308,28 72 
419349,93 70 
419480,57 80 
419642,89 83 
420415,36 64 773
420655,17 256 
420667,7 61 239
420679,59 150 
420697,09 68 
420726,1 92 
420726,1 65 
422201,46 103 
422201,46 101 
422710,78 100 
422710,78 6
422710,78 1963
422710,78 11
424707,66 25 
424721,57 75 
424734,49 72 
424774,35 70 
424908,55 80 
425067,18 83 
425917,31 64 851
426175,95 63 243
426188,84 153 
426201,66 68 
426216,07 92 
426216,07 65 
427705,76 103 
427705,76 101 
428215,36 100 
428215,36 6
428215,36 1963
428215,36 11
430212 25 
430228,86 75 
430241,74 72 
430278,67 70 
430411,32 80 
430571,56 83 
431527,29 64 956
431815,38 61 272
431827,88 150 
431852,5 68 
431867,83 92 
431867,83 65 
433356,73 103 
433356,73 101 
433866,18 100 
433866,18 6
433866,18 1963
433866,18 10
435863,14 25 
435879,88 75 
435892,25 72 
436036,25 70 
436220,38 80 
436462,47 83 
437247,45 64 786
437269,46 256 
437606,6 63 345
437619,37 150 
437636,72 68 
437650,2 92 
437650,2 65 
439141,01 103 
439141,01 101 
439650,38 100 
439650,38 6
439650,38 1963
439650,38 10
441647,24 25 
441674,47 75 
441686,71 72 
441833,94 70 
442016,38 80 
442260,02 83 
443073,09 64 813
443345,81 63 260
443359,6 150 
443380,95 68 
443395,1 92 
443395,1 65 
444885,23 103 
444885,23 101 
445394,77 100 
445394,77 6
445394,77 1963
445394,77 10
447391,62 25 
447406,17 75 
447418,75 72 
447564,78 70 
447704,65 80 
447884,32 83 
449122,92 64 1239
449394,64 63 258
449407,19 150 
449431,76 68 
449446,98 92 
449446,98 65 
450936,02 103 
450936,02 101 
451445,57 100 
451445,57 6
451445,57 1963
451445,57 11
453442,32 25 
453456,22 75 
453469,85 72 
453602,34 70 
453766,48 80 
453948,45 83 
454957,26 64 1010
455226,33 61 252
455238,7 150 
455255,98 68 
455284,41 92 
455284,41 65 
456760,27 103 
456760,27 101 
457269,73 100 
457269,73 6
457269,73 1963
457269,73 10
459266,51 25 
459839,84 75 
459852,62 72 
459892,99 70 
460026,03 80 
460185,86 83 
461160,59 64 975
461465,08 63 293
461479,06 150 
461493,5 68 
461507,27 92 
461507,27 65 
462997,64 103 
462997,64 101 
463507,22 100 
463507,22 6
463507,22 1963
463507,22 11
465504,02 25 
465518,31 75 
465530,71 72 
465570,56 70 
465703,49 80 
465863,43 83 
466868,6 64 1006
467115,26 61 226
467129,97 150 
467144,42 68 
467161,95 92 
467161,95 65 
468648,62 103 
468648,62 101 
469158,1 100 
469158,1 6
469158,1 1963
469158,1 10
471154,89 25 
471168,41 75 
471180,88 72 
471221,57 70 
471354,56 80 
471514,48 83 
472335 64 821
472605,01 63 251
472617,76 150 
472635,38 68 
472664,05 92 
472664,05 65 
474139,65 103 
474139,65 101 
474650,99 100 
474650,99 6
474650,99 1963
474650,99 10
476645,93 25 
476661,28 75 
476674,11 72 
476712,65 70 
476843,91 80 
477005,49 83 
477782,37 64 778
478145,29 63 354
478157,39 150 
478179,73 68 
478193,56 92 
478193,56 65 
479683,99 103 
479683,99 101 
480193,5 100 
480193,5 6
480193,5 1963
480193,5 10
482190,36 25 
482206,36 75 
482218,82 72 
482256,95 70 
482389,98 80 
482549,8 83 
483202,79 64 653
483544,21 63 329
483556,55 150 
483577,54 68 
483591,77 92 
483591,77 65 
485081,74 103 
485081,74 101 
485591,16 100 
485591,16 6
485591,16 1963
485591,16 10
487588 25 
487601,54 75 
487615,81 72 
487654,68 70 
487782,6 80 
487934,23 83 
488656,44 64 723
488995,22 63 329
489008,21 150 
489028,51 68 
489042,34 92 
489042,34 65 
490532,79 103 
490532,79 101 
491042,32 100 
491042,32 6
491042,32 1963
491042,32 10
493039,08 25 
493559,25 75 
493572,05 72 
493612,28 70 
493743,35 80 
493905,11 83 
494666,11 64 761
494974,78 63 297
494988,4 150 
495012,86 68 
495026,62 92 
495026,62 65 
496516,98 103 
496516,98 101 
497026,42 100 
497026,42 6
497026,42 1963
497026,42 11
499023,24 25 
499037,25 75 
499049,42 72 
499089,93 70 
499221,52 80 
499382,75 83 
500136,12 64 753
500365,55 61 210
500378,96 150 
500397,08 68 
500412,15 92 
500412,15 65 
501901,36 103 
501901,36 101 
502410,88 100 
502410,88 6
502410,88 1963
502410,88 11
504407,64 25 
504421,32 75 
504433,75 72 
504474,33 70 
504607,15 80 
504767,14 83 
505542,35 64 776
505776,12 61 222
505787,21 150 
505808,26 68 
505822,92 92 
505822,92 65 
507312,48 103 
507312,48 101 
507821,92 100 
507821,92 6
507821,92 1963
507821,92 11
509818,74 25 
509833 75 
509846,49 72 
509885,37 70 
510014,62 80 
510164,92 83 
510956,97 64 792
511124,38 61 147
511136,97 150 
511152,7 68 
511169,22 92 
511169,22 65 
512656,88 103 
512656,88 101 
513166,28 100 
513166,28 6
513166,28 1963
513166,28 10
515163,28 25 
515176,68 75 
515189,2 72 
515229,84 70 
515359,61 80 
515522,66 83 
516289,86 64 767
516313,03 256 
516614,97 63 306
516626,73 152 
516643,7 69 
516657,31 93 
517377,48 256 
518147,92 103 
518147,92 101 
522162,71 100 
522162,71 3
522162,71 1963
522162,71 11
522162,71 78 
522162,71 178 
524159,39 25 
524173,76 75 
524187,67 72 
524226,04 70 
524359,27 80 
524518,88 83 
525574,11 64 1055
525823,98 61 239
525836,95 151 
525852,4 69 
525868,45 93 
527357,41 103 
527357,41 101 
531372,05 100 
531372,05 3
531372,05 1963
531372,05 11
533368,87 25 
537873,85 75 
537886,77 72 
537926,97 70 
538061,12 80 
538219,86 83 
539111,76 64 892
539364,24 61 239
539376,8 151 
539394,1 69 
539409,34 93 
540898,38 103 
540898,38 101 
544914,01 100 
544914,01 3
544914,01 1963
544914,01 10
546910 25 
548202,88 75 
548215,03 72 
548255,99 70 
548389,17 80 
548548,87 83 
549559,78 64 1011
549814,3 256 
549822,66 63 248
549835,32 151 
549855,53 69 
549871,47 93 
551360,7 103 
551360,7 101 
555375,28 100 
555375,28 3
555375,28 1963
555375,28 11
557372,2 25 
558745,12 75 
558759,09 72 
558905,26 70 
559069,35 80 
559224,4 83 
561552,86 64 2329
562053,64 63 484
562065,67 150 
562078,08 68 
562092,89 92 
562092,89 65 
563582,22 103 
563582,22 101 
564091,79 100 
564091,79 3
564091,79 1963
564091,79 10
566088,62 25 
566941,84 75 
566955,14 72 
567074,89 70 
567239,53 80 
567421,07 83 
570843,23 64 3423
571053,09 63 193
571065,24 151 
571086,64 69 
571105,19 93 
572591,81 103 
572591,81 101 
576606,57 100 
576606,57 3
576606,57 1963
576606,57 10
578603,27 25 
579296,57 75 
579309,59 72 
579442,93 70 
579602,9 80 
579789,12 83 
580997,75 64 1209
581244,1 62 229
581258,12 150 
581283,29 68 
581299,16 92 
581299,16 65 
582787,54 103 
582787,54 101 
583296,96 100 
583296,96 3
583296,96 1963
583296,96 11
585293,81 25 
585321,3 75 
585333,69 72 
585467,14 70 
585626,4 80 
585813,26 83 
586651,4 64 839
587393,99 63 728
587405,93 150 
587427,41 68 
587442,23 92 
587442,23 65 
588931,62 103 
588931,62 101 
589441,12 100 
589441,12 3
589441,12 1963
589441,12 10
591437,97 25 
591451,67 75 
591464,91 72 
591504,62 70 
591637,42 80 
591797,43 83 
592630,94 64 834
592973,3 63 324
592987,08 151 
593011,77 69 
593025,89 93 
593789,15 256 
594515,96 103 
594515,96 101 
598530,71 100 
598530,71 3
598530,71 1963
598530,71 11
600527,42 25 
610527,75 254 
610535,93 101 
612535,15 100 
612535,15 3
612535,15 1963
612535,15 11
612535,15 25 
619679,64 75 
619691,35 72 
619732,73 70 
619865,5 80 
620025,59 83 
621516,68 64 1491
622693,4 256 
622882,38 63 1351
622894,71 150 
622919,32 68 
622934,61 92 
622934,61 65 
624423,43 103 
624423,43 101 
624932,99 100 
624932,99 3
624932,99 1963
624932,99 10
626929,82 25 
627543,02 75 
627556,3 72 
627596,17 70 
627726,79 80 
627889,06 83 
628724,48 64 836
628974,53 63 233
628986,65 153 
629009,97 68 
629023,6 92 
629023,6 65 
630514,22 103 
630514,22 101 
631023,76 100 
631023,76 3
631023,76 1963
631023,76 11
633020,7 25 
633034,02 75 
633046,81 72 
633087,16 70 
633220,6 80 
633380,04 83 
634244,54 64 865
634422,59 62 163
634435,28 151 
634460,31 69 
634477,57 93 
635965,26 103 
635965,26 101 
639979,91 100 
639979,91 3
639979,91 1963
639979,91 11
641976,85 25 
642536,72 75 
642549,57 72 
642589,84 70 
642722,28 80 
642882,77 83 
645890,73 64 3008
646093,25 61 186
646106,04 151 
646122,77 69 
646136,33 93 
647627,09 103 
647627,09 101 
651642,45 100 
651642,45 3
651642,45 1963
651642,45 11
653638,72 25 
663248,05 75 
663262,44 72 
663301,21 70 
663427,03 250 
663433,82 101 
665433,6 100 
665433,6 3
665433,6 1963
665433,6 11
665433,6 25 
668659,13 75 
668672,63 72 
668685,33 70 
668700,13 80 
668858,53 83 
669828,23 64 970
670172,89 63 328
670187,13 152 
670206,03 69 
670221,3 93 
671364,24 256 
671710,39 103 
671710,39 101 
675724,93 100 
675724,93 3
675724,93 1963
675724,93 10
677721,91 25 
678721,62 75 
678733,97 72 
678774,72 70 
678906,26 80 
679067,62 83 
681998,31 64 2931
682021,17 256 
682242,82 62 230
682254,37 150 
682267,88 68 
682286,14 92 
682286,14 65 
683771,95 103 
683771,95 101 
684281,44 100 
684281,44 3
684281,44 1963
684281,44 10
686278,33 25 
686292,72 75 
686305,84 72 
686344,88 70 
686476,52 80 
686637,76 83 
687547,06 64 909
687842,76 256 
687869,03 63 312
687881,21 151 
687904,45 69 
687918,84 93 
689409,65 103 
689409,65 101 
693424,43 100 
693424,43 3
693424,43 1963
693424,43 11
695421,23 25 
695434,59 75 
695447,23 72 
695594,34 70 
695783,65 80 
696020,5 83 
698477,52 64 2458
699062,77 62 577
699074,48 151 
699087,46 69 
699101,31 93 
700591,58 103 
700591,58 101 
704606,34 100 
704606,34 3
704606,34 1963
704606,34 10
706603,24 25 
714840,01 75 
714853,04 72 
714999,71 70 
715156,33 80 
715319,08 83 
720511,43 64 5193
720812,36 62 283
720824,27 150 
720838,31 68 
720851,96 92 
720851,96 65 
722342,48 103 
722342,48 101 
722852,31 100 
722852,31 3
722852,31 1963
722852,31 11
724849,01 25 
724876,05 75 
724888,52 72 
725035,36 70 
725217,34 80 
725461,52 83 
726127,22 64 667
726411,72 63 271
726423,34 150 
726436,07 68 
726449,57 92 
726449,57 65 
727940,13 103 
727940,13 101 
728449,72 100 
728449,72 3
728449,72 1963
728449,72 11
730446,4 25 
730993,1 75 
731006,06 72 
731152,86 70 
731336,66 80 
731578,92 83 
732504,32 64 926
732742,12 62 217
732756,1 151 
732779,05 69 
732793,45 93 
734284,17 103 
734284,17 101 
738299,99 100 
738299,99 3
738299,99 1963
738299,99 10
740295,68 25 
750295,19 254 
750304,12 101 
752303,31 100 
752303,31 3
752303,31 1963
752303,31 10
752303,31 25 
754063,39 75 
754076,33 72 
754223,15 70 
754401,51 80 
754609,35 83 
754905,21 64 297
756192,02 256 
756967,35 63 2052
756981,21 151 
756996,49 69 
757011,73 93 
758500,68 103 
758500,68 101 
762515,32 100 
762515,32 3
762515,32 1963
762515,32 11
764512,32 25 
774512,67 254 
774520,65 101 
776519,9 100 
776519,9 3
776519,9 1963
776519,9 11
776519,9 25 
786520,79 254 
786528,96 101 
788528,46 100 
788528,46 3
788528,46 1963
788528,46 11
788528,46 25 
788545,52 75 
788557,58 72 
788702,06 70 
788880,27 80 
789114,84 83 
790372,72 64 1258
790611,12 62 230
790623,86 151 
790648,13 69 
790664 93 
791795,34 256 
792153,25 103 
792153,25 101 
796167,93 100 
796167,93 3
796167,93 1963
796167,93 10
798164,95 25 
798178,33 75 
798190,26 72 
798338,06 70 
798515,63 80 
798764,19 83 
800340,28 64 1577
800580,87 62 231
800593,49 150 
800618,16 68 
800633,85 92 
800633,85 65 
802122,44 103 
802122,44 101 
802633,02 100 
802633,02 3
802633,02 1963
802633,02 11
804628,84 25 
804643,3 75 
804656,38 72 
804815,31 70 
804998,08 80 
805254,84 83 
806230,68 64 976
806430,8 62 190
806442,41 151 
806454,96 69 
806469,64 93 
807960 103 
807960 101 
811974,59 100 
811974,59 3
811974,59 1963
811974,59 11
813971,46 25 
813985,34 75 
813998,55 72 
814144,79 70 
814329,55 80 
814530,95 83 
815834,3 64 1304
816120,85 61 271
816133,12 153 
816158,38 68 
816173,37 92 
816173,37 65 
817662,6 103 
817662,6 101 
818172,03 100 
818172,03 3
818172,03 1963
818172,03 10
820169 25 
