352027,29 172 
352414,31 172 
352862,37 92 
352862,37 65 
352875,37 103 
352875,37 101 
353386,05 100 
353386,05 3
353386,05 1944
353386,05 11
355381,71 25 
355528,47 75 
356931,57 72 
356954,25 70 
358422,98 80 
359166,3 83 
359479,95 64 314
359720,06 63 220
360021,9 150 
360047,51 68 
360501,89 92 
360501,89 65 
361551,7 103 
361551,7 101 
362061,07 100 
362061,07 3
362061,07 1944
362061,07 11
364058,15 25 
364071,38 75 
365473,38 72 
365497,31 70 
366969,83 80 
367722,59 83 
367972,83 64 250
368260,25 63 272
368563,22 150 
368576,98 68 
368954,75 256 
369731,64 173 
369971,86 173 
370421,26 92 
370421,26 65 
370441,11 103 
370441,11 101 
370950,73 100 
370950,73 3
370950,73 1944
370950,73 10
372947,59 25 
372961,6 75 
374364,44 72 
374386,76 70 
375857,39 80 
376598,8 83 
377864,31 64 1266
378079,78 62 202
378381,94 150 
378399,45 68 
378852,4 92 
378852,4 65 
379903,66 103 
379903,66 101 
380413,1 100 
380413,1 3
380413,1 1944
380413,1 10
382410,02 25 
382423,44 75 
383825,51 72 
383849,3 70 
385317,38 80 
386061,37 83 
386350,18 64 290
386639,43 63 272
386941,38 153 
386955,7 68 
387409,42 92 
387409,42 65 
388459,94 103 
388459,94 101 
388969,56 100 
388969,56 3
388969,56 1944
388969,56 11
390966,31 25 
390979,7 75 
392382,81 72 
392405,56 70 
393873,57 80 
394617,69 83 
395334,61 64 717
395619,63 62 269
395922,42 151 
395937,66 69 
396391,4 93 
397442,72 103 
397442,72 101 
401457,34 100 
401457,34 3
401457,34 1944
401457,34 11
403454,33 25 
404427,27 75 
405830,23 72 
405853,11 70 
407322,47 80 
408065,11 83 
409353,94 64 1289
409628,83 63 258
409931,69 150 
409945,75 68 
410398,14 92 
410398,14 65 
411450,01 103 
411450,01 101 
411959,69 100 
411959,69 3
411959,69 1944
411959,69 10
413969,5 25 
413983,52 75 
415386,7 72 
415409 70 
416877,25 80 
417620,98 83 
417905,44 64 285
418088,71 62 175
418391,45 150 
418408,85 68 
418861,43 92 
418861,43 65 
419912,99 103 
419912,99 101 
420422,45 100 
420422,45 3
420422,45 1944
420422,45 10
422419,38 25 
422432,76 75 
423834,98 72 
423858,62 70 
425328,06 80 
426070,67 83 
426357,18 64 286
426568,32 62 192
426871,06 150 
426885,05 68 
427337,91 92 
427337,91 65 
428389,32 103 
428389,32 101 
428898,8 100 
428898,8 3
428898,8 1944
428898,8 10
430908,87 25 
430922,41 75 
432324,94 72 
432348,3 70 
433819,12 80 
434560,3 83 
436011,48 64 1452
436198,03 62 172
436500,2 150 
436520,97 68 
436974,53 92 
436974,53 65 
438025,14 103 
438025,14 101 
438534,71 100 
438534,71 3
438534,71 1944
438534,71 11
440544,65 25 
440558,23 75 
441960,47 72 
441984,13 70 
443452,21 80 
444196,13 83 
444680,33 64 485
444959,88 63 271
444970,95 256 
445298,65 150 
445317,14 68 
445771,58 92 
445771,58 65 
446821,33 103 
446821,33 101 
447331,54 100 
447331,54 3
447331,54 1944
447331,54 11
449327,62 25 
449341,14 75 
450743,45 72 
450873,58 70 
452372,55 80 
453218,89 83 
453483,39 64 265
453799,29 63 301
454101,42 150 
454126,64 68 
454579,92 92 
454579,92 65 
455630,84 103 
455630,84 101 
456140,41 100 
456140,41 3
456140,41 1944
456140,41 11
458137,22 25 
458151,06 75 
459553,47 72 
459683,11 70 
461181,09 80 
462041,73 83 
462362,8 64 321
462657,7 63 283
462959,69 150 
462976,17 68 
463429,71 92 
463429,71 65 
464480,36 103 
464480,36 101 
464989,8 100 
464989,8 3
464989,8 1944
464989,8 11
466986,64 25 
467000,12 75 
468402,46 72 
468519,36 70 
470011,54 80 
470851,28 83 
474733,71 64 3883
475027,62 63 285
475329,81 150 
475344,05 68 
475800,84 92 
475800,84 65 
476016,99 256 
476021,86 173 
476618,7 173 
476848,32 103 
476848,32 101 
477357,81 100 
477357,81 3
477357,81 1944
477357,81 11
479367,83 25 
479382,08 75 
480784,56 72 
480900,61 70 
482390,41 80 
483232,56 83 
483495,61 64 263
483748,23 63 237
484051,94 150 
484072,8 68 
484527,56 92 
484527,56 65 
485577,87 103 
485577,87 101 
486087,38 100 
486087,38 3
486087,38 1944
486087,38 11
488097,37 25 
488111,05 75 
489514,09 72 
489630,15 70 
491113,4 80 
491948,83 83 
492500,22 64 552
492827,28 63 319
493130,34 150 
493149,7 68 
493602,6 92 
493602,6 65 
494654 103 
494654 101 
495163,36 100 
495163,36 3
495163,36 1944
495163,36 10
497160,38 25 
497173,8 75 
498576,21 72 
498599,59 70 
500068,66 80 
500811,61 83 
501091 64 279
501266,64 62 162
501569,81 150 
501586,07 68 
502039,12 92 
502039,12 65 
502054,53 256 
503069,38 172 
503090,28 103 
503090,28 101 
503599,73 100 
503599,73 3
503599,73 1944
503599,73 10
505596,66 25 
505610,07 75 
507012,76 72 
507036,89 70 
508504,45 80 
509247,97 83 
509541,05 64 293
509718,08 62 163
510019,58 150 
510035,82 68 
510489,04 92 
510489,04 65 
511539,96 103 
511539,96 101 
512049,41 100 
512049,41 3
512049,41 1944
512049,41 10
514046,28 25 
514060,66 75 
515463,98 72 
515485,62 70 
516954,83 80 
517697,6 83 
518030,43 64 333
518215,87 62 172
518518,42 150 
518538,69 68 
518992,46 92 
518992,46 65 
520042,96 103 
520042,96 101 
520552,43 100 
520552,43 3
520552,43 1944
520552,43 10
522549,29 25 
522562,86 75 
523966,14 72 
523988,58 70 
525457,75 80 
526200,62 83 
526566,86 64 366
526777,66 62 191
527079,6 150 
527095,08 68 
527548,78 92 
527548,78 65 
528599,24 103 
528599,24 101 
529108,67 100 
529108,67 3
529108,67 1944
529108,67 10
531105,44 25 
531119,1 75 
532521,21 72 
532544,9 70 
534014,68 80 
534756,93 83 
535200,75 64 444
535465,57 63 256
535768,11 153 
535784,64 68 
536237,14 92 
536237,14 65 
537288,8 103 
537288,8 101 
537798,97 100 
537798,97 3
537798,97 1944
537798,97 11
539795,22 25 
539822,61 75 
541224,2 72 
541247,76 70 
542715,88 80 
543459,79 83 
543805,93 64 346
544095,2 63 276
544397,59 150 
544420,84 68 
544873,29 92 
544873,29 65 
545925,06 103 
545925,06 101 
546434,74 100 
546434,74 3
546434,74 1944
546434,74 11
548431,5 25 
548444,85 75 
549846,51 72 
549870,76 70 
551341,33 80 
552082,78 83 
552461,79 64 379
552725,33 63 243
553027,49 152 
553042,97 69 
553497,57 93 
554548 103 
554548 101 
558563,39 100 
558563,39 3
558563,39 1944
558563,39 10
560572,67 25 
560586,66 75 
561990,09 72 
562012,12 70 
563481,55 80 
564224,14 83 
564737,94 64 514
564944,92 62 188
565246,35 150 
565265,15 68 
565717,58 92 
565717,58 65 
566769,36 103 
566769,36 101 
567278,77 100 
567278,77 2
567278,77 1944
567278,77 10
567278,77 78 
567278,77 178 
569275,6 25 
569289,13 75 
570691,94 72 
570715,02 70 
572183,58 80 
572927,08 83 
573333,22 64 407
573535 62 181
573837,98 151 
573860,54 69 
574313,56 93 
574551,14 256 
575365,66 103 
575365,66 101 
579380,21 100 
579380,21 2
579380,21 1944
579380,21 11
581377,16 25 
581390,73 75 
582794,58 72 
582816,42 70 
584284,89 80 
585028,46 83 
585265,5 64 238
585564,7 63 283
585867,76 150 
585882,97 68 
586337,96 92 
586337,96 65 
587387,11 103 
587387,11 101 
587896,49 100 
587896,49 2
587896,49 1944
587896,49 11
589893,48 25 
589920,9 75 
591324,26 72 
591346,04 70 
592814,27 80 
593558,1 83 
594551,03 64 993
594906,5 63 336
595209 150 
595225,47 68 
595678,13 92 
595678,13 65 
596729,72 103 
596729,72 101 
597239,18 100 
597239,18 2
597239,18 1944
597239,18 10
599236,01 25 
599249,71 75 
600651,59 72 
600782,03 70 
602289,64 80 
603140,59 83 
603365,94 64 225
603583,37 62 203
603885,26 151 
603900,83 69 
604355,53 93 
605406 103 
605406 101 
609420,55 100 
609420,55 2
609420,55 1944
609420,55 10
611417,55 25 
611431,05 75 
612833,46 72 
612963,39 70 
614460,74 80 
615308,68 83 
615856,08 64 547
616084,01 62 216
616386,37 151 
616402,12 69 
616855,49 93 
617907,23 103 
617907,23 101 
621921,9 100 
621921,9 2
621921,9 1944
621921,9 11
623918,78 25 
623932,3 75 
625336,05 72 
625451,34 70 
626943,27 80 
627783,29 83 
628265,58 64 483
628563,33 63 288
628865,68 150 
628891,58 68 
629345,75 92 
629345,75 65 
630395,13 103 
630395,13 101 
630904,55 100 
630904,55 2
630904,55 1944
630904,55 10
632901,44 25 
632915,47 75 
634318,33 72 
634340,81 70 
635812,72 80 
636566,12 83 
637801,45 64 1236
638184,57 63 366
638486,61 151 
638499,14 69 
638952,5 93 
640004,33 103 
640004,33 101 
644020,04 100 
644020,04 2
644020,04 1944
644020,04 11
646029,05 25 
647042,19 75 
648445,51 72 
648561,34 70 
650051,38 80 
650893,29 83 
651113,16 64 221
651352,74 61 220
651655,87 151 
651680,17 69 
652134,05 93 
653161,29 256 
653185,27 103 
653185,27 101 
657200,04 100 
657200,04 2
657200,04 1944
657200,04 10
659196,77 25 
659211,61 75 
660614,33 72 
660729,37 70 
662216,05 80 
663061,36 83 
663862,53 64 802
664133,03 63 259
664436,1 151 
664461,31 69 
664915,75 93 
665966,4 103 
665966,4 101 
669980,98 100 
669980,98 2
669980,98 1944
669980,98 10
671977,95 25 
671991,86 75 
673394,97 72 
673510,54 70 
675002,03 80 
675842,45 83 
676654,56 64 813
677012,52 63 344
677315,27 151 
677335,76 69 
677789,36 93 
678840,81 103 
678840,81 101 
682855,41 100 
682855,41 2
682855,41 1944
682855,41 11
684852,3 25 
694852,54 254 
694860,57 101 
696859,77 100 
696859,77 2
696859,77 1944
696859,77 11
696859,77 25 
696874,41 75 
698276,64 72 
698393,02 70 
699877,47 80 
700711,66 83 
701131,57 64 420
701192,49 256 
701431,12 63 279
701733,3 152 
701751,78 69 
702205,99 93 
702376,91 256 
703152,68 181 
703256,93 103 
703256,93 101 
707271,67 100 
707271,67 2
707271,67 1944
707271,67 11
709268,47 25 
709282,4 75 
710684,92 72 
710800,97 70 
712293,34 80 
713132,94 83 
713741,17 64 609
713970,75 256 
713974,91 61 216
714277,52 151 
714293,87 69 
714747,39 93 
715375,03 256 
715798,2 103 
715798,2 101 
719812,72 100 
719812,72 2
719812,72 1944
719812,72 10
721809,6 25 
721823,04 75 
723225,35 72 
723342,32 70 
724827,56 80 
725660,9 83 
726494,83 64 834
726770,6 63 257
727073,69 151 
727087,54 69 
727542,68 93 
728592,58 103 
728592,58 101 
732607,17 100 
732607,17 2
732607,17 1944
732607,17 11
734617,28 25 
734631,51 75 
736036,24 72 
736149,98 70 
737627,28 80 
738375,37 83 
738688,79 64 314
738911,12 62 202
739213,27 151 
739228,94 69 
739681,82 93 
739731,62 256 
740734 103 
740734 101 
744748,61 100 
744748,61 2
744748,61 1944
744748,61 11
746745,52 25 
746759,92 75 
748164,07 72 
748184,8 70 
749654,2 80 
750396,84 83 
753716,91 64 3320
754039,94 256 
754043,81 63 315
754347,65 150 
754369,93 68 
755249,34 173 
755453,14 173 
755902,54 92 
755902,54 65 
755914,12 103 
755914,12 101 
756423,7 100 
756423,7 2
756423,7 1944
756423,7 10
758420,43 25 
758433,92 75 
759836,83 72 
759859,71 70 
761327,3 80 
762071,73 83 
762898,09 64 826
763541,07 61 630
763844,01 150 
763859,21 68 
764314,6 92 
764314,6 65 
765363,39 103 
765363,39 101 
765873,9 100 
765873,9 2
765873,9 1944
765873,9 10
767869,73 25 
767884,09 75 
769286,4 72 
769308,95 70 
770778,7 80 
771520,97 83 
772130,03 64 609
772330,02 61 183
772632,85 150 
772655,28 68 
773107,5 92 
773107,5 65 
774159,51 103 
774159,51 101 
774669,77 100 
774669,77 2
774669,77 1944
774669,77 11
776665,91 25 
776679,7 75 
778084,2 72 
778105,2 70 
779574,16 80 
780317,19 83 
781287,3 64 971
781488,83 256 
781492,98 61 190
781794,39 151 
781810,42 69 
782264,44 93 
782438,66 256 
783315,62 103 
783315,62 101 
787330,16 100 
787330,16 2
787330,16 1944
787330,16 10
789327,08 25 
789340,72 75 
790742,34 72 
790766,39 70 
792238,59 80 
792991,7 83 
793369 64 377
793619,28 256 
793629,84 61 252
793933,08 150 
793952,65 68 
794406,88 92 
794406,88 65 
795456,95 103 
795456,95 101 
795966,46 100 
795966,46 2
795966,46 1944
795966,46 10
797963,3 25 
797976,87 75 
799380,73 72 
799402,57 70 
800872,26 80 
801614,7 83 
802002,75 64 388
802208,28 61 195
802510,86 150 
802535,53 68 
802989,64 92 
802989,64 65 
804039,9 103 
804039,9 101 
804549,37 100 
804549,37 2
804549,37 1944
804549,37 11
806546,3 25 
806559,73 75 
807961,63 72 
807985,53 70 
809454,96 80 
810197,55 83 
810856,87 64 659
811058,86 61 182
811360,75 151 
811384,33 69 
811838,24 93 
812889,4 103 
812889,4 101 
816903,98 100 
816903,98 2
816903,98 1944
816903,98 10
818900,91 25 
818914,46 75 
820317,25 72 
820340,21 70 
821808,79 80 
822552,22 83 
822712,35 64 161
822928,97 61 204
823230,77 150 
823246,74 68 
823700,44 92 
823700,44 65 
824750,91 103 
824750,91 101 
825260,54 100 
825260,54 2
825260,54 1944
825260,54 11
827257,28 25 
827271,56 75 
828675,04 72 
828696,59 70 
830165,83 80 
830908,65 83 
831972,47 64 1064
832418,69 61 431
832721,13 151 
832735,9 69 
833190,62 93 
834000,09 182 
834240,18 103 
834240,18 101 
838254,91 100 
838254,91 2
838254,91 1944
838254,91 10
840251,58 25 
840265,23 75 
841668,96 72 
841797,55 70 
843295,2 80 
844142,84 83 
844572,13 64 429
844778,41 61 196
845082,05 152 
845103,91 69 
845557,01 93 
846608,16 103 
846608,16 101 
850622,69 100 
850622,69 2
850622,69 1944
850622,69 11
852619,63 25 
852633,19 75 
854036,16 72 
854152,2 70 
855627,59 80 
856377,56 83 
856499,7 64 122
856707,9 61 197
857010,17 151 
857032,01 69 
857484,49 93 
858536,32 103 
858536,32 101 
862550,88 100 
862550,88 2
862550,88 1944
862550,88 10
864547,81 25 
864561,28 75 
865964,01 72 
865987,07 70 
867455,53 80 
868199,11 83 
868424,79 64 226
868599,87 61 161
868902,22 150 
868920,36 68 
869374,67 92 
869374,67 65 
870424,5 103 
870424,5 101 
870935,24 100 
870935,24 2
870935,24 1944
870935,24 11
872930,79 25 
881034,17 75 
882437,67 72 
882459,92 70 
883929,27 80 
884671,95 83 
884794,42 64 123
884957,84 61 153
885260,87 151 
885273,41 69 
885727,64 93 
886777,41 103 
886777,41 101 
890792,68 100 
890792,68 2
890792,68 1944
890792,68 10
892802,06 25 
892816,32 75 
894218,85 72 
894241,52 70 
895712,12 80 
896453,61 83 
897938,38 64 1485
898186,04 61 226
898488,57 150 
898507,4 68 
898960,42 92 
898960,42 65 
900011,64 103 
900011,64 101 
900521,09 100 
900521,09 2
900521,09 1944
900521,09 10
902517,91 25 
906076,61 75 
907479,45 72 
907502,42 70 
908972,67 80 
909714,45 83 
909990,76 64 277
910156,3 61 149
910459,52 150 
910475,57 68 
910928,77 92 
910928,77 65 
911979,81 103 
911979,81 101 
912489,29 100 
912489,29 2
912489,29 1944
912489,29 10
914486,17 25 
914501,59 75 
915904,3 72 
915925,43 70 
917395,15 80 
918137,5 83 
918393,78 64 257
918605,32 256 
918615,76 61 212
918919,2 150 
918938,5 68 
919392,14 92 
919392,14 65 
920442,85 103 
920442,85 101 
920952,36 100 
920952,36 2
920952,36 1944
920952,36 11
922949,08 25 
922962,75 75 
924365,29 72 
924388,43 70 
925857,28 80 
926600,45 83 
926719,34 64 120
926935,58 62 202
927239,05 153 
927255,02 68 
927708 92 
927708 65 
928759,2 103 
928759,2 101 
929268,63 100 
929268,63 2
929268,63 1944
929268,63 11
931265,63 25 
931278,95 75 
932680,83 72 
932704,83 70 
934174,7 80 
934916,87 83 
935129,22 64 213
935325,57 62 183
935627,28 151 
935650,45 69 
936104,82 93 
937155,55 103 
937155,55 101 
941170,14 100 
941170,14 2
941170,14 1944
941170,14 10
943167,05 25 
943180,78 75 
944583,32 72 
944606,32 70 
946074,38 80 
946818,35 83 
946923,33 64 106
947154,35 61 217
947456,77 150 
947472,94 68 
947926,05 92 
947926,05 65 
948977,12 103 
948977,12 101 
949486,68 100 
949486,68 2
949486,68 1944
949486,68 11
951483,48 25 
951496,95 75 
952899,99 72 
952922,83 70 
954393,47 80 
955241,38 83 
955942,86 64 702
956145,65 61 185
956450,25 151 
956468,11 69 
956921,89 93 
957450,58 256 
957973,25 103 
957973,25 101 
961987,79 100 
961987,79 2
961987,79 1944
961987,79 10
963984,75 25 
963998,37 75 
965400,37 72 
965517,3 70 
965782,23 250 
965796,49 101 
967810,36 100 
967810,36 2
967810,36 1944
967810,36 10
967810,36 25 
976339,61 75 
977742,26 72 
977751,38 70 
979153,8 80 
979990,66 83 
980169,69 64 179
980355,27 61 165
980657,53 150 
980671,84 68 
981125,12 92 
981125,12 65 
982176,04 103 
982176,04 101 
982685,66 100 
982685,66 2
982685,66 1944
982685,66 11
984682,42 25 
984709,48 75 
986112,43 72 
986135 70 
987603,86 80 
988347,04 83 
988681,93 64 335
988873,48 62 180
989176,77 151 
989200,69 69 
989655,62 93 
990705,69 103 
990705,69 101 
994720,26 100 
994720,26 2
994720,26 1944
994720,26 11
996717,2 25 
997263,73 75 
998665,83 72 
998689,59 70 
1000157,92 80 
1000901,64 83 
1001497,71 64 596
1001714,18 61 200
1002016,87 151 
1002035 69 
1002488,07 93 
1003540,15 103 
1003540,15 101 
1007555,84 100 
1007555,84 2
1007555,84 1944
1007555,84 11
1009551,53 25 
1012057,33 75 
1013460,53 72 
1013483,2 70 
1014953,14 80 
1015695,25 83 
1016793,73 64 1099
1017102,71 62 288
1017404,8 151 
1017428,36 69 
1017882,34 93 
1018933,47 103 
1018933,47 101 
1022948,25 100 
1022948,25 2
1022948,25 1944
1022948,25 11
1024945,12 25 
1026171,25 75 
