519544,35 101 
520053,86 100 
520053,86 5
520053,86 1953
520053,86 11
522050,75 25 
522450,72 75 
522531,6 250 
522542,91 101 
524543,24 100 
524543,24 5
524543,24 1953
524543,24 11
524543,24 25 
524556,6 75 
525959,83 72 
526115,76 70 
527689,09 80 
528634,25 83 
528887,16 64 254
529095,92 62 195
529399,16 150 
529422,02 68 
529877,75 92 
529877,75 65 
530926,29 103 
530926,29 101 
531436,59 100 
531436,59 5
531436,59 1953
531436,59 11
533432,94 25 
533447,01 75 
534849,9 72 
535005,31 70 
536572,46 80 
537510,55 83 
538552,81 64 1042
538887,24 63 324
539189,58 151 
539203,85 69 
539656,39 93 
540708,93 103 
540708,93 101 
544723,75 100 
544723,75 5
544723,75 1953
544723,75 10
546720,54 25 
546734,52 75 
548137,29 72 
548293,24 70 
549866,41 80 
550798,38 83 
551048,88 64 250
551355,75 63 291
551658,39 152 
551678,67 69 
552131,55 93 
552405,39 256 
553183,76 103 
553183,76 101 
557198,45 100 
557198,45 5
557198,45 1953
557198,45 11
559195,38 25 
559209,19 75 
560611,65 72 
560767,94 70 
562340,35 80 
563273,31 83 
563616,46 64 344
563856,95 61 224
564158,92 151 
564180,05 69 
564634,83 93 
564729,97 256 
565685,24 103 
565685,24 101 
569700,01 100 
569700,01 5
569700,01 1953
569700,01 10
571696,85 25 
571710,24 75 
573112,08 72 
573269,49 70 
574842,15 80 
575774,7 83 
576046,6 64 272
576316,91 63 262
576618,19 150 
576642,54 68 
577096,05 92 
577096,05 65 
578146,79 103 
578146,79 101 
578656,2 100 
578656,2 5
578656,2 1953
578656,2 10
580653,26 25 
580667,72 75 
582070,53 72 
582239,11 70 
583812,28 80 
584744,31 83 
584938,29 64 195
585225,48 63 268
585527,55 150 
585545,42 68 
585999,7 92 
585999,7 65 
587049,72 103 
587049,72 101 
587559,92 100 
587559,92 5
587559,92 1953
587559,92 11
589556,15 25 
589569,92 75 
590972,6 72 
591128,75 70 
592699,39 80 
593633,96 83 
593898,39 64 265
594095,59 61 182
594398,31 151 
594420,95 69 
594874,33 93 
595926,01 103 
595926,01 101 
599940,74 100 
599940,74 5
599940,74 1953
599940,74 10
601937,52 25 
601951,41 75 
603354,85 72 
603537 70 
605111,1 80 
606042,15 83 
606240,35 64 199
606515,3 63 260
606819 150 
606843,34 68 
607295,99 92 
607295,99 65 
608347,54 103 
608347,54 101 
608857,12 100 
608857,12 5
608857,12 1953
608857,12 10
610853,87 25 
610934,03 75 
612336,82 72 
612493,45 70 
614069,98 80 
614998,43 83 
615154,37 64 156
615425,39 63 254
615727,65 150 
615746,29 68 
616200,41 92 
616200,41 65 
617250,56 103 
617250,56 101 
617759,97 100 
617759,97 5
617759,97 1953
617759,97 11
619756,93 25 
620236,92 75 
621639,68 72 
621795,99 70 
623368,16 80 
624301,27 83 
624304,5 64 4
624475,51 62 161
624778,88 150 
624795,81 68 
625248,62 92 
625248,62 65 
626300,19 103 
626300,19 101 
626809,57 100 
626809,57 5
626809,57 1953
626809,57 10
628806,47 25 
628833,56 75 
630236,07 72 
630392,63 70 
631961,08 80 
632897,75 83 
633079,87 64 182
633275,32 61 178
633578,53 151 
633592,46 69 
634045,43 93 
635096,48 103 
635096,48 101 
639111,09 100 
639111,09 5
639111,09 1953
639111,09 11
641108,05 25 
641681,31 75 
643084,18 72 
643240,51 70 
644807,35 80 
645732,49 83 
645906,2 64 174
646205,65 256 
646211,54 63 293
646515,91 153 
646533,52 68 
646987,08 92 
646987,08 65 
648037,75 103 
648037,75 101 
648547,36 100 
648547,36 5
648547,36 1953
648547,36 11
650544,27 25 
651237,29 75 
652639,72 72 
652796,48 70 
654370,67 80 
655288,47 83 
655563,65 64 275
655795,75 62 214
656098,09 150 
656116,25 68 
656569,56 92 
656569,56 65 
657620,6 103 
657620,6 101 
658129,94 100 
658129,94 5
658129,94 1953
658129,94 11
660126,79 25 
660140,63 75 
661544,05 72 
661699,44 70 
663272,52 80 
664204,76 83 
664369,93 64 165
664665,04 63 275
664967,33 151 
664991,61 69 
665445,52 93 
665531,02 256 
665787,74 182 
666496,77 103 
666496,77 101 
670511,45 100 
670511,45 5
670511,45 1953
670511,45 10
672508,47 25 
673614,77 75 
673840,51 250 
673853,42 101 
675853,63 100 
675853,63 5
675853,63 1953
675853,63 10
675853,63 25 
675880,04 75 
677282,35 72 
677439,58 70 
678989,43 80 
679904,91 83 
680081,84 64 177
680385,13 63 294
680688,61 150 
680706,02 68 
681160,56 92 
681160,56 65 
682210,27 103 
682210,27 101 
682720,33 100 
682720,33 5
682720,33 1953
682720,33 10
684716,67 25 
688235,29 75 
689638,82 72 
689767,94 70 
691325 80 
692246,44 83 
696013,53 64 3767
696294,99 63 263
696596,51 150 
696619,41 68 
697072,85 92 
697072,85 65 
698123,68 103 
698123,68 101 
698634,41 100 
698634,41 5
698634,41 1953
698634,41 11
700630,08 25 
701110,05 75 
702512,27 72 
702549,17 70 
704072,02 80 
704867,85 83 
705045,66 64 178
705374 62 319
705677,42 150 
705695,69 68 
706148,22 92 
706148,22 65 
707199,91 103 
707199,91 101 
707709,57 100 
707709,57 5
707709,57 1953
707709,57 10
709706,3 25 
710279,48 75 
710281,8 250 
710291,67 101 
712291,94 100 
712291,94 5
712291,94 1953
712291,94 10
712291,94 25 
712305,37 75 
713708,06 72 
713744,55 70 
715267,96 80 
716063,33 83 
716235,35 64 173
716534,31 63 285
716837,69 150 
716851,22 68 
717304,73 92 
717304,73 65 
718355,33 103 
718355,33 101 
718864,83 100 
718864,83 5
718864,83 1953
718864,83 10
720861,78 25 
721621,61 75 
723024,54 72 
723060,67 70 
724586,38 80 
725379,45 83 
731332,36 64 5953
731604,26 63 255
731907,35 150 
731924,87 68 
732377,57 92 
732377,57 65 
733429,03 103 
733429,03 101 
733938,48 100 
733938,48 5
733938,48 1953
733938,48 11
735935,31 25 
736855,13 75 
738257,39 72 
738294,37 70 
739819,38 80 
740613,11 83 
740771,54 64 159
741004,03 62 219
741306,61 150 
741321,05 68 
741775,86 92 
741775,86 65 
742825,12 103 
742825,12 101 
743334,66 100 
743334,66 5
743334,66 1953
743334,66 10
745331,58 25 
745864,8 75 
747267,77 72 
747303,97 70 
748827,63 80 
749622,64 83 
749945,08 64 323
750194,32 63 239
750497,03 152 
750516,17 69 
750969,87 93 
751355,07 256 
751481,67 182 
752021,53 103 
752021,53 101 
756036,06 100 
756036,06 5
756036,06 1953
756036,06 10
758032,93 25 
761644,86 75 
763048,1 72 
763084,08 70 
764605,13 80 
765402,83 83 
765558,89 64 156
765833,85 63 258
766136,33 150 
766150,55 68 
766604,36 92 
766604,36 65 
767654,91 103 
767654,91 101 
768164,45 100 
768164,45 5
768164,45 1953
768164,45 11
770161,31 25 
774626,16 75 
776028,08 72 
776065,38 70 
777590,61 80 
778384,05 83 
778938,96 64 555
779274,12 62 318
779577,37 150 
779598,38 68 
780052,2 92 
780052,2 65 
781102,6 103 
781102,6 101 
781612,35 100 
781612,35 5
781612,35 1953
781612,35 11
783609,04 25 
783622,51 75 
785025,46 72 
785061,86 70 
786586,21 80 
787380,31 83 
787597,54 64 218
787864,03 63 258
788166,2 151 
788182,02 69 
788635,25 93 
789685,7 103 
789685,7 101 
793700,41 100 
793700,41 5
793700,41 1953
793700,41 11
795697,3 25 
795711,26 75 
797114,06 72 
797269,91 70 
798839,48 80 
799775,22 83 
800012,68 64 238
800233,56 62 205
800535,21 150 
800549,7 68 
801002,75 92 
801002,75 65 
802053,91 103 
802053,91 101 
802563,61 100 
802563,61 5
802563,61 1953
802563,61 10
804560,37 25 
804574,29 75 
805977,23 72 
806132,91 70 
807710,25 80 
808638,17 83 
808905,15 64 268
809213,22 63 296
809515,59 150 
809532,7 68 
809986,92 92 
809986,92 65 
811036,96 103 
811036,96 101 
811547,26 100 
811547,26 5
811547,26 1953
811547,26 11
813543,28 25 
813676,92 75 
813679,41 250 
813688,95 101 
815689,16 100 
815689,16 5
815689,16 1953
815689,16 11
815689,16 25 
815702,2 75 
815878,03 250 
815887,91 101 
817888,05 100 
817888,05 5
817888,05 1953
817888,05 11
817888,05 25 
820993,1 75 
821126,34 250 
821139,05 101 
823139,28 100 
823139,28 5
823139,28 1953
823139,28 11
823139,28 25 
833139,59 254 
833147,69 101 
835147,15 100 
835147,15 5
835147,15 1953
835147,15 11
835147,15 25 
835160,77 75 
836563,1 72 
836720,22 70 
838299 80 
839225,54 83 
839490,4 64 265
839803,84 63 298
840106,93 151 
840120,26 69 
840573,06 93 
840657,12 256 
840717,46 182 
841624,21 103 
841624,21 101 
845638,84 100 
845638,84 5
845638,84 1953
845638,84 11
847635,82 25 
852860,5 75 
854264,98 72 
854419,55 70 
855986,83 80 
856924,84 83 
857246,3 64 322
857543,25 256 
857564,06 63 307
857866,02 151 
857885,02 69 
858337,45 93 
858590,61 256 
858734,98 183 
859390,18 103 
859390,18 101 
863405,68 100 
863405,68 5
863405,68 1953
863405,68 10
865401,65 25 
868134,76 75 
870384 250 
870398,64 101 
872398,8 100 
872398,8 5
872398,8 1953
872398,8 10
872398,8 25 
872411,74 75 
872617,97 250 
872624,37 101 
874624,48 100 
874624,48 5
874624,48 1953
874624,48 10
874624,48 25 
874970,76 75 
876373,5 72 
876530,53 70 
878102,27 80 
879035,73 83 
879353,9 64 318
879633,5 63 265
879936,93 150 
879956,76 68 
880411,37 92 
880411,37 65 
881461 103 
881461 101 
881970,61 100 
881970,61 5
881970,61 1953
881970,61 10
883967,3 25 
884540,74 75 
885942,8 72 
886179,81 70 
887733,14 80 
888671,71 83 
888925,52 64 254
889213,21 63 276
889515,46 150 
889539,42 68 
889992,2 92 
889992,2 65 
891044,74 103 
891044,74 101 
891553,33 100 
891553,33 5
891553,33 1953
891553,33 10
893550,04 25 
893736,77 75 
895140,86 72 
895296,02 70 
896867,06 80 
897801,2 83 
898027,62 64 227
898342,82 63 302
898645,5 152 
898668,16 69 
899122,2 93 
899509,38 256 
899607,24 182 
900173,27 103 
900173,27 101 
904188,92 100 
904188,92 5
904188,92 1953
904188,92 10
906184,95 25 
906198,48 75 
906778,42 250 
906796,9 101 
908797,13 100 
908797,13 5
908797,13 1953
908797,13 10
908797,13 25 
908810,37 75 
909662,37 250 
909675,81 101 
911675,92 100 
911675,92 5
911675,92 1953
911675,92 10
911675,92 25 
911688,96 75 
913091,88 72 
913248,53 70 
914783,87 80 
915580,66 83 
915867,47 64 287
916183,57 63 297
916486,68 150 
916501,7 68 
916954,71 92 
916954,71 65 
918005,91 103 
918005,91 101 
918515,27 100 
918515,27 5
918515,27 1953
918515,27 10
920512,25 25 
920525,73 75 
921927,38 72 
921964,88 70 
923489,79 80 
924403,58 83 
924851,27 64 448
925093,08 63 224
925395,57 150 
925417,82 68 
925870,61 92 
925870,61 65 
926922,16 103 
926922,16 101 
927431,78 100 
927431,78 5
927431,78 1953
927431,78 11
929428,61 25 
929443,11 75 
930845,15 72 
930974,51 70 
932528,22 80 
933439,96 83 
933809,26 64 370
934042,92 62 217
934345,15 150 
934360,86 68 
934813,23 92 
934813,23 65 
935865,13 103 
935865,13 101 
936375,86 100 
936375,86 5
936375,86 1953
936375,86 11
936375,86 79 
938371,53 25 
938384,92 75 
939788,05 72 
939917,5 70 
941472,35 80 
942382,81 83 
942545,66 64 163
942832,56 63 277
943134,18 151 
943156,37 69 
943612,5 93 
943737,24 256 
944661,5 103 
944661,5 101 
948676,45 100 
948676,45 5
948676,45 1953
948676,45 11
950673,12 25 
951139,78 75 
951162,15 250 
951178,48 101 
953178,55 100 
953178,55 5
953178,55 1953
953178,55 11
953178,55 25 
953191,97 75 
954594,44 72 
954724,67 70 
954881,29 250 
954897,34 101 
956897,2 100 
956897,2 5
956897,2 1953
956897,2 11
956897,2 25 
956910,88 75 
958313,03 72 
958322,53 70 
959724,33 80 
960628,58 83 
960981,39 64 353
961262,63 63 261
961565,93 151 
961588,67 69 
962042,76 93 
963093,82 103 
963093,82 101 
967109,18 100 
967109,18 5
967109,18 1953
967109,18 11
969105,36 25 
970731,54 75 
970748,01 250 
970757,1 101 
972757,31 100 
972757,31 5
972757,31 1953
972757,31 11
972757,31 25 
972770,17 75 
974172,15 72 
974303,32 70 
975859,7 80 
976781,87 83 
976923,11 64 142
977142,65 62 201
977445,93 150 
977462,93 68 
977916,2 92 
977916,2 65 
978967,28 103 
978967,28 101 
979476,81 100 
979476,81 5
979476,81 1953
979476,81 10
981473,64 25 
981513,88 75 
981516,22 250 
981525,97 101 
983526,16 100 
983526,16 5
983526,16 1953
983526,16 10
983526,16 25 
983539,31 75 
984942,61 72 
984978,76 70 
986502,07 80 
987297,53 83 
987445,48 64 148
987762,27 256 
987778,96 63 321
988081,33 150 
988098,73 68 
988553,63 92 
988553,63 65 
989602,89 103 
989602,89 101 
990112,53 100 
990112,53 5
990112,53 1953
990112,53 10
992109,57 25 
992125,68 75 
993528,61 72 
993561,91 70 
995088,64 80 
995880,6 83 
996018,96 64 138
996332,24 256 
996346,83 63 320
996649,37 150 
996668,38 68 
997121,94 92 
997121,94 65 
998172,63 103 
998172,63 101 
998682,26 100 
998682,26 6
998682,26 1953
998682,26 10
998682,26 78 
998682,26 178 
1000679,12 25 
1000692,43 75 
1002094,05 72 
1002131,67 70 
1003659,72 80 
1004450,38 83 
1004603,19 64 153
1004894,21 63 271
1005196,72 150 
1005211,75 68 
1005664,17 92 
1005664,17 65 
1006715,75 103 
1006715,75 101 
1007225,25 100 
1007225,25 6
1007225,25 1953
1007225,25 11
1009222,03 25 
1009715,42 75 
1011117,58 72 
1011154,58 70 
1012678,18 80 
1013473,33 83 
1013566,4 64 94
1013773,1 62 193
1014075,8 151 
1014101,3 69 
1014556,11 93 
1015605,4 103 
1015605,4 101 
1019620,2 100 
1019620,2 6
1019620,2 1953
1019620,2 10
1021617,04 25 
1023749,7 75 
1025151,93 72 
1025188,89 70 
1026709,99 80 
1027507,46 83 
1027620,92 64 113
1027951,69 63 311
1028254,36 150 
1028268,64 68 
1028722,45 92 
1028722,45 65 
1029772,87 103 
1029772,87 101 
1030282,32 100 
1030282,32 6
1030282,32 1953
1030282,32 11
1032279,51 25 
1032293,94 75 
1033696,58 72 
1033731,89 70 
1035256,88 80 
1036050,61 83 
1036398,81 64 348
