60622,59 92 
60622,59 65 
61612,2 103 
61612,2 101 
62125,51 100 
62125,51 4
62125,51 1636
62125,51 11
64134,36 25 
64162,3 75 
65070,47 72 
65122,15 70 
66002,33 80 
66424,28 83 
66641,39 64 218
66822,8 61 160
67028,84 150 
67070,1 68 
67580,43 92 
67580,43 65 
68294,32 256 
68569,08 103 
68569,08 101 
69083,28 100 
69083,28 4
69083,28 1636
69083,28 11
71090,73 25 
71119,18 75 
72025,71 72 
72077,82 70 
72959,67 80 
73381,26 83 
73585,44 64 205
73759,67 61 153
73965,49 150 
73996,11 68 
74505,17 92 
74505,17 65 
75220,63 256 
75499,46 103 
75499,46 101 
76015,5 100 
76015,5 4
76015,5 1636
76015,5 10
78022,21 25 
78049,66 75 
78957,6 72 
79008,16 70 
79892,56 80 
80311,74 83 
80827,05 64 516
81001,78 62 158
81208,13 150 
81246,31 68 
81761,79 92 
81761,79 65 
82435,03 256 
82749,68 103 
82749,68 101 
83262,98 100 
83262,98 4
83262,98 1636
83262,98 10
85271,22 25 
85299,9 75 
86206,77 72 
86258,33 70 
87144,87 80 
87561,83 83 
87597,3 64 36
87629,6 256 
87938,44 63 324
88144,23 151 
88180,97 69 
88691,22 93 
88789,83 256 
88944,84 183 
89680,03 103 
89680,03 101 
90593,13 100 
90593,13 4
90593,13 1636
90593,13 11
92601,47 25 
92629,79 75 
93536,93 72 
93589,94 70 
94471,22 80 
94892,18 83 
95286,39 64 395
95508,12 61 204
95714,66 150 
95746,92 68 
96255,99 92 
96255,99 65 
97250,08 103 
97250,08 101 
97777,82 100 
97777,82 4
97777,82 1636
97777,82 11
99785,31 25 
99813,85 75 
100721,49 72 
100772,23 70 
101656,6 80 
102075,57 83 
102228,54 64 153
102411,04 61 163
102617,3 150 
102654,81 68 
103168,1 92 
103168,1 65 
103395,64 256 
104153,76 103 
104153,76 101 
104667,38 100 
104667,38 4
104667,38 1636
104667,38 11
106675,32 25 
106704,24 75 
107612,26 72 
107663,85 70 
108549,88 80 
108979,29 83 
109065,96 64 88
109266,99 61 182
109472 150 
109501 68 
110012,05 92 
110012,05 65 
111004,15 103 
111004,15 101 
111530,78 100 
111530,78 4
111530,78 1636
111530,78 11
113539,09 25 
113567,74 75 
114475,75 72 
114526,39 70 
115409,78 80 
115829,72 83 
117316,76 64 1488
117548,79 61 214
117755,25 150 
117796,14 68 
118307,78 92 
118307,78 65 
118606,24 256 
119293,92 103 
119293,92 101 
119807,64 100 
119807,64 4
119807,64 1636
119807,64 11
121815,51 25 
121844,21 75 
122751,76 72 
122802,97 70 
123687,74 80 
124119,49 83 
124251,77 64 134
124420,81 61 143
124626,7 152 
124658,78 69 
125169,08 93 
126157,73 103 
126157,73 101 
127070,87 100 
127070,87 4
127070,87 1636
127070,87 10
129079,13 25 
129107,71 75 
130014,61 72 
130199,76 70 
131225,08 80 
131769,49 83 
132033,88 64 266
133096,12 63 1034
133301,7 151 
133334,99 69 
134030,48 183 
134526,77 93 
134833,92 103 
134833,92 101 
135747,69 100 
135747,69 4
135747,69 1636
135747,69 10
137755,28 25 
137784,01 75 
138693,21 72 
138889,22 70 
139807,36 80 
140272,59 83 
140997,29 64 726
142067,12 62 1049
142274,61 150 
142300,22 68 
142662,68 172 
143158,94 92 
143158,94 65 
143803,39 103 
143803,39 101 
144316,7 100 
144316,7 4
144316,7 1636
144316,7 10
146325,08 25 
146353,85 75 
147261,11 72 
147405,56 70 
148312 80 
148735,53 83 
148977,44 64 242
149130,2 62 129
149336,01 150 
149368,06 68 
149881,98 92 
149881,98 65 
150680,27 256 
150867,81 103 
150867,81 101 
151383,43 100 
151383,43 4
151383,43 1636
151383,43 10
153388,6 25 
153417,22 75 
154325,99 72 
154376,03 70 
155260,3 80 
155679,22 83 
155901,96 64 224
156057,54 62 139
156263,68 150 
156294,18 68 
156806,43 92 
156806,43 65 
156923,82 256 
157810,77 103 
157810,77 101 
158324,14 100 
158324,14 4
158324,14 1636
158324,14 10
158324,14 79 
160332,39 25 
160360,84 75 
161267,7 72 
161319,47 70 
162202,54 80 
162622,89 83 
162631,01 64 9
162664,51 256 
162867,48 62 218
163072,9 150 
163105,65 68 
163614,05 92 
163614,05 65 
164607,78 103 
164607,78 101 
165121,05 100 
165121,05 4
165121,05 1636
165121,05 11
167129,34 25 
167157,88 75 
168064,87 72 
168117,51 70 
168999,84 80 
169420,6 83 
169627,26 64 208
169851 61 205
170058,01 152 
170092,56 69 
170592,35 181 
170885,92 256 
171106,23 181 
171606,23 93 
171618,24 103 
171618,24 101 
172531,41 100 
172531,41 4
172531,41 1636
172531,41 11
174540,33 25 
174568,16 75 
175476,26 72 
175526,65 70 
176411,78 80 
176830,3 83 
177119,18 64 290
177546,91 256 
177989,74 63 854
178197,4 151 
178236,32 69 
178905,6 256 
178918,28 183 
179118,47 183 
179617,48 93 
179734,63 103 
179734,63 101 
180647,95 100 
180647,95 4
180647,95 1636
180647,95 10
182656,03 25 
182684,69 75 
183592,43 72 
183643,31 70 
184530,23 80 
184960,05 83 
185180,43 64 221
185345,34 62 146
185550,92 150 
185588,3 68 
186097,43 92 
186097,43 65 
187091,5 103 
187091,5 101 
187605,07 100 
187605,07 4
187605,07 1636
187605,07 11
189613,75 25 
189641,76 75 
190551,1 72 
190600,31 70 
191486,87 80 
191916,98 83 
192178,27 64 262
192212,69 256 
192615,63 63 420
192821,99 151 
192856,42 69 
193367,64 93 
194355,05 103 
194355,05 101 
195269,06 100 
195269,06 4
195269,06 1636
195269,06 10
197276,35 25 
197305,07 75 
198213,69 72 
198263,65 70 
199147,01 80 
199567,15 83 
200050,15 64 484
200219,62 62 147
200426,16 150 
200466,23 68 
200976,69 92 
200976,69 65 
201965,05 103 
201965,05 101 
202479,29 100 
202479,29 4
202479,29 1636
202479,29 10
204486,6 25 
204515,35 75 
205422,66 72 
205473,84 70 
206359,12 80 
206777,26 83 
206984,59 64 208
207158,99 62 156
207364,7 150 
207396,63 68 
207909,42 92 
207909,42 65 
208895,42 103 
208895,42 101 
209408,87 100 
209408,87 4
209408,87 1636
209408,87 11
211416,98 25 
211445,67 75 
212353,12 72 
212404,18 70 
213289,7 80 
213707,72 83 
214820,03 64 1113
215676,19 61 837
215882,85 150 
215926,21 68 
216349,76 171 
216844,71 92 
216844,71 65 
217425,17 103 
217425,17 101 
217938,4 100 
217938,4 4
217938,4 1636
217938,4 11
219946,7 25 
219975,35 75 
220882,82 72 
220933,81 70 
221819,75 80 
222237,29 83 
224168,77 64 1933
224404,94 61 210
224612,33 150 
224655,71 68 
225164,97 92 
225164,97 65 
225426,12 256 
226154,7 103 
226154,7 101 
226670,88 100 
226670,88 1
226670,88 1636
226670,88 11
226670,88 78 
226670,88 781 
228676,18 25 
228704,68 75 
229611,7 72 
229663,42 70 
230553 80 
230980,19 83 
231194,09 64 215
231404,11 61 185
231609,66 151 
231652,75 69 
232160,33 93 
232438,29 181 
232648,85 181 
233151,69 103 
233151,69 101 
234065,1 100 
234065,1 1
234065,1 1636
234065,1 10
236073,06 25 
236101,5 75 
237009,6 72 
237060,33 70 
237946,85 80 
238377,04 83 
238524,36 64 148
238714,81 62 166
238921,33 151 
238956,2 69 
239469,18 93 
240455,19 103 
240455,19 101 
241368,4 100 
241368,4 1
241368,4 1636
241368,4 10
243377,26 25 
243405,1 75 
244312,75 72 
244363,83 70 
245251,78 80 
245680,53 83 
245774,63 64 95
246314,3 62 515
246521,62 151 
246553,2 69 
246920,46 182 
247418,61 93 
247949,37 183 
248051,93 103 
248051,93 101 
248965,15 100 
248965,15 1
248965,15 1636
248965,15 10
250973,3 25 
251002,01 75 
251909,56 72 
252094,12 70 
252992,66 80 
253517,26 83 
253660,82 64 145
256518,86 61 2843
256724,36 150 
256758,12 68 
257267,01 92 
257267,01 65 
258260,88 103 
258260,88 101 
258774,29 100 
258774,29 1
258774,29 1636
258774,29 11
260782,57 25 
260811 75 
261717,68 72 
261863,02 70 
262786,93 80 
263246,33 83 
263520,78 64 276
263854,1 61 315
264063,38 151 
264105,47 69 
264640,89 181 
264938,92 181 
265179,76 181 
265675,35 93 
265697,75 103 
265697,75 101 
266611,1 100 
266611,1 1
266611,1 1636
266611,1 11
268619,11 25 
268647,87 75 
269555,66 72 
269713,25 70 
270638,43 80 
271122,93 83 
271931,8 64 810
273016,08 61 1068
273223,16 151 
273261,48 69 
273916,99 181 
274057,91 181 
274554,81 93 
274760,49 103 
274760,49 101 
275673,69 100 
275673,69 1
275673,69 1636
275673,69 11
277681,81 25 
277710,55 75 
278617,26 72 
278762,45 70 
279660,16 80 
280079,2 83 
281052,68 64 975
282925,02 62 1847
283130,94 152 
283163,88 69 
283672,03 93 
284662,88 103 
284662,88 101 
285576,48 100 
285576,48 1
285576,48 1636
285576,48 10
287584,23 25 
287612,96 75 
288519,72 72 
288571,79 70 
289454,93 80 
289874,98 83 
290096,06 64 222
292023,45 62 1909
292228,83 151 
292267,7 69 
292858,11 182 
293353,94 93 
293765,56 103 
293765,56 101 
294678,91 100 
294678,91 1
294678,91 1636
294678,91 11
296686,84 25 
296715,47 75 
297622,03 72 
297674 70 
298554,67 80 
298977,56 83 
299322,15 64 345
300374,53 63 1024
300580,71 151 
300622,9 69 
301337,51 183 
301828,09 183 
302322,95 93 
302335,12 103 
302335,12 101 
303248,33 100 
303248,33 1
303248,33 1636
303248,33 10
305256,51 25 
305285,12 75 
306191,64 72 
306243,78 70 
307125,72 80 
307547,23 83 
310363,16 64 2817
312882,42 256 
313093,87 63 2709
313300,64 151 
313337,45 69 
314068,61 182 
315737,17 181 
317128,27 183 
317627,87 93 
317648,55 103 
317648,55 101 
318565,05 100 
318565,05 1
318565,05 1636
318565,05 11
320569,93 25 
320598,5 75 
321505,96 72 
321558,2 70 
322440,66 80 
322860,52 83 
323001,22 64 141
324796,65 62 1777
325003,51 150 
325040,3 68 
325516,81 172 
326013,77 92 
326013,77 65 
326538,06 103 
326538,06 101 
327051,32 100 
327051,32 1
327051,32 1636
327051,32 10
329059,58 25 
329088,39 75 
329996,63 72 
330047,07 70 
330931,43 80 
331350,22 83 
331596,68 64 248
333511,9 63 1896
333717,11 151 
333757,06 69 
334268,66 93 
334567,06 182 
335254,27 103 
335254,27 101 
336167,41 100 
336167,41 1
336167,41 1636
336167,41 10
338175,72 25 
338204,08 75 
339110,37 72 
339162,82 70 
340048,34 80 
340466,34 83 
341006,53 64 542
343273,55 256 
343326,42 63 2301
343533,58 153 
343565,03 68 
343957,44 173 
344453,55 92 
344453,55 65 
345063,39 103 
345063,39 101 
345576,68 100 
345576,68 1
345576,68 1636
345576,68 11
347585,08 25 
347613,67 75 
348520,3 72 
348572,16 70 
349456,62 80 
349875,6 83 
350433,06 64 558
350622,32 62 161
350827,99 150 
350867,92 68 
351380,49 92 
351380,49 65 
352120,48 256 
352366,97 103 
352366,97 101 
352881 100 
352881 1
352881 1636
352881 11
354888,57 25 
354917,13 75 
355823,45 72 
355875,85 70 
356757,56 80 
357179,18 83 
357264 64 86
357432,14 62 147
357638,08 150 
357673,97 68 
358184,76 92 
358184,76 65 
358287,66 256 
359177,33 103 
359177,33 101 
359690,67 100 
359690,67 1
359690,67 1636
359690,67 11
361698,86 25 
361727,61 75 
362636,56 72 
362686,2 70 
363567,16 80 
363989,59 83 
364186,17 64 197
364342,93 62 141
364548,18 150 
364578,35 68 
365087,53 92 
365087,53 65 
365616,86 256 
366081,1 103 
366081,1 101 
366594,33 100 
366594,33 1
366594,33 1636
366594,33 10
368603,16 25 
368631,15 75 
369538,31 72 
369590,77 70 
370475 80 
370893,21 83 
371026,4 64 134
371285,81 63 234
371491,41 151 
371526,69 69 
372039,01 93 
372447,35 182 
373024,78 103 
373024,78 101 
373937,85 100 
373937,85 1
373937,85 1636
373937,85 11
375946,29 25 
375974,86 75 
376882,02 72 
376934,45 70 
377816,25 80 
378236,8 83 
378291,88 64 56
378471,19 62 155
378680,09 150 
378718,64 68 
379233,73 92 
379233,73 65 
380221,78 103 
380221,78 101 
380735,17 100 
380735,17 1
380735,17 1636
380735,17 10
382743,55 25 
382771,76 75 
383679,75 72 
383850,67 70 
384775,33 80 
385207,54 250 
385219,89 101 
387234,8 100 
387234,8 1
387234,8 1636
387234,8 10
387234,8 25 
387263,4 75 
388170,86 72 
388328,82 70 
389217,74 80 
389632,3 83 
389963,48 64 332
390471,38 256 
391210,3 63 1219
391415,82 151 
391451,97 69 
391961,16 93 
392949,7 103 
392949,7 101 
393863,09 100 
393863,09 1
393863,09 1636
393863,09 10
395871,09 25 
395899,84 75 
396805,69 72 
396858,41 70 
397740,57 80 
398161,67 83 
398509,27 64 348
399125 63 591
399331,36 151 
399367,23 69 
400106,73 183 
400245,65 256 
400291,81 183 
400790,24 93 
400866,06 103 
400866,06 101 
401782,98 100 
401782,98 1
401782,98 1636
401782,98 11
403787,49 25 
403816,16 75 
404722,69 72 
404774,83 70 
405659,37 80 
406078,1 83 
406376,98 64 300
406551,83 62 155
406760,07 150 
406792,26 68 
407301,43 92 
407301,43 65 
408289,54 103 
408289,54 101 
408802,83 100 
408802,83 1
408802,83 1636
408802,83 11
410811,06 25 
410839,73 75 
411747,52 72 
411798,52 70 
412681,99 80 
413101,78 83 
413441,68 64 341
413612,4 62 151
413818,62 150 
413854,89 68 
414362,74 92 
414362,74 65 
415353,17 103 
415353,17 101 
415866,52 100 
415866,52 1
415866,52 1636
415866,52 10
417874,83 25 
417903,53 75 
418810,15 72 
418862,03 70 
419747,67 80 
420165,46 83 
420299,13 64 134
420340,45 256 
420674,38 63 350
420879,6 151 
420917,85 69 
421574,7 183 
421865,55 183 
421902,91 256 
422028,32 183 
422527,18 93 
422550,11 103 
422550,11 101 
423463,12 100 
423463,12 1
423463,12 1636
423463,12 11
425471,49 25 
425500,22 75 
426407,18 72 
426458,79 70 
427341,61 80 
427762,11 83 
427948,97 64 188
428111,33 62 137
428316,05 150 
428355,39 68 
428867,09 92 
428867,09 65 
429585,99 256 
429853,68 103 
429853,68 101 
430367,3 100 
430367,3 1
430367,3 1636
430367,3 10
432375,43 25 
432403,93 75 
433310,8 72 
433363,58 70 
434249,58 80 
434665,85 83 
435080,04 64 415
436003,2 61 898
436208,12 150 
436240,37 68 
436623,99 171 
437120,06 92 
437120,06 65 
437743,64 103 
437743,64 101 
438257,27 100 
438257,27 1
438257,27 1636
438257,27 11
440265,4 25 
440293,6 75 
441201,54 72 
441252,28 70 
442133,77 80 
442555,74 83 
442774,88 64 220
442940,08 62 145
443146,63 152 
443188,67 69 
443699,35 93 
443855,54 182 
443934,59 182 
444114,23 256 
444139,17 182 
444687,3 103 
444687,3 101 
445600,42 100 
445600,42 1
445600,42 1636
445600,42 10
447608,64 25 
447637,42 75 
448544,12 72 
448596,01 70 
449475,98 80 
449899,37 83 
451296 64 1398
451868,87 61 545
452074,14 150 
452104,45 68 
452454,37 171 
452950,92 92 
452950,92 65 
453603,51 103 
453603,51 101 
454117,44 100 
454117,44 1
454117,44 1636
454117,44 11
456125,13 25 
456154,56 75 
457061,55 72 
457112,26 70 
457994,93 80 
458415,59 83 
461859,81 64 3445
461896,13 256 
463263,8 62 1384
463469,74 150 
463499,72 68 
463874,17 172 
464371,32 92 
464371,32 65 
464998,52 103 
464998,52 101 
465512,41 100 
465512,41 1
465512,41 1636
465512,41 10
467520,14 25 
467548,8 75 
468456,51 72 
468507,49 70 
469390,5 80 
469810,7 83 
470053,71 64 244
470299,51 61 224
470505,14 150 
470536,94 68 
471048,91 92 
471048,91 65 
471066,93 256 
472035,49 103 
472035,49 101 
472549,01 100 
472549,01 1
472549,01 1636
472549,01 10
474557,05 25 
474585,58 75 
475494,18 72 
475545,38 70 
476427,19 80 
476847,71 83 
477979,67 64 1133
478023,54 256 
478369,16 61 363
478573,75 150 
478608,66 68 
479116,42 92 
479116,42 65 
480112,01 103 
480112,01 101 
480628,22 100 
480628,22 1
480628,22 1636
480628,22 11
482633,67 25 
482662,96 75 
483569,89 72 
483620,86 70 
484503,59 80 
484924,52 83 
487563,13 64 2640
487637,16 256 
489052,34 62 1463
489257,41 150 
489284,29 68 
489604,36 172 
490100,77 92 
490100,77 65 
490787,63 103 
490787,63 101 
491301,45 100 
491301,45 1
491301,45 1636
491301,45 10
493309,22 25 
493337,89 75 
494244,7 72 
494429,81 70 
495437,18 80 
496000,27 83 
496494,93 64 496
496799,27 61 281
497005,69 150 
497045,35 68 
497553,44 92 
497553,44 65 
498200,1 256 
498544,28 103 
498544,28 101 
499057,82 100 
499057,82 1
499057,82 1636
499057,82 11
501068,27 25 
501107,96 75 
502015,88 72 
502173,22 70 
503090,31 80 
503596,36 83 
504045,17 64 450
504479,33 62 417
504685,43 150 
504718,22 68 
505054,91 172 
505553,83 92 
505553,83 65 
506221,02 103 
506221,02 101 
506734,38 100 
506734,38 1
506734,38 1636
506734,38 11
508742,61 25 
508771,11 75 
509679,7 72 
509836,61 70 
510732,63 80 
511153,23 83 
511362,3 64 210
511396,02 256 
511582,52 62 203
511788,63 150 
511826,66 68 
512333,91 92 
512333,91 65 
513324,63 103 
513324,63 101 
513838,02 100 
513838,02 1
513838,02 1636
513838,02 10
515846,12 25 
515874,69 75 
516782,77 72 
516833,44 70 
517714,46 80 
518136,77 83 
518844,94 64 709
518929,66 256 
519369,65 61 501
519576,66 150 
519609,35 68 
520120,23 92 
520120,23 65 
521107,96 103 
521107,96 101 
521621,47 100 
521621,47 1
521621,47 1636
521621,47 10
523629,49 25 
523658,07 75 
524564,67 72 
524616,9 70 
525499,35 80 
525920,13 83 
526208,57 64 289
526397,68 61 171
526602,78 150 
526641,76 68 
527153,77 92 
527153,77 65 
527347,73 256 
528144,87 103 
528144,87 101 
528658,15 100 
528658,15 1
528658,15 1636
528658,15 11
530666,5 25 
530695,2 75 
531601,98 72 
531653,78 70 
532538,28 80 
532957,05 83 
533256,06 64 300
533457,93 62 182
533663,2 150 
533691,88 68 
534201,75 92 
534201,75 65 
535195,17 103 
535195,17 101 
535709,48 100 
535709,48 1
535709,48 1636
535709,48 11
535709,48 79 
537716,73 25 
537745,29 75 
538653,57 72 
538703,94 70 
539586,82 80 
540007,39 83 
541634,02 64 1628
541681,61 256 
541838,66 62 180
542044,83 152 
542079,35 69 
542588,66 93 
543578,25 103 
543578,25 101 
544491,46 100 
544491,46 1
544491,46 1636
544491,46 10
546500,37 25 
546528,22 75 
547436,03 72 
547486,88 70 
548370,8 80 
548790,27 83 
549223,51 64 434
549907,71 61 665
550114,56 150 
550156,21 68 
550544,05 171 
551039,28 92 
551039,28 65 
551654,79 103 
551654,79 101 
552168,1 100 
552168,1 1
552168,1 1636
552168,1 10
554176,37 25 
554206,34 75 
555113,07 72 
555163,77 70 
556047,61 80 
556467,03 83 
556612,12 64 146
556867,79 61 229
557073,37 150 
557112,91 68 
557619,89 92 
557619,89 65 
557646,36 256 
558611,87 103 
558611,87 101 
559128,06 100 
559128,06 1
559128,06 1636
559128,06 11
561133,42 25 
561162,01 75 
562070,7 72 
562120,66 70 
563008,02 80 
563437,3 83 
567939,54 64 4503
568226,51 62 258
568434,18 150 
568463,6 68 
568976,11 92 
568976,11 65 
569966,91 103 
569966,91 101 
570480,2 100 
570480,2 1
570480,2 1636
570480,2 11
572488,49 25 
572516,9 75 
573424,07 72 
573475,64 70 
574357,11 80 
574779,12 83 
574961,55 64 183
575138,13 62 160
575342,67 150 
575385,07 68 
575897,92 92 
575897,92 65 
576582,66 256 
576883,94 103 
576883,94 101 
577397,32 100 
577397,32 1
577397,32 1636
577397,32 11
579405,47 25 
579434,31 75 
580342,78 72 
580392,94 70 
581274,88 80 
581696,12 83 
581889,23 64 194
582059,88 62 152
582267,02 150 
582297,58 68 
582811,96 92 
582811,96 65 
583801,04 103 
583801,04 101 
584314,25 100 
584314,25 1
584314,25 1636
584314,25 10
586322,59 25 
586351,22 75 
587258,72 72 
587309,75 70 
588192,13 80 
588613,26 83 
588773,39 64 161
589049,91 61 251
589254,66 150 
589285,95 68 
589796,39 92 
589796,39 65 
590784,68 103 
590784,68 101 
591298,1 100 
591298,1 2
591298,1 1636
591298,1 10
591298,1 78 
591298,1 781 
593306,19 25 
593337,34 75 
594245,87 72 
594293,44 70 
595175,72 80 
595596,81 83 
599366,97 64 3771
599756,84 61 363
599964,26 150 
600001,07 68 
600509,45 92 
600509,45 65 
600735,26 256 
601500,14 103 
601500,14 101 
602013,4 100 
602013,4 2
602013,4 1636
602013,4 10
604021,83 25 
604051,69 75 
604959,94 72 
605008,89 70 
605892,1 80 
606312,27 83 
606352,29 64 41
606570,09 61 192
606774,95 152 
606811,49 69 
607482,02 181 
607621,08 181 
608118,18 93 
608310,57 103 
608310,57 101 
609224,81 100 
609224,81 2
609224,81 1636
609224,81 11
611231,87 25 
611260,56 75 
612170,21 72 
612352,49 70 
613246,53 80 
613775,84 83 
613924,54 64 149
614529,74 62 582
614736,57 151 
614767,98 69 
615341,66 182 
615748,75 256 
615782,31 183 
617382,05 181 
619990,32 181 
621090,05 183 
622640,5 181 
624042,31 182 
624541,02 93 
624556,79 103 
624556,79 101 
625469,95 100 
625469,95 2
625469,95 1636
625469,95 10
627478,15 25 
627506,92 75 
628415,3 72 
628572,13 70 
629490,01 80 
629968,81 83 
630479,54 64 511
631401,29 61 900
631606,04 150 
631637,52 68 
632030,4 171 
632527,69 92 
632527,69 65 
633139,79 103 
633139,79 101 
633654,48 100 
633654,48 2
633654,48 1636
633654,48 11
635661,38 25 
635690,18 75 
636597,8 72 
636742,21 70 
637645,24 80 
638071,87 83 
638787,19 64 716
639837,39 256 
641095,62 63 2291
641302,76 150 
641343,34 68 
641761,44 173 
642259,38 92 
642259,38 65 
642842,26 103 
642842,26 101 
643355,63 100 
643355,63 2
643355,63 1636
643355,63 10
645363,94 25 
645392,59 75 
646300,78 72 
646351,09 70 
647233,23 80 
647654,44 83 
648212,02 64 559
648736,41 63 496
648944,06 151 
648981,78 69 
649610,32 183 
650106,34 93 
650479,08 103 
650479,08 101 
651395,39 100 
651395,39 2
651395,39 1636
651395,39 10
653400,48 25 
653429,74 75 
654337,35 72 
654387,56 70 
655271,75 80 
655691,03 83 
656607,92 64 918
658754,84 61 2119
658963,52 152 
659003,22 69 
659509,05 181 
659602,03 181 
660099,65 93 
660379,89 182 
660501,32 103 
660501,32 101 
661414,61 100 
661414,61 2
661414,61 1636
661414,61 11
663423,52 25 
663451,45 75 
664359,09 72 
664410,12 70 
665292,86 80 
665713,42 83 
668105,14 64 2393
671938,6 63 3813
672145,26 150 
672183,41 68 
672621,04 173 
673120,29 92 
673120,29 65 
673682,35 103 
673682,35 101 
674195,62 100 
674195,62 2
674195,62 1636
674195,62 10
676204,05 25 
676232,44 75 
677140,29 72 
677191,11 70 
678075,73 80 
678494,54 83 
678627,18 64 134
678934,49 63 281
679141,04 151 
679180,95 69 
679605,78 256 
679720,11 183 
680216,25 93 
680679,37 103 
680679,37 101 
681593,1 100 
681593,1 2
681593,1 1636
681593,1 10
683600,89 25 
683629,48 75 
684535,75 72 
684587,96 70 
685472,56 80 
685891,44 83 
687802,69 64 1913
689104,91 63 1282
689309,93 151 
689350,05 69 
689859,6 93 
690195,14 256 
690468,69 183 
690848,36 103 
690848,36 101 
691762,55 100 
691762,55 2
691762,55 1636
691762,55 10
693769,81 25 
693798,16 75 
694705,03 72 
694756,84 70 
695640,54 80 
696060,29 83 
696948,76 64 890
698284,83 61 1319
698492,33 150 
698532,34 68 
699042,99 92 
699042,99 65 
699775,92 256 
700031 103 
700031 101 
700544,38 100 
700544,38 2
700544,38 1636
700544,38 11
702552,54 25 
702581,09 75 
703489,04 72 
703539,92 70 
704427 80 
704856,63 83 
705116,11 64 261
705485,84 256 
706372,39 63 1237
706578,37 150 
706605,24 68 
707113,88 92 
707113,88 65 
708107,58 103 
708107,58 101 
708621,9 100 
708621,9 2
708621,9 1636
708621,9 11
710629,14 25 
710657,59 75 
711566,45 72 
711616,32 70 
712500,79 80 
712919,71 83 
713064,15 64 145
713324,94 63 233
713529,75 150 
713565,62 68 
714077,87 92 
714077,87 65 
715064,54 103 
715064,54 101 
715577,86 100 
715577,86 2
715577,86 1636
715577,86 11
717586,11 25 
717614,73 75 
718522,74 72 
718573,27 70 
719459,13 80 
719890,22 83 
720030,15 64 141
720087,42 256 
720297,63 63 248
720505,79 150 
720536,96 68 
721045,81 92 
721045,81 65 
722034,9 103 
722034,9 101 
722549,01 100 
722549,01 2
722549,01 1636
722549,01 10
724556,4 25 
724585,11 75 
725493,29 72 
725543,65 70 
726426,86 80 
726847,1 83 
727189,31 64 343
727221,95 256 
727604,12 61 398
727811,33 150 
727852,77 68 
728361,98 92 
728361,98 65 
729351,75 103 
729351,75 101 
729865 100 
729865 2
729865 1636
729865 11
731873,27 25 
731902,58 75 
732810,57 72 
732860,67 70 
733741,88 80 
734164,01 83 
734397,48 64 234
734432,79 256 
734877,48 63 461
735084,24 150 
735112,08 68 
735529,29 173 
736028,46 92 
736028,46 65 
736615,29 103 
736615,29 101 
737131,45 100 
737131,45 2
737131,45 1636
737131,45 10
739139,49 25 
739165,34 75 
740074,22 72 
740257,54 70 
741157,7 80 
741680,7 83 
743153,08 64 1473
743616,89 63 445
743823,93 151 
743859,21 69 
744393,99 256 
744416,48 183 
744916,16 93 
745358,24 103 
745358,24 101 
746271,4 100 
746271,4 2
746271,4 1636
746271,4 10
748279,65 25 
748308,24 75 
749216,83 72 
749360,35 70 
750259,24 80 
750690,18 83 
