237634,68 70 
238926,02 80 
239604,3 83 
239691,33 64 88
239898,42 63 189
240104,47 150 
240144,77 68 
240660,49 92 
240660,49 65 
241642,57 103 
241642,57 101 
242159,34 100 
242159,34 2
242159,34 1657
242159,34 10
244164,18 25 
244192,91 75 
245550,17 72 
245604,8 70 
246893,1 80 
247574,14 83 
247893,98 64 320
248050,74 62 131
248259,2 151 
248300,72 69 
248660,26 182 
248744,89 182 
249242,37 93 
249499,16 256 
249609,54 182 
249798,83 103 
249798,83 101 
253817,88 100 
253817,88 2
253817,88 1657
253817,88 11
255825,79 25 
255854,46 75 
257211,58 72 
257266,18 70 
258552,89 80 
259235,77 83 
259410,83 64 176
259644,81 63 210
259850,24 150 
259882,51 68 
260393,53 92 
260393,53 65 
261380,58 103 
261380,58 101 
261894,28 100 
261894,28 2
261894,28 1657
261894,28 10
263903,07 25 
263931 75 
265287,65 72 
265342,76 70 
266630,98 80 
267312,29 83 
267354,15 64 43
267558,78 62 181
267766,14 151 
267799 69 
267960,89 256 
268044,02 182 
268205,24 182 
268478,22 182 
268975,44 93 
269297,17 103 
269297,17 101 
273317,01 100 
273317,01 2
273317,01 1657
273317,01 11
275324,09 25 
275353,15 75 
276710,39 72 
276764,88 70 
278051,96 80 
278734,26 83 
279322,12 64 589
279545,24 63 199
279753,53 150 
279793,59 68 
280306,69 92 
280306,69 65 
281291,97 103 
281291,97 101 
281806,73 100 
281806,73 2
281806,73 1657
281806,73 11
283813,73 25 
283842,56 75 
285198,74 72 
285254,33 70 
286547,34 80 
287223,89 83 
287554,06 64 332
287777,92 63 195
287983,14 150 
288016,72 68 
288530,69 92 
288530,69 65 
289515,17 103 
289515,17 101 
290029,55 100 
290029,55 2
290029,55 1657
290029,55 10
292036,98 25 
292065,92 75 
293423,03 72 
293477,45 70 
294767,54 80 
295446,89 83 
296778,11 64 1333
296908,99 62 103
297115,97 151 
297159,31 69 
297619,24 182 
298116,26 93 
298657,9 103 
298657,9 101 
302677,17 100 
302677,17 2
302677,17 1657
302677,17 11
304684,74 25 
304713,59 75 
306069,45 72 
306125,2 70 
307416,02 80 
308094,89 83 
308113,88 64 20
308372,86 63 239
308580,06 150 
308621,3 68 
309133,7 92 
309133,7 65 
310119,6 103 
310119,6 101 
310634,33 100 
310634,33 2
310634,33 1657
310634,33 11
312641,37 25 
312670,18 75 
314027,05 72 
314215,31 70 
315537,47 80 
316371,5 83 
316495,79 64 125
316708,95 63 192
316916,41 150 
316951,08 68 
317462,97 92 
317462,97 65 
318449,5 103 
318449,5 101 
318963,25 100 
318963,25 2
318963,25 1657
318963,25 10
320971,36 25 
320999,9 75 
322356,81 72 
322505,19 70 
323833,06 80 
324634,53 83 
326135,06 64 1501
326482,79 61 330
327039,52 150 
327080,85 68 
327393,9 92 
327393,9 65 
328022,18 171 
328578,6 103 
328578,6 101 
329092,29 100 
329092,29 2
329092,29 1657
329092,29 10
331100,23 25 
331128,83 75 
332485,9 72 
332634,13 70 
333972,08 80 
334658,15 250 
334670,3 101 
336685,08 100 
336685,08 2
336685,08 1657
336685,08 10
336685,08 25 
336713,45 75 
338069,69 72 
338231,93 70 
339551,48 80 
340334,42 83 
340698 64 364
340894,29 61 175
341449,89 152 
341482,84 69 
341741,2 93 
341972,1 181 
342137,92 256 
342206,44 181 
342404,64 181 
342566,26 181 
342985,61 103 
342985,61 101 
347007,77 100 
347007,77 2
347007,77 1657
347007,77 11
349012,59 25 
349041,29 75 
350399,28 72 
350454,87 70 
351737,5 80 
352422,6 83 
352695,61 64 274
352892,88 63 178
353103,38 150 
353135,59 68 
353648,37 92 
353648,37 65 
354633,91 103 
354633,91 101 
355147,85 100 
355147,85 2
355147,85 1657
355147,85 11
357155,81 25 
357184,84 75 
358542 72 
358596,28 70 
359886,84 80 
360538,43 250 
360551,36 101 
362566,81 100 
362566,81 2
362566,81 1657
362566,81 11
362566,81 25 
362595,6 75 
363952,12 72 
364007,11 70 
365288,39 80 
365950,14 83 
366747,9 64 799
367065,73 63 290
367275,7 150 
367316,24 68 
367828,81 92 
367828,81 65 
368814,49 103 
368814,49 101 
369328,16 100 
369328,16 2
369328,16 1657
369328,16 11
371337,32 25 
371365,17 75 
372721,52 72 
372776,8 70 
374068,08 80 
374746,41 83 
375022,42 64 277
375231,4 63 193
375438,28 150 
375473,11 68 
375984 92 
375984 65 
376971 103 
376971 101 
377485,25 100 
377485,25 2
377485,25 1657
377485,25 10
379492,82 25 
379521,46 75 
380879,03 72 
380933,26 70 
382224,19 80 
382902,74 83 
383835,7 64 934
383890,94 256 
384930,78 62 1069
385135,98 151 
385170,52 69 
385722,96 182 
385973,3 256 
386038,96 182 
386475,94 182 
386859,09 182 
387357,72 93 
387379,87 103 
387379,87 101 
391398,9 100 
391398,9 2
391398,9 1657
391398,9 10
393406,77 25 
393435,37 75 
394792,43 72 
394847,34 70 
396134,84 80 
396817,03 83 
399381,92 64 2566
399877,01 61 475
400435,97 150 
400475,02 68 
400752,96 256 
400948,36 171 
401244,98 92 
401244,98 65 
401973,59 103 
401973,59 101 
402487,58 100 
402487,58 2
402487,58 1657
402487,58 10
404495,25 25 
404524,18 75 
405880,6 72 
405935,78 70 
407223,54 80 
407905,6 83 
408218,47 64 314
408271,54 256 
408615,73 61 378
409171,69 150 
409205,19 68 
409515,12 92 
409515,12 65 
410103,3 171 
410703,13 103 
410703,13 101 
411216,95 100 
411216,95 2
411216,95 1657
411216,95 10
413225,07 25 
413253,55 75 
414610,62 72 
414665,57 70 
415959,03 80 
416634,99 83 
416826,49 64 193
417083,9 61 237
417640,48 152 
417681,13 69 
417938,85 93 
418309,22 181 
418581,44 181 
419179,53 103 
419179,53 101 
423198,71 100 
423198,71 2
423198,71 1657
423198,71 10
425206,66 25 
425235,22 75 
426593,92 72 
426646,9 70 
427937,56 80 
428616,41 83 
429821,45 64 1206
430364,68 61 523
430921,59 150 
430955,79 68 
431265,11 92 
431265,11 65 
432453,78 103 
432453,78 101 
432967,48 100 
432967,48 2
432967,48 1657
432967,48 11
434975,65 25 
435005,36 75 
436363,1 72 
436415,89 70 
437702,82 80 
438385,58 83 
438462,65 64 78
438685,16 63 194
438891,88 150 
438925,29 68 
439435,39 92 
439435,39 65 
440423,74 103 
440423,74 101 
440937,29 100 
440937,29 2
440937,29 1657
440937,29 11
442945,45 25 
442974,12 75 
444330,44 72 
444385,92 70 
445676,14 80 
446355,62 83 
446455,05 64 100
446646,34 63 172
446853,92 150 
446895,32 68 
447406,89 92 
447406,89 65 
448393,62 103 
448393,62 101 
448912,15 100 
448912,15 2
448912,15 1657
448912,15 10
450915,46 25 
450944,32 75 
452301,4 72 
452489,22 70 
453817,98 80 
454618,7 83 
454992,3 64 374
455252,5 61 235
455810,49 150 
455851,41 68 
456161,33 92 
456161,33 65 
456208,74 256 
457349,77 103 
457349,77 101 
457863,42 100 
457863,42 2
457863,42 1657
457863,42 11
457863,42 79 
459872,51 25 
459900,42 75 
461256,48 72 
461312,03 70 
462597,8 80 
463281,54 83 
463526,42 64 246
463562,84 256 
463786,17 61 239
464343,49 151 
464376,23 69 
464634,51 93 
464967,37 181 
465066,77 256 
465319,59 181 
465757,2 181 
465879,46 103 
465879,46 101 
469899,54 100 
469899,54 2
469899,54 1657
469899,54 10
471906,45 25 
471934,98 75 
473293,88 72 
473346,9 70 
474641,47 80 
475316,45 83 
475582,53 64 267
475875,35 256 
476440,41 63 832
476648,08 151 
476682,75 69 
477035,81 256 
477241,2 183 
477738,36 93 
478180,87 103 
478180,87 101 
482201,3 100 
482201,3 2
482201,3 1657
482201,3 11
484208,71 25 
484236,48 75 
485594,23 72 
485648,5 70 
486936,71 80 
487617,79 83 
487675,99 64 59
488196,81 63 500
488404,48 150 
488432,96 68 
488835,38 173 
489332,54 92 
489332,54 65 
489935,92 103 
489935,92 101 
490449,66 100 
490449,66 2
490449,66 1657
490449,66 11
492457,7 25 
492486,16 75 
493844,51 72 
493898,14 70 
495191,64 80 
495867,56 83 
495913,42 64 47
496148,86 63 216
496357,06 150 
496394,64 68 
496906,81 92 
496906,81 65 
497892,47 103 
497892,47 101 
498405,87 100 
498405,87 2
498405,87 1657
498405,87 10
500414,18 25 
500442,67 75 
501798,38 72 
501854,56 70 
503140,5 80 
503824,24 83 
505061,29 64 1239
505323,35 61 234
505879,52 150 
505923,35 68 
506233,37 92 
506233,37 65 
506278,47 256 
506532,17 171 
506780,87 171 
507421,66 103 
507421,66 101 
507935,69 100 
507935,69 2
507935,69 1657
507935,69 11
509943,44 25 
509972,03 75 
511329,2 72 
511383,84 70 
512672,89 80 
513353,59 83 
513581 64 228
513850,87 61 245
514409,11 151 
514452,99 69 
514716,2 93 
515036,32 181 
515185,56 256 
515268,61 181 
515799,13 181 
515951,25 103 
515951,25 101 
519970,99 100 
519970,99 2
519970,99 1657
519970,99 11
521978,23 25 
522006,94 75 
523364,43 72 
523418,69 70 
524708,53 80 
525388,22 83 
526293,44 64 907
526804,41 61 485
527361,51 151 
527402,56 69 
527662,96 93 
528155,43 256 
528168,86 182 
528905,74 103 
528905,74 101 
532924,79 100 
532924,79 1
532924,79 1657
532924,79 10
532924,79 78 
532924,79 178 
534932,68 25 
534961,81 75 
536319,55 72 
536373,1 70 
537666,45 80 
538342,69 83 
538702,84 64 361
539022,71 63 295
539228,05 151 
539270,66 69 
539777,08 183 
540266,25 256 
540335,23 183 
540551,23 183 
541048,93 93 
541060,66 103 
541060,66 101 
545079,32 100 
545079,32 1
545079,32 1657
545079,32 10
547087,43 25 
547289,44 75 
548646,39 72 
548702,29 70 
549993,64 80 
550670,62 83 
552628,77 64 1959
552976,54 61 321
553533,55 152 
553569,65 69 
553827,79 93 
554053,87 181 
554136,29 181 
554521,43 181 
554830,77 181 
555067,75 103 
555067,75 101 
559089,92 100 
559089,92 1
559089,92 1657
559089,92 10
561094,78 25 
561123,58 75 
562480,97 72 
562668,61 70 
564002,68 80 
564825,65 83 
566325,78 64 1502
567148,04 256 
568877,2 62 2534
569083,98 151 
569122,76 69 
569648,27 182 
570144,77 93 
570621,04 103 
570621,04 101 
574640,05 100 
574640,05 1
574640,05 1657
574640,05 10
576648,01 25 
576677,51 75 
578034,63 72 
578195,22 70 
579555,06 80 
580231,4 83 
580721,55 64 491
581770,18 256 
582908,25 63 2159
583264,4 151 
583304,1 69 
583795,5 183 
583961,62 183 
584227,07 256 
584283,1 183 
584596,07 183 
585094,08 93 
585108,15 103 
585108,15 101 
589127,18 100 
589127,18 1
589127,18 1657
589127,18 11
591135,25 25 
591164,78 75 
592522,52 72 
592682,31 70 
593980,9 80 
594665,12 83 
595698,83 64 1035
595963,73 256 
596077,9 62 361
596283,28 150 
596324,4 68 
596737,18 172 
597235,91 92 
597235,91 65 
597822,66 103 
597822,66 101 
598336,6 100 
598336,6 1
598336,6 1657
598336,6 11
600344,68 25 
600373,16 75 
601730,45 72 
601785,02 70 
603073,37 80 
603754,53 83 
603847,84 64 93
603896,25 256 
603970,47 62 97
604176,21 152 
604214,89 69 
604747,66 182 
604849,03 256 
605120 182 
605793,13 182 
606362,11 182 
606620,58 182 
607117,33 93 
607138,79 103 
607138,79 101 
611158,36 100 
611158,36 1
611158,36 1657
611158,36 11
613165,58 25 
613194,46 75 
614552,26 72 
614606,15 70 
615898,05 80 
616575,66 83 
616932,99 64 358
619715,56 61 2755
620273,1 151 
620314,35 69 
620574,9 93 
621638,81 181 
621812,44 103 
621812,44 101 
625832,28 100 
625832,28 1
625832,28 1657
625832,28 10
627839,46 25 
627868,22 75 
629224,86 72 
629279,99 70 
630562,83 80 
631236 83 
632754,67 64 1520
634781,09 62 2000
634988,54 151 
635028,29 69 
635536,14 182 
636032,19 182 
636515,82 182 
637011,01 93 
637032,58 103 
637032,58 101 
641051,43 100 
641051,43 1
641051,43 1657
641051,43 10
643059,43 25 
643088,15 75 
644445,25 72 
644499,88 70 
645792,44 80 
646469,46 83 
646907,84 64 439
648500,21 256 
648772,49 63 1838
648979,25 151 
649021,84 69 
649457,57 183 
649953,34 93 
650520,18 103 
650520,18 101 
654539,23 100 
654539,23 1
654539,23 1657
654539,23 11
656547,11 25 
656575,84 75 
657932,6 72 
657987,5 70 
659279,68 80 
659943,9 83 
661095,08 64 1152
661705,33 63 590
661911,14 151 
661950,18 69 
662509,84 256 
662527,31 183 
663026,88 93 
663285,45 183 
663448,01 103 
663448,01 101 
667467,33 100 
667467,33 1
667467,33 1657
667467,33 11
669474,76 25 
669503,5 75 
670860,71 72 
670915,47 70 
672201,85 80 
672885,27 83 
673397,12 64 513
673700,06 61 283
674257,27 151 
674291,32 69 
674553,84 93 
674783,04 181 
675494,42 181 
675789,28 103 
675789,28 101 
679808,02 100 
679808,02 1
679808,02 1657
679808,02 10
681816,09 25 
681844,97 75 
683202,69 72 
683256,48 70 
684542,44 80 
685226,16 83 
685912,53 64 688
686867,68 256 
688433,64 62 2502
688639,6 151 
688679,83 69 
689306,88 182 
689804,62 93 
690183,02 103 
690183,02 101 
694204,74 100 
694204,74 1
694204,74 1657
694204,74 10
696209,9 25 
696238,64 75 
697597,05 72 
697783,94 70 
699084,55 80 
699873,17 83 
700024,72 64 153
705695,97 62 5650
705901,91 151 
705943,81 69 
706453,46 93 
706792,84 182 
707442,31 103 
707442,31 101 
711461,33 100 
711461,33 1
711461,33 1657
711461,33 11
713469,12 25 
713498,82 75 
714856,13 72 
715016,48 70 
716308,62 80 
716985,77 83 
717394,77 64 410
718101,4 63 690
718306,45 151 
718339,24 69 
718951,11 256 
718996,51 183 
719493,92 93 
719782,16 183 
719836,93 103 
719836,93 101 
723855,91 100 
723855,91 1
723855,91 1657
723855,91 11
725863,9 25 
725892,56 75 
727250,07 72 
727304,33 70 
728589,97 80 
729273,83 83 
729782,45 64 510
732334,41 61 2528
732891,18 151 
732931,84 69 
733191,94 93 
733509,37 181 
733934,64 181 
734283,07 181 
734443,91 103 
734443,91 101 
738462,72 100 
738462,72 1
738462,72 1657
738462,72 11
740470,81 25 
741459,24 75 
741756,05 250 
741773,16 101 
743789,51 100 
743789,51 1
743789,51 1657
743789,51 11
743789,51 25 
743814,19 75 
745173,14 72 
745229,94 70 
746520,78 80 
747199,63 83 
747544,21 64 345
747922,25 63 351
748127,99 151 
748161,67 69 
748704,31 183 
748847,36 183 
749152,57 256 
749183,62 183 
749509,29 183 
749739,66 183 
750239,02 93 
750250,75 103 
750250,75 101 
754270,35 100 
754270,35 1
754270,35 1657
754270,35 11
756277,45 25 
756306,22 75 
757664,57 72 
757719,25 70 
759007,57 80 
759687,45 83 
760563,69 64 877
761518,39 61 939
762077,03 151 
762119,78 69 
762379,72 93 
762721,66 181 
763030,12 181 
763537,32 181 
763618,04 103 
763618,04 101 
767637,1 100 
767637,1 1
767637,1 1657
767637,1 11
769645,09 25 
769673,97 75 
771032,12 72 
771085,51 70 
772373,53 80 
773055,1 83 
773987,57 64 934
774056,15 256 
775669,1 62 1655
775875,69 150 
775914,01 68 
776423,57 92 
776423,57 65 
777412,19 103 
777412,19 101 
777926,03 100 
777926,03 1
777926,03 1657
777926,03 10
779933,87 25 
779963,03 75 
781320,35 72 
781374,41 70 
782662,95 80 
783344,05 83 
784057,31 64 715
784744,69 256 
784910,26 63 835
785118,84 151 
785163,83 69 
785680 183 
786179,16 93 
786661,58 103 
786661,58 101 
790680,59 100 
790680,59 1
790680,59 1657
790680,59 10
792689,28 25 
792717,43 75 
794074,41 72 
794129,07 70 
795416,04 80 
796098,43 83 
796714,22 64 616
797086,6 61 350
797644 150 
797678,83 68 
797988,21 92 
797988,21 65 
799048,83 171 
799176,1 103 
799176,1 101 
799690,03 100 
799690,03 1
799690,03 1657
799690,03 10
801697,94 25 
801726,65 75 
803083,96 72 
803138,41 70 
804423,64 80 
805107,89 83 
805616,02 64 509
805826,76 61 187
806381,86 152 
806421,2 69 
806682,75 93 
806961,99 181 
807491,4 181 
807809,04 182 
807919 103 
807919 101 
811938,18 100 
811938,18 1
811938,18 1657
811938,18 10
813946,88 25 
813974,91 75 
815331,28 72 
815519,84 70 
816939,02 80 
817809,11 83 
818733,38 64 926
819149,07 61 394
819704,84 150 
819748,26 68 
820059,21 92 
820059,21 65 
820732,37 171 
821246,66 103 
821246,66 101 
821763,27 100 
821763,27 1
821763,27 1657
821763,27 11
823768,46 25 
823797,1 75 
825153,7 72 
825329,1 70 
826624,57 80 
827418,36 83 
828385,55 64 968
828419,82 256 
829150 62 746
829355,98 150 
829397,41 68 
829906,58 92 
829906,58 65 
830895,78 103 
830895,78 101 
831409,91 100 
831409,91 1
831409,91 1657
831409,91 11
833417,62 25 
833446,48 75 
834803,7 72 
834964,61 70 
836262,84 80 
836947,65 83 
837253,77 64 307
837303,34 256 
837314,68 62 35
837520,37 150 
837553,98 68 
838062,65 92 
838062,65 65 
839052,29 103 
839052,29 101 
839566,05 100 
839566,05 1
839566,05 1657
839566,05 11
841574,01 25 
841602,83 75 
842959,84 72 
843014,51 70 
844300,57 80 
844984,08 83 
845267,53 64 285
845413,88 62 123
845620,87 150 
845656,94 68 
846165,26 92 
846165,26 65 
847155,52 103 
847155,52 101 
847669,55 100 
847669,55 1
847669,55 1657
847669,55 11
849677,25 25 
849706,16 75 
851063,84 72 
851118 70 
852405,13 80 
853087,34 83 
853242,82 64 157
853423,46 62 164
853629,81 150 
853667,2 68 
853898,08 256 
853932,35 172 
854434,63 92 
854434,63 65 
855165,48 103 
855165,48 101 
855679,3 100 
855679,3 1
855679,3 1657
855679,3 10
857687,16 25 
857715,83 75 
859072,27 72 
859127,51 70 
860414,41 80 
861097,11 83 
861331,39 64 235
861366,29 256 
861605,11 61 255
862162,51 150 
862196,92 68 
862561,6 171 
862856,47 92 
862856,47 65 
863694,85 103 
863694,85 101 
864208,87 100 
864208,87 1
864208,87 1657
864208,87 10
866216,79 25 
866245,3 75 
867602,18 72 
867657,18 70 
868947,31 80 
869626,75 83 
869935,12 64 309
870162,47 61 204
870719,45 150 
870752,87 68 
871063,96 92 
871063,96 65 
872251,23 103 
872251,23 101 
872764,9 100 
872764,9 1
872764,9 1657
872764,9 10
874772,9 25 
874801,86 75 
876159,38 72 
876213,57 70 
877498,26 80 
878182,84 83 
878306,44 64 125
878504,7 61 176
879062,33 152 
879096,1 69 
879358,29 93 
879596,55 181 
879706,81 256 
879913,91 181 
880368,45 181 
880594,21 103 
880594,21 101 
884613,21 100 
884613,21 1
884613,21 1657
884613,21 11
886621,28 25 
886650,15 75 
888008,15 72 
888061,7 70 
889350,61 80 
890031,13 83 
890303,59 64 273
890467,52 62 144
890672,91 150 
890704,74 68 
891214,35 92 
891214,35 65 
892202,61 103 
892202,61 101 
892717,05 100 
892717,05 1
892717,05 1657
892717,05 10
894724,47 25 
894753,08 75 
896110,36 72 
896165 70 
897453,41 80 
898134,22 83 
898426,69 64 293
898619,72 61 166
899174,38 150 
899207,25 68 
899516,46 92 
899516,46 65 
900261,18 171 
900705,58 103 
900705,58 101 
901219,48 100 
901219,48 1
901219,48 1657
901219,48 10
903227,39 25 
903256,04 75 
904612,19 72 
904668,99 70 
905958,55 80 
906637,44 83 
906867,64 64 231
907112,57 61 223
907667,33 150 
907710,19 68 
908019,19 92 
908019,19 65 
909208,58 103 
909208,58 101 
909725,61 100 
909725,61 1
909725,61 1657
909725,61 11
911730,46 25 
911758,98 75 
913116,3 72 
913170,98 70 
914458,69 80 
915140,4 83 
915358,31 64 219
915540,95 62 161
915748,15 150 
915786,86 68 
916297,65 92 
916297,65 65 
917285,13 103 
917285,13 101 
917798,94 100 
917798,94 1
917798,94 1657
917798,94 10
919806,84 25 
919835,39 75 
921191,78 72 
921247,55 70 
922534,06 80 
923217,01 83 
923456,86 64 241
923651,25 61 169
924207,9 150 
924249,72 68 
924559,07 92 
924559,07 65 
925331,32 256 
925748,19 103 
925748,19 101 
926261,93 100 
926261,93 1
926261,93 1657
926261,93 11
928269,91 25 
928298,67 75 
929656,03 72 
929710,44 70 
930997,18 80 
931680,79 83 
932011,09 64 333
932156,9 62 118
932362,79 152 
932401,67 69 
932767,05 182 
933262,41 93 
933904,6 103 
933904,6 101 
937925 100 
937925 1
937925 1657
937925 10
937925 79 
939931,97 25 
939960,51 75 
941317,53 72 
941505,75 70 
942829,5 80 
943688,39 83 
943935,12 64 247
944126,81 61 173
944683,37 150 
944716,45 68 
945066,26 171 
945363,34 92 
945363,34 65 
946219,67 103 
946219,67 101 
946734,13 100 
946734,13 1
946734,13 1657
946734,13 11
948741,19 25 
948771,5 75 
950129,35 72 
950288,49 70 
951587,67 80 
952271,25 83 
952473,43 64 203
952693,63 62 197
952898,4 150 
952932,1 68 
953440,35 92 
953440,35 65 
954429,35 103 
954429,35 101 
954943,08 100 
954943,08 4
954943,08 1657
954943,08 10
954943,08 78 
954943,08 178 
956951,17 25 
956979,89 75 
958336,72 72 
958391,59 70 
959682,71 80 
960361,16 83 
960642,43 64 283
960839,45 61 173
961397,18 151 
961434,68 69 
961694,63 93 
961867,56 181 
961995,21 256 
962239,86 181 
962601,28 181 
962933,38 103 
962933,38 101 
966951,41 100 
966951,41 4
966951,41 1657
966951,41 11
968959,28 25 
968988,36 75 
970346,21 72 
970399,8 70 
971689,57 80 
972369,32 83 
972398,08 64 29
972438,67 256 
972668,21 62 246
972875,7 151 
972904,31 69 
973193,27 256 
973336,42 182 
973414,54 182 
973842,82 182 
974414,61 182 
975160,63 183 
975744,57 182 
976242,56 93 
976259,95 103 
976259,95 101 
980279,04 100 
980279,04 4
980279,04 1657
980279,04 10
982286,98 25 
982315,64 75 
983672,93 72 
983727,61 70 
985011,5 80 
985696,92 83 
986509,8 64 814
988553,42 62 2018
988759,1 150 
988795,82 68 
989202,22 172 
989700,45 92 
989700,45 65 
990293,93 103 
990293,93 101 
990807,97 100 
990807,97 4
990807,97 1657
990807,97 10
992815,88 25 
992844,39 75 
994201,47 72 
994256,11 70 
995547,09 80 
996225,67 83 
